2.926287651062011719e+00,7.600000000000000000e+01,9.000000000000000000e+01,1.390000000000000000e+02,2.860000000000000000e+02,1.080000000000000000e+02,1.880000000000000000e+02,-1.417750073212286452e+03,8.911783018742303284e+02,2.882999999999999545e+03,0.000000000000000000e+00,9.312614202499389648e-01,2.883000000000000000e+03
2.978920459747314453e+00,7.700000000000000000e+01,9.000000000000000000e+01,1.390000000000000000e+02,2.860000000000000000e+02,1.080000000000000000e+02,1.880000000000000000e+02,-1.417750073212286452e+03,8.911783018742303284e+02,2.882999999999999545e+03,0.000000000000000000e+00,9.306550025939941406e-01,2.883000000000000000e+03
3.031992197036743164e+00,7.700000000000000000e+01,9.000000000000000000e+01,1.390000000000000000e+02,2.870000000000000000e+02,1.080000000000000000e+02,1.890000000000000000e+02,-1.405456021242009911e+03,8.968549255195524665e+02,2.857999999999999545e+03,0.000000000000000000e+00,9.311559796333312988e-01,2.858000000000000000e+03
3.087630033493041992e+00,7.700000000000000000e+01,9.100000000000000000e+01,1.390000000000000000e+02,2.860000000000000000e+02,1.080000000000000000e+02,1.880000000000000000e+02,-1.405456021242009911e+03,8.834504289825009664e+02,2.857999999999999545e+03,0.000000000000000000e+00,9.285984635353088379e-01,2.858000000000000000e+03
3.140042543411254883e+00,7.800000000000000000e+01,9.100000000000000000e+01,1.390000000000000000e+02,2.860000000000000000e+02,1.090000000000000000e+02,1.890000000000000000e+02,-1.392051524704958183e+03,8.968549255195524665e+02,2.857999999999999545e+03,0.000000000000000000e+00,9.247041940689086914e-01,2.858000000000000000e+03
3.207271337509155273e+00,7.900000000000000000e+01,9.300000000000000000e+01,1.400000000000000000e+02,2.830000000000000000e+02,1.100000000000000000e+02,1.880000000000000000e+02,-1.378647028167906683e+03,8.834504289825009664e+02,2.857999999999999545e+03,0.000000000000000000e+00,9.221153259277343750e-01,2.858000000000000000e+03
3.265608549118041992e+00,8.000000000000000000e+01,9.200000000000000000e+01,1.400000000000000000e+02,2.830000000000000000e+02,1.100000000000000000e+02,1.880000000000000000e+02,-1.402283733689329665e+03,8.985970598502905204e+02,2.906999999999999545e+03,0.000000000000000000e+00,9.254287481307983398e-01,2.907000000000000000e+03
3.316870927810668945e+00,8.000000000000000000e+01,9.400000000000000000e+01,1.410000000000000000e+02,2.830000000000000000e+02,1.100000000000000000e+02,1.890000000000000000e+02,-1.390706571801285691e+03,9.047000525797304817e+02,2.882999999999999545e+03,0.000000000000000000e+00,9.273700714111328125e-01,2.883000000000000000e+03
3.366386651992797852e+00,8.100000000000000000e+01,9.400000000000000000e+01,1.410000000000000000e+02,2.830000000000000000e+02,1.110000000000000000e+02,1.890000000000000000e+02,-1.377184821095785537e+03,9.047000525797304817e+02,2.882999999999999545e+03,0.000000000000000000e+00,9.282943606376647949e-01,2.883000000000000000e+03
3.417679071426391602e+00,8.200000000000000000e+01,9.500000000000000000e+01,1.420000000000000000e+02,2.830000000000000000e+02,1.120000000000000000e+02,1.890000000000000000e+02,-1.375015104274908026e+03,9.122313745575014536e+02,2.906999999999999545e+03,0.000000000000000000e+00,9.256874322891235352e-01,2.907000000000000000e+03
3.467875480651855469e+00,8.200000000000000000e+01,9.600000000000000000e+01,1.420000000000000000e+02,2.840000000000000000e+02,1.120000000000000000e+02,1.900000000000000000e+02,-1.386840139571389727e+03,9.338280704933393963e+02,2.931999999999999545e+03,0.000000000000000000e+00,9.243699312210083008e-01,2.932000000000000000e+03
3.517477035522460938e+00,8.300000000000000000e+01,9.600000000000000000e+01,1.420000000000000000e+02,2.820000000000000000e+02,1.130000000000000000e+02,1.890000000000000000e+02,-1.361380789567697093e+03,9.122313745575014536e+02,2.906999999999999545e+03,0.000000000000000000e+00,9.202840328216552734e-01,2.907000000000000000e+03
3.568271398544311523e+00,8.400000000000000000e+01,9.800000000000000000e+01,1.420000000000000000e+02,2.810000000000000000e+02,1.130000000000000000e+02,1.890000000000000000e+02,-1.373088570695730141e+03,9.200765016176794688e+02,2.931999999999999545e+03,0.000000000000000000e+00,9.167383909225463867e-01,2.932000000000000000e+03
3.622075319290161133e+00,8.400000000000000000e+01,9.700000000000000000e+01,1.430000000000000000e+02,2.800000000000000000e+02,1.140000000000000000e+02,1.880000000000000000e+02,-1.383445297896006196e+03,9.223989083568169463e+02,2.983999999999999545e+03,0.000000000000000000e+00,9.159762263298034668e-01,2.984000000000000000e+03
3.674808740615844727e+00,8.500000000000000000e+01,9.600000000000000000e+01,1.440000000000000000e+02,2.830000000000000000e+02,1.150000000000000000e+02,1.890000000000000000e+02,-1.369449840349973329e+03,9.363943659028498132e+02,2.983999999999999545e+03,0.000000000000000000e+00,9.138613939285278320e-01,2.984000000000000000e+03
3.728490829467773438e+00,8.600000000000000000e+01,9.600000000000000000e+01,1.440000000000000000e+02,2.830000000000000000e+02,1.150000000000000000e+02,1.890000000000000000e+02,-1.357517636647192148e+03,9.282354337602646410e+02,2.957999999999999545e+03,0.000000000000000000e+00,9.148518443107604980e-01,2.958000000000000000e+03
3.780572175979614258e+00,8.600000000000000000e+01,9.600000000000000000e+01,1.450000000000000000e+02,2.820000000000000000e+02,1.150000000000000000e+02,1.890000000000000000e+02,-1.357517636647192148e+03,9.282354337602646410e+02,2.957999999999999545e+03,0.000000000000000000e+00,9.078375101089477539e-01,2.958000000000000000e+03
3.830290794372558594e+00,8.700000000000000000e+01,9.600000000000000000e+01,1.450000000000000000e+02,2.810000000000000000e+02,1.160000000000000000e+02,1.880000000000000000e+02,-1.343644123436345808e+03,9.143619205494184143e+02,2.957999999999999545e+03,0.000000000000000000e+00,9.104922413825988770e-01,2.958000000000000000e+03
3.879949331283569336e+00,8.600000000000000000e+01,1.000000000000000000e+02,1.460000000000000000e+02,2.770000000000000000e+02,1.160000000000000000e+02,1.890000000000000000e+02,-1.355454382803940462e+03,9.363943659028498132e+02,2.983999999999999545e+03,0.000000000000000000e+00,9.107754826545715332e-01,2.984000000000000000e+03
3.929052829742431641e+00,8.700000000000000000e+01,9.600000000000000000e+01,1.460000000000000000e+02,2.790000000000000000e+02,1.160000000000000000e+02,1.880000000000000000e+02,-1.367264642171535115e+03,9.304358961642154782e+02,3.009999999999999545e+03,0.000000000000000000e+00,9.123072624206542969e-01,3.010000000000000000e+03
3.978211402893066406e+00,8.700000000000000000e+01,9.600000000000000000e+01,1.460000000000000000e+02,2.790000000000000000e+02,1.170000000000000000e+02,1.880000000000000000e+02,-1.365285105900893313e+03,9.387819988872832937e+02,3.036999999999999545e+03,0.000000000000000000e+00,9.069560170173645020e-01,3.037000000000000000e+03
4.027653455734252930e+00,8.800000000000000000e+01,9.900000000000000000e+01,1.470000000000000000e+02,2.770000000000000000e+02,1.170000000000000000e+02,1.880000000000000000e+02,-1.353147240290315722e+03,9.304358961642154782e+02,3.009999999999999545e+03,0.000000000000000000e+00,9.092700481414794922e-01,3.010000000000000000e+03
4.078920125961303711e+00,8.800000000000000000e+01,9.900000000000000000e+01,1.470000000000000000e+02,2.770000000000000000e+02,1.170000000000000000e+02,1.880000000000000000e+02,-1.353147240290315722e+03,9.304358961642154782e+02,3.009999999999999545e+03,0.000000000000000000e+00,9.146813154220581055e-01,3.010000000000000000e+03
4.133230924606323242e+00,8.800000000000000000e+01,9.700000000000000000e+01,1.470000000000000000e+02,2.820000000000000000e+02,1.170000000000000000e+02,1.890000000000000000e+02,-1.365285105900893313e+03,9.530260352704272009e+02,3.036999999999999545e+03,0.000000000000000000e+00,8.995890617370605469e-01,3.037000000000000000e+03
4.190203905105590820e+00,8.800000000000000000e+01,9.600000000000000000e+01,1.460000000000000000e+02,2.820000000000000000e+02,1.170000000000000000e+02,1.890000000000000000e+02,-1.365285105900893313e+03,9.530260352704272009e+02,3.036999999999999545e+03,0.000000000000000000e+00,9.049220681190490723e-01,3.037000000000000000e+03
4.243531703948974609e+00,8.800000000000000000e+01,9.700000000000000000e+01,1.470000000000000000e+02,2.810000000000000000e+02,1.170000000000000000e+02,1.890000000000000000e+02,-1.365285105900893313e+03,9.530260352704272009e+02,3.036999999999999545e+03,0.000000000000000000e+00,9.052375555038452148e-01,3.037000000000000000e+03
4.294939279556274414e+00,8.800000000000000000e+01,9.600000000000000000e+01,1.470000000000000000e+02,2.810000000000000000e+02,1.170000000000000000e+02,1.880000000000000000e+02,-1.377422971511470905e+03,9.471281016103509955e+02,3.063999999999999545e+03,0.000000000000000000e+00,8.986018896102905273e-01,3.064000000000000000e+03
4.345574140548706055e+00,8.800000000000000000e+01,9.600000000000000000e+01,1.460000000000000000e+02,2.790000000000000000e+02,1.170000000000000000e+02,1.880000000000000000e+02,-1.377422971511470905e+03,9.471281016103509955e+02,3.063999999999999545e+03,0.000000000000000000e+00,9.026415944099426270e-01,3.064000000000000000e+03
4.396260976791381836e+00,8.800000000000000000e+01,9.800000000000000000e+01,1.460000000000000000e+02,2.790000000000000000e+02,1.170000000000000000e+02,1.890000000000000000e+02,-1.377422971511470905e+03,9.614987724954195301e+02,3.063999999999999545e+03,0.000000000000000000e+00,8.982421159744262695e-01,3.064000000000000000e+03
4.447267055511474609e+00,8.800000000000000000e+01,9.600000000000000000e+01,1.460000000000000000e+02,2.810000000000000000e+02,1.170000000000000000e+02,1.880000000000000000e+02,-1.365285105900893313e+03,9.387819988872832937e+02,3.036999999999999545e+03,0.000000000000000000e+00,9.063079357147216797e-01,3.037000000000000000e+03
4.497475624084472656e+00,8.800000000000000000e+01,9.900000000000000000e+01,1.460000000000000000e+02,2.770000000000000000e+02,1.170000000000000000e+02,1.880000000000000000e+02,-1.390010387700218189e+03,9.557833192490878673e+02,3.091999999999999545e+03,0.000000000000000000e+00,9.032489657402038574e-01,3.092000000000000000e+03
4.552333354949951172e+00,8.700000000000000000e+01,9.800000000000000000e+01,1.450000000000000000e+02,2.780000000000000000e+02,1.160000000000000000e+02,1.880000000000000000e+02,-1.404512383253949110e+03,9.557833192490878673e+02,3.091999999999999545e+03,0.000000000000000000e+00,8.942925333976745605e-01,3.092000000000000000e+03
4.605044364929199219e+00,8.800000000000000000e+01,9.800000000000000000e+01,1.450000000000000000e+02,2.780000000000000000e+02,1.170000000000000000e+02,1.880000000000000000e+02,-1.377422971511470905e+03,9.471281016103509955e+02,3.063999999999999545e+03,0.000000000000000000e+00,9.127457737922668457e-01,3.064000000000000000e+03
4.656245946884155273e+00,8.700000000000000000e+01,9.900000000000000000e+01,1.450000000000000000e+02,2.790000000000000000e+02,1.160000000000000000e+02,1.890000000000000000e+02,-1.379529142284037334e+03,9.530260352704272009e+02,3.036999999999999545e+03,0.000000000000000000e+00,9.084514379501342773e-01,3.037000000000000000e+03
4.708808183670043945e+00,8.700000000000000000e+01,9.500000000000000000e+01,1.440000000000000000e+02,2.800000000000000000e+02,1.160000000000000000e+02,1.880000000000000000e+02,-1.391793642396539553e+03,9.471281016103509955e+02,3.063999999999999545e+03,0.000000000000000000e+00,9.120268225669860840e-01,3.064000000000000000e+03
4.772814989089965820e+00,8.600000000000000000e+01,9.800000000000000000e+01,1.440000000000000000e+02,2.790000000000000000e+02,1.150000000000000000e+02,1.890000000000000000e+02,-1.406164313281607974e+03,9.614987724954195301e+02,3.063999999999999545e+03,0.000000000000000000e+00,9.217739105224609375e-01,3.064000000000000000e+03
4.837441444396972656e+00,8.600000000000000000e+01,9.900000000000000000e+01,1.440000000000000000e+02,2.770000000000000000e+02,1.150000000000000000e+02,1.880000000000000000e+02,-1.393773178667181355e+03,9.387819988872832937e+02,3.036999999999999545e+03,0.000000000000000000e+00,9.173547625541687012e-01,3.037000000000000000e+03
4.902164220809936523e+00,8.600000000000000000e+01,9.800000000000000000e+01,1.430000000000000000e+02,2.780000000000000000e+02,1.140000000000000000e+02,1.880000000000000000e+02,-1.408017215050325376e+03,9.387819988872832937e+02,3.036999999999999545e+03,0.000000000000000000e+00,9.266570210456848145e-01,3.037000000000000000e+03
4.965907096862792969e+00,8.500000000000000000e+01,9.900000000000000000e+01,1.420000000000000000e+02,2.790000000000000000e+02,1.140000000000000000e+02,1.890000000000000000e+02,-1.420534984166676622e+03,9.614987724954195301e+02,3.063999999999999545e+03,0.000000000000000000e+00,9.240511655807495117e-01,3.064000000000000000e+03
5.028755187988281250e+00,8.500000000000000000e+01,1.000000000000000000e+02,1.420000000000000000e+02,2.790000000000000000e+02,1.140000000000000000e+02,1.890000000000000000e+02,-1.433516374361411181e+03,9.702853148028189025e+02,3.091999999999999545e+03,0.000000000000000000e+00,9.241940975189208984e-01,3.092000000000000000e+03
5.091596364974975586e+00,8.400000000000000000e+01,9.900000000000000000e+01,1.430000000000000000e+02,2.770000000000000000e+02,1.140000000000000000e+02,1.880000000000000000e+02,-1.433516374361411181e+03,9.557833192490878673e+02,3.091999999999999545e+03,0.000000000000000000e+00,9.179476499557495117e-01,3.092000000000000000e+03
5.144095659255981445e+00,8.400000000000000000e+01,1.000000000000000000e+02,1.420000000000000000e+02,2.780000000000000000e+02,1.130000000000000000e+02,1.890000000000000000e+02,-1.448018369915142557e+03,9.702853148028189025e+02,3.091999999999999545e+03,0.000000000000000000e+00,9.176786541938781738e-01,3.092000000000000000e+03
5.197703361511230469e+00,8.400000000000000000e+01,9.900000000000000000e+01,1.420000000000000000e+02,2.780000000000000000e+02,1.130000000000000000e+02,1.890000000000000000e+02,-1.434905655051745498e+03,9.614987724954195301e+02,3.063999999999999545e+03,0.000000000000000000e+00,9.200896620750427246e-01,3.064000000000000000e+03
5.249173879623413086e+00,8.400000000000000000e+01,9.900000000000000000e+01,1.420000000000000000e+02,2.780000000000000000e+02,1.130000000000000000e+02,1.880000000000000000e+02,-1.448018369915142557e+03,9.557833192490878673e+02,3.091999999999999545e+03,0.000000000000000000e+00,9.228650927543640137e-01,3.092000000000000000e+03
5.300431251525878906e+00,8.400000000000000000e+01,9.900000000000000000e+01,1.410000000000000000e+02,2.780000000000000000e+02,1.130000000000000000e+02,1.890000000000000000e+02,-1.434905655051745498e+03,9.614987724954195301e+02,3.063999999999999545e+03,0.000000000000000000e+00,9.150747060775756836e-01,3.064000000000000000e+03
5.350100517272949219e+00,8.400000000000000000e+01,1.000000000000000000e+02,1.420000000000000000e+02,2.760000000000000000e+02,1.130000000000000000e+02,1.880000000000000000e+02,-1.448018369915142557e+03,9.557833192490878673e+02,3.091999999999999545e+03,0.000000000000000000e+00,9.173802733421325684e-01,3.092000000000000000e+03
5.400411605834960938e+00,8.400000000000000000e+01,1.000000000000000000e+02,1.420000000000000000e+02,2.780000000000000000e+02,1.130000000000000000e+02,1.890000000000000000e+02,-1.434905655051745498e+03,9.614987724954195301e+02,3.063999999999999545e+03,0.000000000000000000e+00,9.130561947822570801e-01,3.064000000000000000e+03
5.450471639633178711e+00,8.300000000000000000e+01,9.900000000000000000e+01,1.410000000000000000e+02,2.790000000000000000e+02,1.120000000000000000e+02,1.890000000000000000e+02,-1.462520365468873479e+03,9.702853148028189025e+02,3.091999999999999545e+03,0.000000000000000000e+00,9.187788963317871094e-01,3.092000000000000000e+03
5.501947879791259766e+00,8.400000000000000000e+01,9.700000000000000000e+01,1.410000000000000000e+02,2.770000000000000000e+02,1.130000000000000000e+02,1.870000000000000000e+02,-1.409616847815193751e+03,9.163184942829960846e+02,3.009999999999999545e+03,0.000000000000000000e+00,9.153934717178344727e-01,3.010000000000000000e+03
5.552654027938842773e+00,8.400000000000000000e+01,1.000000000000000000e+02,1.410000000000000000e+02,2.780000000000000000e+02,1.120000000000000000e+02,1.890000000000000000e+02,-1.449276325936813919e+03,9.614987724954195301e+02,3.063999999999999545e+03,0.000000000000000000e+00,9.156786203384399414e-01,3.064000000000000000e+03
5.603153944015502930e+00,8.400000000000000000e+01,1.000000000000000000e+02,1.410000000000000000e+02,2.760000000000000000e+02,1.130000000000000000e+02,1.880000000000000000e+02,-1.409616847815193751e+03,9.304358961642154782e+02,3.009999999999999545e+03,0.000000000000000000e+00,9.151087999343872070e-01,3.010000000000000000e+03
5.652179718017578125e+00,8.400000000000000000e+01,9.600000000000000000e+01,1.410000000000000000e+02,2.770000000000000000e+02,1.130000000000000000e+02,1.860000000000000000e+02,-1.434905655051745498e+03,9.183867598402139265e+02,3.063999999999999545e+03,0.000000000000000000e+00,9.127646684646606445e-01,3.064000000000000000e+03
5.701962232589721680e+00,8.400000000000000000e+01,1.000000000000000000e+02,1.410000000000000000e+02,2.770000000000000000e+02,1.120000000000000000e+02,1.890000000000000000e+02,-1.449276325936813919e+03,9.614987724954195301e+02,3.063999999999999545e+03,0.000000000000000000e+00,9.170001149177551270e-01,3.064000000000000000e+03
5.751148700714111328e+00,8.400000000000000000e+01,9.900000000000000000e+01,1.420000000000000000e+02,2.780000000000000000e+02,1.130000000000000000e+02,1.890000000000000000e+02,-1.461599396023661029e+03,9.793856621926254320e+02,3.120999999999999545e+03,0.000000000000000000e+00,9.205221533775329590e-01,3.121000000000000000e+03
5.800723075866699219e+00,8.400000000000000000e+01,9.600000000000000000e+01,1.410000000000000000e+02,2.770000000000000000e+02,1.130000000000000000e+02,1.870000000000000000e+02,-1.434905655051745498e+03,9.327574307252824610e+02,3.063999999999999545e+03,0.000000000000000000e+00,9.109054803848266602e-01,3.064000000000000000e+03
5.850670814514160156e+00,8.300000000000000000e+01,1.000000000000000000e+02,1.420000000000000000e+02,2.790000000000000000e+02,1.130000000000000000e+02,1.900000000000000000e+02,-1.434905655051745498e+03,9.758694433804882920e+02,3.063999999999999545e+03,0.000000000000000000e+00,9.123865962028503418e-01,3.064000000000000000e+03
5.902143001556396484e+00,8.400000000000000000e+01,9.700000000000000000e+01,1.410000000000000000e+02,2.770000000000000000e+02,1.130000000000000000e+02,1.870000000000000000e+02,-1.448018369915142557e+03,9.412813236953568321e+02,3.091999999999999545e+03,0.000000000000000000e+00,9.129354357719421387e-01,3.092000000000000000e+03
5.952401399612426758e+00,8.400000000000000000e+01,9.700000000000000000e+01,1.410000000000000000e+02,2.770000000000000000e+02,1.130000000000000000e+02,1.870000000000000000e+02,-1.448018369915142557e+03,9.412813236953568321e+02,3.091999999999999545e+03,0.000000000000000000e+00,9.105700254440307617e-01,3.092000000000000000e+03
6.000423908233642578e+00,8.400000000000000000e+01,1.010000000000000000e+02,1.410000000000000000e+02,2.790000000000000000e+02,1.130000000000000000e+02,1.900000000000000000e+02,-1.422261251433469624e+03,9.672700716535714491e+02,3.036999999999999545e+03,0.000000000000000000e+00,9.153909683227539062e-01,3.037000000000000000e+03
6.051873683929443359e+00,8.400000000000000000e+01,9.900000000000000000e+01,1.420000000000000000e+02,2.780000000000000000e+02,1.130000000000000000e+02,1.890000000000000000e+02,-1.441462012483443914e+03,9.658920436491191595e+02,3.077999999999999545e+03,0.000000000000000000e+00,9.192698597908020020e-01,3.078000000000000000e+03
6.102610111236572266e+00,8.400000000000000000e+01,1.010000000000000000e+02,1.410000000000000000e+02,2.790000000000000000e+02,1.130000000000000000e+02,1.900000000000000000e+02,-1.448018369915142557e+03,9.847873103565502788e+02,3.091999999999999545e+03,0.000000000000000000e+00,9.133744239807128906e-01,3.092000000000000000e+03
