1.435805988311767578e+01,2.610000000000000000e+02,2.190000000000000000e+02,5.110000000000000000e+02,1.037000000000000000e+03,3.860000000000000000e+02,6.280000000000000000e+02,-1.768860215626291961e+02,1.710144256835865917e+03,1.900000000000000000e+03,0.000000000000000000e+00,9.149038791656494141e-01,1.900000000000000000e+03
1.445493865013122559e+01,2.730000000000000000e+02,2.420000000000000000e+02,5.110000000000000000e+02,9.880000000000000000e+02,3.920000000000000000e+02,6.150000000000000000e+02,-1.576596747141499861e+02,1.734831732503335616e+03,1.995000000000000000e+03,0.000000000000000000e+00,9.228269457817077637e-01,1.995000000000000000e+03
1.455439138412475586e+01,2.820000000000000000e+02,2.430000000000000000e+02,5.140000000000000000e+02,9.620000000000000000e+02,3.980000000000000000e+02,6.030000000000000000e+02,-1.389428212022787932e+02,1.799859069671475481e+03,2.139000000000000000e+03,0.000000000000000000e+00,9.240163564682006836e-01,2.139000000000000000e+03
1.465566229820251465e+01,2.860000000000000000e+02,2.530000000000000000e+02,5.160000000000000000e+02,9.430000000000000000e+02,4.010000000000000000e+02,5.980000000000000000e+02,-1.296286651231254154e+02,1.856921021974849964e+03,2.238000000000000000e+03,0.000000000000000000e+00,9.221501946449279785e-01,2.238000000000000000e+03
1.475306177139282227e+01,2.900000000000000000e+02,2.790000000000000000e+02,5.150000000000000000e+02,9.330000000000000000e+02,4.030000000000000000e+02,6.060000000000000000e+02,-1.248810727554097184e+02,1.990543676390517476e+03,2.346000000000000000e+03,0.000000000000000000e+00,9.292018413543701172e-01,2.346000000000000000e+03
1.484707522392272949e+01,2.910000000000000000e+02,2.850000000000000000e+02,5.120000000000000000e+02,9.210000000000000000e+02,4.020000000000000000e+02,6.030000000000000000e+02,-1.354956829797673379e+02,2.051452272958886169e+03,2.438000000000000000e+03,0.000000000000000000e+00,9.277218580245971680e-01,2.438000000000000000e+03
1.495484018325805664e+01,2.930000000000000000e+02,3.100000000000000000e+02,5.040000000000000000e+02,9.190000000000000000e+02,3.980000000000000000e+02,6.150000000000000000e+02,-1.636914022579441337e+02,2.191366398951581687e+03,2.520000000000000000e+03,0.000000000000000000e+00,9.285860657691955566e-01,2.520000000000000000e+03
1.506447887420654297e+01,2.930000000000000000e+02,3.180000000000000000e+02,4.990000000000000000e+02,8.960000000000000000e+02,3.960000000000000000e+02,6.070000000000000000e+02,-1.836593299078854216e+02,2.243636531579615621e+03,2.637000000000000000e+03,0.000000000000000000e+00,9.229219555854797363e-01,2.637000000000000000e+03
1.517677640914916992e+01,2.990000000000000000e+02,3.290000000000000000e+02,4.890000000000000000e+02,8.770000000000000000e+02,3.940000000000000000e+02,6.030000000000000000e+02,-2.030893373135624529e+02,2.298838232044166034e+03,2.732000000000000000e+03,0.000000000000000000e+00,9.288883805274963379e-01,2.732000000000000000e+03
1.528126525878906250e+01,3.010000000000000000e+02,3.330000000000000000e+02,4.840000000000000000e+02,8.740000000000000000e+02,3.920000000000000000e+02,6.030000000000000000e+02,-2.268086548519350742e+02,2.414958172022970757e+03,2.870000000000000000e+03,0.000000000000000000e+00,9.198256134986877441e-01,2.870000000000000000e+03
1.538174915313720703e+01,3.080000000000000000e+02,3.440000000000000000e+02,4.800000000000000000e+02,8.730000000000000000e+02,3.940000000000000000e+02,6.090000000000000000e+02,-2.218223215752819613e+02,2.552869712469647766e+03,2.984000000000000000e+03,0.000000000000000000e+00,9.229135513305664062e-01,2.984000000000000000e+03
1.548242044448852539e+01,3.070000000000000000e+02,3.580000000000000000e+02,4.760000000000000000e+02,8.660000000000000000e+02,3.920000000000000000e+02,6.120000000000000000e+02,-2.400062316325180802e+02,2.619578292098281509e+03,3.037000000000000000e+03,0.000000000000000000e+00,9.183265566825866699e-01,3.037000000000000000e+03
1.558297538757324219e+01,3.140000000000000000e+02,3.670000000000000000e+02,4.750000000000000000e+02,8.630000000000000000e+02,3.950000000000000000e+02,6.150000000000000000e+02,-2.246875181420478782e+02,2.713989893304717043e+03,3.121000000000000000e+03,0.000000000000000000e+00,9.188669323921203613e-01,3.121000000000000000e+03
1.568669462203979492e+01,3.220000000000000000e+02,3.750000000000000000e+02,4.800000000000000000e+02,8.640000000000000000e+02,4.010000000000000000e+02,6.200000000000000000e+02,-1.858705926631409682e+02,2.828140661955028463e+03,3.209000000000000000e+03,0.000000000000000000e+00,9.141696691513061523e-01,3.209000000000000000e+03
1.579000711441040039e+01,3.330000000000000000e+02,3.840000000000000000e+02,4.830000000000000000e+02,8.400000000000000000e+02,4.080000000000000000e+02,6.120000000000000000e+02,-1.397924503888336574e+02,2.905083861635499943e+03,3.368000000000000000e+03,0.000000000000000000e+00,9.122214913368225098e-01,3.368000000000000000e+03
1.588990497589111328e+01,3.370000000000000000e+02,3.910000000000000000e+02,4.890000000000000000e+02,8.200000000000000000e+02,4.130000000000000000e+02,6.050000000000000000e+02,-1.066445259965884844e+02,3.030023784654531482e+03,3.581000000000000000e+03,0.000000000000000000e+00,9.186390638351440430e-01,3.581000000000000000e+03
1.599176597595214844e+01,3.400000000000000000e+02,3.960000000000000000e+02,4.900000000000000000e+02,8.280000000000000000e+02,4.150000000000000000e+02,6.120000000000000000e+02,-9.225772579299683684e+01,3.171613230176286379e+03,3.677000000000000000e+03,0.000000000000000000e+00,9.180270433425903320e-01,3.677000000000000000e+03
1.609593105316162109e+01,3.420000000000000000e+02,4.040000000000000000e+02,4.880000000000000000e+02,8.290000000000000000e+02,4.150000000000000000e+02,6.160000000000000000e+02,-9.536894635278243015e+01,3.314224646970770209e+03,3.801000000000000000e+03,0.000000000000000000e+00,9.167373180389404297e-01,3.801000000000000000e+03
1.619938635826110840e+01,3.430000000000000000e+02,4.130000000000000000e+02,4.820000000000000000e+02,8.190000000000000000e+02,4.130000000000000000e+02,6.160000000000000000e+02,-1.138216638813072308e+02,3.332535280379448523e+03,3.822000000000000000e+03,0.000000000000000000e+00,9.087175726890563965e-01,3.822000000000000000e+03
1.630309247970581055e+01,3.420000000000000000e+02,4.220000000000000000e+02,4.800000000000000000e+02,8.160000000000000000e+02,4.110000000000000000e+02,6.190000000000000000e+02,-1.395723577162459890e+02,3.558950235860937482e+03,4.049000000000000000e+03,0.000000000000000000e+00,9.173424839973449707e-01,4.049000000000000000e+03
1.640498876571655273e+01,3.430000000000000000e+02,4.310000000000000000e+02,4.730000000000000000e+02,7.750000000000000000e+02,4.080000000000000000e+02,6.030000000000000000e+02,-1.776044819518465658e+02,3.600559588183376945e+03,4.279000000000000000e+03,0.000000000000000000e+00,9.005482196807861328e-01,4.279000000000000000e+03
1.651073646545410156e+01,3.420000000000000000e+02,4.270000000000000000e+02,4.700000000000000000e+02,7.900000000000000000e+02,4.060000000000000000e+02,6.080000000000000000e+02,-2.014617969974227094e+02,3.720692935958783437e+03,4.361000000000000000e+03,0.000000000000000000e+00,9.036067128181457520e-01,4.361000000000000000e+03
1.661245942115783691e+01,3.420000000000000000e+02,4.320000000000000000e+02,4.660000000000000000e+02,7.960000000000000000e+02,4.040000000000000000e+02,6.140000000000000000e+02,-2.233404334940421165e+02,3.806337240600914356e+03,4.389000000000000000e+03,0.000000000000000000e+00,9.122586250305175781e-01,4.389000000000000000e+03
1.671748113632202148e+01,3.420000000000000000e+02,4.380000000000000000e+02,4.650000000000000000e+02,7.980000000000000000e+02,4.040000000000000000e+02,6.180000000000000000e+02,-2.339248058264095675e+02,4.029845543146440377e+03,4.597000000000000000e+03,0.000000000000000000e+00,9.131322503089904785e-01,4.597000000000000000e+03
1.682183265686035156e+01,3.480000000000000000e+02,4.450000000000000000e+02,4.660000000000000000e+02,7.900000000000000000e+02,4.070000000000000000e+02,6.180000000000000000e+02,-2.057496208419281345e+02,4.113124926787709228e+03,4.692000000000000000e+03,0.000000000000000000e+00,9.155899286270141602e-01,4.692000000000000000e+03
1.692480707168579102e+01,3.520000000000000000e+02,4.560000000000000000e+02,4.690000000000000000e+02,7.850000000000000000e+02,4.100000000000000000e+02,6.200000000000000000e+02,-1.727402273402596506e+02,4.135131189122154865e+03,4.692000000000000000e+03,0.000000000000000000e+00,8.957788348197937012e-01,4.692000000000000000e+03
1.702906131744384766e+01,3.560000000000000000e+02,4.520000000000000000e+02,4.710000000000000000e+02,7.730000000000000000e+02,4.140000000000000000e+02,6.130000000000000000e+02,-1.323766337146951741e+02,4.173140927609003484e+03,4.825000000000000000e+03,0.000000000000000000e+00,8.946740031242370605e-01,4.825000000000000000e+03
1.713203525543212891e+01,3.580000000000000000e+02,4.560000000000000000e+02,4.730000000000000000e+02,7.690000000000000000e+02,4.160000000000000000e+02,6.120000000000000000e+02,-1.190267044507915131e+02,4.513748173378435240e+03,5.233000000000000000e+03,0.000000000000000000e+00,9.078155159950256348e-01,5.233000000000000000e+03
1.723686981201171875e+01,3.600000000000000000e+02,4.650000000000000000e+02,4.720000000000000000e+02,7.680000000000000000e+02,4.160000000000000000e+02,6.170000000000000000e+02,-1.237804940992179326e+02,4.757831801314297991e+03,5.442000000000000000e+03,0.000000000000000000e+00,9.030190706253051758e-01,5.442000000000000000e+03
1.734104967117309570e+01,3.600000000000000000e+02,4.670000000000000000e+02,4.730000000000000000e+02,7.620000000000000000e+02,4.170000000000000000e+02,6.150000000000000000e+02,-1.137521935060195233e+02,4.848832952600801946e+03,5.576000000000000000e+03,0.000000000000000000e+00,9.098362326622009277e-01,5.576000000000000000e+03
1.744574642181396484e+01,3.600000000000000000e+02,4.700000000000000000e+02,4.690000000000000000e+02,7.550000000000000000e+02,4.140000000000000000e+02,6.130000000000000000e+02,-1.637354922299069244e+02,5.161721255123426999e+03,5.968000000000000000e+03,0.000000000000000000e+00,9.053358435630798340e-01,5.968000000000000000e+03
1.755936431884765625e+01,3.590000000000000000e+02,4.740000000000000000e+02,4.650000000000000000e+02,7.550000000000000000e+02,4.120000000000000000e+02,6.150000000000000000e+02,-1.968986512192314819e+02,5.329716134592954404e+03,6.129000000000000000e+03,0.000000000000000000e+00,8.991446495056152344e-01,6.129000000000000000e+03
1.767293524742126465e+01,3.590000000000000000e+02,4.740000000000000000e+02,4.620000000000000000e+02,7.550000000000000000e+02,4.110000000000000000e+02,6.140000000000000000e+02,-2.191654853938977396e+02,5.513942168088542530e+03,6.358000000000000000e+03,0.000000000000000000e+00,8.982720375061035156e-01,6.358000000000000000e+03
1.778123331069946289e+01,3.580000000000000000e+02,4.810000000000000000e+02,4.600000000000000000e+02,7.520000000000000000e+02,4.090000000000000000e+02,6.170000000000000000e+02,-2.357491513672302972e+02,5.263165645702329130e+03,6.020000000000000000e+03,0.000000000000000000e+00,9.064054489135742188e-01,6.020000000000000000e+03
1.788423085212707520e+01,3.580000000000000000e+02,4.820000000000000000e+02,4.570000000000000000e+02,7.530000000000000000e+02,4.080000000000000000e+02,6.170000000000000000e+02,-2.567150551231995905e+02,5.407421846954966895e+03,6.185000000000000000e+03,0.000000000000000000e+00,9.170458912849426270e-01,6.185000000000000000e+03
1.799854516983032227e+01,3.600000000000000000e+02,4.890000000000000000e+02,4.560000000000000000e+02,7.440000000000000000e+02,4.080000000000000000e+02,6.170000000000000000e+02,-2.663859698917857486e+02,5.611129088723844689e+03,6.418000000000000000e+03,0.000000000000000000e+00,9.034473896026611328e-01,6.418000000000000000e+03
1.811463999748229980e+01,3.600000000000000000e+02,4.910000000000000000e+02,4.540000000000000000e+02,7.440000000000000000e+02,4.070000000000000000e+02,6.180000000000000000e+02,-2.736750604591802016e+02,5.471017192685867485e+03,6.241000000000000000e+03,0.000000000000000000e+00,8.895477056503295898e-01,6.241000000000000000e+03
1.822399258613586426e+01,3.630000000000000000e+02,4.950000000000000000e+02,4.550000000000000000e+02,7.470000000000000000e+02,4.090000000000000000e+02,6.210000000000000000e+02,-2.561520264274175247e+02,5.780022290923448054e+03,6.541000000000000000e+03,0.000000000000000000e+00,8.760712146759033203e-01,6.541000000000000000e+03
1.833472394943237305e+01,3.630000000000000000e+02,4.930000000000000000e+02,4.550000000000000000e+02,7.400000000000000000e+02,4.090000000000000000e+02,6.160000000000000000e+02,-2.537240451342666177e+02,5.649266374039363654e+03,6.479000000000000000e+03,0.000000000000000000e+00,8.858773708343505859e-01,6.479000000000000000e+03
1.844930171966552734e+01,3.650000000000000000e+02,4.980000000000000000e+02,4.560000000000000000e+02,7.400000000000000000e+02,4.110000000000000000e+02,6.190000000000000000e+02,-2.392964453608742019e+02,6.101810950196746489e+03,6.942000000000000000e+03,0.000000000000000000e+00,8.833248019218444824e-01,6.942000000000000000e+03
1.856271648406982422e+01,3.640000000000000000e+02,5.080000000000000000e+02,4.540000000000000000e+02,7.390000000000000000e+02,4.090000000000000000e+02,6.240000000000000000e+02,-2.775339262025848939e+02,6.312359654654122096e+03,7.087000000000000000e+03,0.000000000000000000e+00,8.799443840980529785e-01,7.087000000000000000e+03
1.867510104179382324e+01,3.640000000000000000e+02,5.060000000000000000e+02,4.500000000000000000e+02,7.420000000000000000e+02,4.070000000000000000e+02,6.240000000000000000e+02,-3.207712012912839441e+02,6.515438249441922380e+03,7.315000000000000000e+03,0.000000000000000000e+00,8.900184035301208496e-01,7.315000000000000000e+03
1.879209685325622559e+01,3.630000000000000000e+02,5.110000000000000000e+02,4.480000000000000000e+02,7.320000000000000000e+02,4.060000000000000000e+02,6.220000000000000000e+02,-3.491973683796189789e+02,6.697315003316377442e+03,7.559000000000000000e+03,0.000000000000000000e+00,8.941454291343688965e-01,7.559000000000000000e+03
1.890791082382202148e+01,3.630000000000000000e+02,5.090000000000000000e+02,4.440000000000000000e+02,7.320000000000000000e+02,4.040000000000000000e+02,6.200000000000000000e+02,-3.889756832145039311e+02,6.736773829848625610e+03,7.644000000000000000e+03,0.000000000000000000e+00,9.001060128211975098e-01,7.644000000000000000e+03
1.902251338958740234e+01,3.630000000000000000e+02,5.090000000000000000e+02,4.430000000000000000e+02,7.330000000000000000e+02,4.030000000000000000e+02,6.210000000000000000e+02,-4.069015004869368681e+02,6.754699647121056842e+03,7.644000000000000000e+03,0.000000000000000000e+00,9.103760123252868652e-01,7.644000000000000000e+03
1.913520550727844238e+01,3.630000000000000000e+02,5.140000000000000000e+02,4.430000000000000000e+02,7.330000000000000000e+02,4.030000000000000000e+02,6.230000000000000000e+02,-4.115326400136720508e+02,6.867837775845007855e+03,7.731000000000000000e+03,0.000000000000000000e+00,9.056864976882934570e-01,7.731000000000000000e+03
1.924119997024536133e+01,3.670000000000000000e+02,5.180000000000000000e+02,4.440000000000000000e+02,7.320000000000000000e+02,4.060000000000000000e+02,6.250000000000000000e+02,-3.612545866819182834e+02,6.983578074930449475e+03,7.820000000000000000e+03,0.000000000000000000e+00,8.974869251251220703e-01,7.820000000000000000e+03
1.935367465019226074e+01,3.700000000000000000e+02,5.190000000000000000e+02,4.460000000000000000e+02,7.220000000000000000e+02,4.080000000000000000e+02,6.210000000000000000e+02,-3.208834423860074025e+02,6.831578096793941768e+03,7.731000000000000000e+03,0.000000000000000000e+00,8.843963146209716797e-01,7.731000000000000000e+03
1.946548461914062500e+01,3.730000000000000000e+02,5.170000000000000000e+02,4.480000000000000000e+02,7.260000000000000000e+02,4.100000000000000000e+02,6.210000000000000000e+02,-2.814207795799115388e+02,6.754699647121056842e+03,7.644000000000000000e+03,0.000000000000000000e+00,8.712520003318786621e-01,7.644000000000000000e+03
1.958225440979003906e+01,3.750000000000000000e+02,5.180000000000000000e+02,4.480000000000000000e+02,7.260000000000000000e+02,4.120000000000000000e+02,6.220000000000000000e+02,-2.541467172124881984e+02,7.009188912718065694e+03,7.911000000000000000e+03,0.000000000000000000e+00,8.731820583343505859e-01,7.911000000000000000e+03
1.969516181945800781e+01,3.750000000000000000e+02,5.210000000000000000e+02,4.490000000000000000e+02,7.250000000000000000e+02,4.120000000000000000e+02,6.230000000000000000e+02,-2.541467172124881984e+02,7.027740867250013252e+03,7.911000000000000000e+03,0.000000000000000000e+00,8.784394264221191406e-01,7.911000000000000000e+03
1.981090116500854492e+01,3.740000000000000000e+02,5.250000000000000000e+02,4.450000000000000000e+02,7.230000000000000000e+02,4.100000000000000000e+02,6.240000000000000000e+02,-3.092167880287384492e+02,7.480952270275148294e+03,8.399000000000000000e+03,0.000000000000000000e+00,8.735858201980590820e-01,8.399000000000000000e+03
1.992195940017700195e+01,3.740000000000000000e+02,5.260000000000000000e+02,4.440000000000000000e+02,7.200000000000000000e+02,4.090000000000000000e+02,6.230000000000000000e+02,-3.330250470476622127e+02,7.554532718378727623e+03,8.504000000000000000e+03,0.000000000000000000e+00,8.755528330802917480e-01,8.504000000000000000e+03
2.003137302398681641e+01,3.730000000000000000e+02,5.260000000000000000e+02,4.390000000000000000e+02,7.190000000000000000e+02,4.060000000000000000e+02,6.220000000000000000e+02,-3.928528139569095856e+02,7.534590129408979010e+03,8.504000000000000000e+03,0.000000000000000000e+00,8.793742060661315918e-01,8.504000000000000000e+03
2.014700412750244141e+01,3.720000000000000000e+02,5.270000000000000000e+02,4.380000000000000000e+02,7.190000000000000000e+02,4.050000000000000000e+02,6.230000000000000000e+02,-4.344933738942288528e+02,7.951625395367826059e+03,8.951000000000000000e+03,0.000000000000000000e+00,8.842335939407348633e-01,8.951000000000000000e+03
2.025614666938781738e+01,3.720000000000000000e+02,5.300000000000000000e+02,4.360000000000000000e+02,7.200000000000000000e+02,4.040000000000000000e+02,6.250000000000000000e+02,-4.327379918964078342e+02,7.594417896318227577e+03,8.504000000000000000e+03,0.000000000000000000e+00,8.805371522903442383e-01,8.504000000000000000e+03
2.036598539352416992e+01,3.740000000000000000e+02,5.320000000000000000e+02,4.370000000000000000e+02,7.190000000000000000e+02,4.050000000000000000e+02,6.260000000000000000e+02,-4.344933738942288528e+02,8.014597919074868514e+03,8.951000000000000000e+03,0.000000000000000000e+00,8.646878004074096680e-01,8.951000000000000000e+03
