1.503005671501159668e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.670000000000000000e+02,1.256000000000000000e+03,1.330000000000000000e+02,6.280000000000000000e+02,-6.761079384593100485e+02,8.865747857806989032e+02,9.850000000000000000e+02,0.000000000000000000e+00,7.545077204704284668e-01,9.850000000000000000e+02
1.518640923500061035e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+02,1.260000000000000000e+03,1.300000000000000000e+02,6.300000000000000000e+02,-7.017605195252810972e+02,9.156232844850632091e+02,1.012000000000000000e+03,0.000000000000000000e+00,7.675305604934692383e-01,1.012000000000000000e+03
1.533824110031127930e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.730000000000000000e+02,1.235000000000000000e+03,1.360000000000000000e+02,6.170000000000000000e+02,-7.112990795003872790e+02,9.153711679485611512e+02,1.047000000000000000e+03,0.000000000000000000e+00,8.864196538925170898e-01,1.047000000000000000e+03
1.549343013763427734e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.940000000000000000e+02,1.192000000000000000e+03,1.470000000000000000e+02,5.960000000000000000e+02,-7.012836479529472626e+02,8.852606845928705752e+02,1.073000000000000000e+03,0.000000000000000000e+00,9.009305834770202637e-01,1.073000000000000000e+03
1.564438462257385254e+01,0.000000000000000000e+00,5.000000000000000000e+00,3.220000000000000000e+02,1.162000000000000000e+03,1.610000000000000000e+02,5.830000000000000000e+02,-6.852987971714721880e+02,8.771800790435077033e+02,1.104000000000000000e+03,0.000000000000000000e+00,8.270170688629150391e-01,1.104000000000000000e+03
1.579533672332763672e+01,6.000000000000000000e+00,6.000000000000000000e+00,3.500000000000000000e+02,1.178000000000000000e+03,1.780000000000000000e+02,5.920000000000000000e+02,-6.575507794138779900e+02,9.233191092519145968e+02,1.132000000000000000e+03,0.000000000000000000e+00,8.785492181777954102e-01,1.132000000000000000e+03
1.579533672332763672e+01,3.070000000000000000e+02,4.730000000000000000e+02,3.610000000000000000e+02,6.400000000000000000e+02,3.340000000000000000e+02,5.560000000000000000e+02,-2.543949714250217369e+02,8.650449978258163810e+02,1.183000000000000000e+03,0.000000000000000000e+00,3.329500854015350342e-01,1.183000000000000000e+03
1.595215129852294922e+01,2.300000000000000000e+01,4.000000000000000000e+00,3.830000000000000000e+02,1.168000000000000000e+03,2.030000000000000000e+02,5.860000000000000000e+02,-6.052856204623410576e+02,9.290340284349942976e+02,1.159000000000000000e+03,0.000000000000000000e+00,8.780577182769775391e-01,1.159000000000000000e+03
1.609749007225036621e+01,2.300000000000000000e+01,4.000000000000000000e+00,3.610000000000000000e+02,1.131000000000000000e+03,1.920000000000000000e+02,5.680000000000000000e+02,-6.554607192810394736e+02,9.082076233244187051e+02,1.196000000000000000e+03,0.000000000000000000e+00,7.997669577598571777e-01,1.196000000000000000e+03
1.625315403938293457e+01,1.900000000000000000e+01,1.500000000000000000e+01,3.900000000000000000e+02,1.150000000000000000e+03,2.050000000000000000e+02,5.820000000000000000e+02,-6.391841248991630664e+02,9.783695807519375194e+02,1.235000000000000000e+03,0.000000000000000000e+00,8.061510324478149414e-01,1.235000000000000000e+03
1.642349553108215332e+01,1.600000000000000000e+01,3.100000000000000000e+01,3.460000000000000000e+02,1.145000000000000000e+03,1.810000000000000000e+02,5.880000000000000000e+02,-7.178738359031348182e+02,1.008647009954294504e+03,1.251000000000000000e+03,0.000000000000000000e+00,7.530298829078674316e-01,1.251000000000000000e+03
1.658612322807312012e+01,1.600000000000000000e+01,1.400000000000000000e+01,3.340000000000000000e+02,1.122000000000000000e+03,1.750000000000000000e+02,5.680000000000000000e+02,-7.437067786277941650e+02,9.606042169777505251e+02,1.265000000000000000e+03,0.000000000000000000e+00,7.924770712852478027e-01,1.265000000000000000e+03
1.673805475234985352e+01,1.200000000000000000e+01,5.300000000000000000e+01,3.790000000000000000e+02,1.113000000000000000e+03,1.950000000000000000e+02,5.830000000000000000e+02,-7.038524872569108766e+02,1.033705872133698904e+03,1.301000000000000000e+03,0.000000000000000000e+00,8.014047145843505859e-01,1.301000000000000000e+03
1.690025162696838379e+01,2.400000000000000000e+01,5.400000000000000000e+01,3.440000000000000000e+02,1.108000000000000000e+03,1.840000000000000000e+02,5.810000000000000000e+02,-7.470486560427979157e+02,1.041031534314878400e+03,1.318000000000000000e+03,0.000000000000000000e+00,7.849407196044921875e-01,1.318000000000000000e+03
1.705589532852172852e+01,3.200000000000000000e+01,4.700000000000000000e+01,3.710000000000000000e+02,1.112000000000000000e+03,2.020000000000000000e+02,5.790000000000000000e+02,-7.040041361007149590e+02,1.053693898703962986e+03,1.342000000000000000e+03,0.000000000000000000e+00,7.483653426170349121e-01,1.342000000000000000e+03
1.721687912940979004e+01,4.900000000000000000e+01,4.500000000000000000e+01,3.620000000000000000e+02,1.102000000000000000e+03,2.050000000000000000e+02,5.740000000000000000e+02,-7.054315483704933740e+02,1.054200659175395685e+03,1.363000000000000000e+03,0.000000000000000000e+00,7.629104256629943848e-01,1.363000000000000000e+03
1.737322306632995605e+01,5.600000000000000000e+01,4.000000000000000000e+01,3.720000000000000000e+02,1.087000000000000000e+03,2.140000000000000000e+02,5.630000000000000000e+02,-6.836147421209835784e+02,1.029507861303719210e+03,1.377000000000000000e+03,0.000000000000000000e+00,7.973650097846984863e-01,1.377000000000000000e+03
1.753107094764709473e+01,2.400000000000000000e+01,6.100000000000000000e+01,3.850000000000000000e+02,1.055000000000000000e+03,2.050000000000000000e+02,5.580000000000000000e+02,-7.556346739698608417e+02,1.074443329680590523e+03,1.460000000000000000e+03,0.000000000000000000e+00,8.489167690277099609e-01,1.460000000000000000e+03
1.768830966949462891e+01,1.400000000000000000e+01,7.700000000000000000e+01,3.860000000000000000e+02,1.052000000000000000e+03,2.000000000000000000e+02,5.650000000000000000e+02,-7.812223171668003943e+02,1.110447452469980362e+03,1.476000000000000000e+03,0.000000000000000000e+00,8.457365632057189941e-01,1.476000000000000000e+03
1.784781932830810547e+01,1.900000000000000000e+01,8.000000000000000000e+01,3.730000000000000000e+02,1.047000000000000000e+03,1.960000000000000000e+02,5.640000000000000000e+02,-7.966836806157904221e+02,1.109236081184484192e+03,1.479000000000000000e+03,0.000000000000000000e+00,8.483926057815551758e-01,1.479000000000000000e+03
1.801184701919555664e+01,1.700000000000000000e+01,4.900000000000000000e+01,3.840000000000000000e+02,1.032000000000000000e+03,2.010000000000000000e+02,5.410000000000000000e+02,-7.914613706771829129e+02,1.045472614667762855e+03,1.502000000000000000e+03,0.000000000000000000e+00,9.165664911270141602e-01,1.502000000000000000e+03
1.817153096199035645e+01,1.900000000000000000e+01,6.800000000000000000e+01,3.760000000000000000e+02,1.033000000000000000e+03,1.970000000000000000e+02,5.500000000000000000e+02,-8.125227741746548418e+02,1.086496524133861612e+03,1.515000000000000000e+03,0.000000000000000000e+00,9.056558012962341309e-01,1.515000000000000000e+03
1.832909202575683594e+01,2.900000000000000000e+01,4.800000000000000000e+01,3.890000000000000000e+02,1.018000000000000000e+03,2.090000000000000000e+02,5.330000000000000000e+02,-7.820854224241725206e+02,1.042353934076304995e+03,1.539000000000000000e+03,0.000000000000000000e+00,8.686554431915283203e-01,1.539000000000000000e+03
1.848907947540283203e+01,2.900000000000000000e+01,5.000000000000000000e+01,4.090000000000000000e+02,1.031000000000000000e+03,2.190000000000000000e+02,5.400000000000000000e+02,-7.648989356951345826e+02,1.094672152149305930e+03,1.578000000000000000e+03,0.000000000000000000e+00,7.690579891204833984e-01,1.578000000000000000e+03
1.864088392257690430e+01,8.000000000000000000e+00,9.000000000000000000e+00,4.070000000000000000e+02,1.028000000000000000e+03,2.070000000000000000e+02,5.180000000000000000e+02,-8.246914692439680721e+02,1.032523740533929413e+03,1.608000000000000000e+03,0.000000000000000000e+00,8.253423571586608887e-01,1.608000000000000000e+03
1.879249787330627441e+01,3.000000000000000000e+00,2.800000000000000000e+01,4.030000000000000000e+02,9.970000000000000000e+02,2.030000000000000000e+02,5.120000000000000000e+02,-8.580537311644746978e+02,1.031879995074809131e+03,1.643000000000000000e+03,0.000000000000000000e+00,8.448677062988281250e-01,1.643000000000000000e+03
1.894504475593566895e+01,0.000000000000000000e+00,2.200000000000000000e+01,3.980000000000000000e+02,9.910000000000000000e+02,1.990000000000000000e+02,5.070000000000000000e+02,-8.952623874047953905e+02,1.037884289515885257e+03,1.684000000000000000e+03,0.000000000000000000e+00,8.868885636329650879e-01,1.684000000000000000e+03
1.909461307525634766e+01,1.000000000000000000e+00,3.000000000000000000e+01,3.790000000000000000e+02,9.840000000000000000e+02,1.900000000000000000e+02,5.070000000000000000e+02,-9.330154079305725645e+02,1.040349572863903859e+03,1.688000000000000000e+03,0.000000000000000000e+00,9.166570305824279785e-01,1.688000000000000000e+03
1.925200700759887695e+01,0.000000000000000000e+00,3.100000000000000000e+01,3.760000000000000000e+02,9.850000000000000000e+02,1.880000000000000000e+02,5.080000000000000000e+02,-9.526383220602151596e+02,1.057300057918577750e+03,1.709000000000000000e+03,0.000000000000000000e+00,9.066406488418579102e-01,1.709000000000000000e+03
1.941157197952270508e+01,8.000000000000000000e+00,2.600000000000000000e+01,3.440000000000000000e+02,9.730000000000000000e+02,1.760000000000000000e+02,5.000000000000000000e+02,-1.013613730889660246e+03,1.038435993673255098e+03,1.731000000000000000e+03,0.000000000000000000e+00,8.648036718368530273e-01,1.731000000000000000e+03
1.956581926345825195e+01,1.600000000000000000e+01,4.600000000000000000e+01,3.430000000000000000e+02,9.800000000000000000e+02,1.800000000000000000e+02,5.130000000000000000e+02,-1.002562039363735835e+03,1.096880926760228931e+03,1.740000000000000000e+03,0.000000000000000000e+00,8.967197537422180176e-01,1.740000000000000000e+03
1.972256565093994141e+01,5.600000000000000000e+01,4.200000000000000000e+01,3.930000000000000000e+02,9.640000000000000000e+02,2.240000000000000000e+02,5.030000000000000000e+02,-8.514025413466938517e+02,1.092492906351820466e+03,1.800000000000000000e+03,0.000000000000000000e+00,8.364548683166503906e-01,1.800000000000000000e+03
1.987632441520690918e+01,9.000000000000000000e+01,6.300000000000000000e+01,3.990000000000000000e+02,9.660000000000000000e+02,2.440000000000000000e+02,5.150000000000000000e+02,-7.610141436409365951e+02,1.134255566066253550e+03,1.786000000000000000e+03,0.000000000000000000e+00,8.929987549781799316e-01,1.786000000000000000e+03
2.002987957000732422e+01,7.300000000000000000e+01,5.000000000000000000e+01,4.290000000000000000e+02,9.670000000000000000e+02,2.510000000000000000e+02,5.090000000000000000e+02,-7.636512759119974589e+02,1.157564510976260635e+03,1.864000000000000000e+03,0.000000000000000000e+00,8.782392740249633789e-01,1.864000000000000000e+03
2.002987957000732422e+01,5.300000000000000000e+01,5.000000000000000000e+02,9.800000000000000000e+01,5.990000000000000000e+02,7.500000000000000000e+01,5.500000000000000000e+02,-1.420317326035291899e+03,1.238534321570415159e+03,1.727000000000000000e+03,0.000000000000000000e+00,3.070089519023895264e-01,1.727000000000000000e+03
2.018436312675476074e+01,4.800000000000000000e+01,5.300000000000000000e+01,4.690000000000000000e+02,9.640000000000000000e+02,2.590000000000000000e+02,5.090000000000000000e+02,-8.209393372849360730e+02,1.304123107859521042e+03,2.100000000000000000e+03,0.000000000000000000e+00,9.080787301063537598e-01,2.100000000000000000e+03
2.018436312675476074e+01,4.600000000000000000e+01,5.090000000000000000e+02,8.500000000000000000e+01,5.940000000000000000e+02,6.600000000000000000e+01,5.510000000000000000e+02,-1.431461219314532627e+03,1.220999145391446746e+03,1.697000000000000000e+03,0.000000000000000000e+00,2.739560902118682861e-01,1.697000000000000000e+03
2.036279177665710449e+01,9.500000000000000000e+01,5.700000000000000000e+01,4.460000000000000000e+02,9.370000000000000000e+02,2.710000000000000000e+02,4.970000000000000000e+02,-6.950912575795830435e+02,1.135938926351442205e+03,1.916000000000000000e+03,0.000000000000000000e+00,8.861222863197326660e-01,1.916000000000000000e+03
2.052949070930480957e+01,1.410000000000000000e+02,6.100000000000000000e+01,4.250000000000000000e+02,9.350000000000000000e+02,2.830000000000000000e+02,4.980000000000000000e+02,-6.103860833958822241e+02,1.085672318111474397e+03,1.824000000000000000e+03,0.000000000000000000e+00,9.078900814056396484e-01,1.824000000000000000e+03
2.068324899673461914e+01,1.800000000000000000e+02,7.000000000000000000e+01,4.470000000000000000e+02,9.400000000000000000e+02,3.140000000000000000e+02,5.050000000000000000e+02,-4.751662502941371145e+02,1.109498035863858831e+03,1.813999999999999773e+03,0.000000000000000000e+00,9.122307896614074707e-01,1.814000000000000000e+03
2.084530091285705566e+01,2.210000000000000000e+02,6.700000000000000000e+01,4.910000000000000000e+02,9.360000000000000000e+02,3.560000000000000000e+02,5.010000000000000000e+02,-2.989507946861187975e+02,1.101515865990450493e+03,1.828999999999999773e+03,0.000000000000000000e+00,8.619621992111206055e-01,1.829000000000000000e+03
2.100140309333801270e+01,2.300000000000000000e+02,7.400000000000000000e+01,5.090000000000000000e+02,9.270000000000000000e+02,3.700000000000000000e+02,5.010000000000000000e+02,-2.434742633398083740e+02,1.122594627778129961e+03,1.863999999999999773e+03,0.000000000000000000e+00,9.228784441947937012e-01,1.864000000000000000e+03
2.115597867965698242e+01,2.390000000000000000e+02,7.400000000000000000e+01,5.190000000000000000e+02,9.260000000000000000e+02,3.790000000000000000e+02,5.000000000000000000e+02,-2.064329280249482679e+02,1.130821402700222961e+03,1.884999999999999773e+03,0.000000000000000000e+00,9.385298490524291992e-01,1.885000000000000000e+03
2.131416749954223633e+01,2.400000000000000000e+02,7.300000000000000000e+01,5.100000000000000000e+02,9.200000000000000000e+02,3.750000000000000000e+02,4.960000000000000000e+02,-2.253037948584503454e+02,1.119044723297623932e+03,1.894999999999999773e+03,0.000000000000000000e+00,9.290007352828979492e-01,1.895000000000000000e+03
2.147365522384643555e+01,2.510000000000000000e+02,7.100000000000000000e+01,5.200000000000000000e+02,9.230000000000000000e+02,3.850000000000000000e+02,4.970000000000000000e+02,-1.813416799636785015e+02,1.126453006298403125e+03,1.899999999999999773e+03,0.000000000000000000e+00,9.219738245010375977e-01,1.900000000000000000e+03
2.162767291069030762e+01,2.750000000000000000e+02,7.600000000000000000e+01,5.390000000000000000e+02,9.210000000000000000e+02,4.070000000000000000e+02,4.980000000000000000e+02,-8.331719514059324183e+01,1.130908664699452402e+03,1.899999999999999773e+03,0.000000000000000000e+00,9.287331104278564453e-01,1.900000000000000000e+03
2.162767291069030762e+01,4.970000000000000000e+02,5.000000000000000000e+02,5.370000000000000000e+02,6.720000000000000000e+02,5.170000000000000000e+02,5.860000000000000000e+02,4.091604171425826166e+02,1.531824010646483202e+03,1.910999999999999773e+03,0.000000000000000000e+00,3.488676249980926514e-01,1.911000000000000000e+03
2.178423595428466797e+01,3.110000000000000000e+02,8.500000000000000000e+01,5.660000000000000000e+02,9.180000000000000000e+02,4.380000000000000000e+02,5.020000000000000000e+02,5.480821529193627129e+01,1.148731298303649965e+03,1.899999999999999773e+03,0.000000000000000000e+00,9.119151234626770020e-01,1.900000000000000000e+03
2.194557142257690430e+01,3.360000000000000000e+02,9.400000000000000000e+01,6.040000000000000000e+02,9.210000000000000000e+02,4.700000000000000000e+02,5.080000000000000000e+02,1.996748442574947262e+02,1.189075898958166363e+03,1.921999999999999773e+03,0.000000000000000000e+00,9.245547056198120117e-01,1.922000000000000000e+03
2.210177135467529297e+01,3.460000000000000000e+02,9.500000000000000000e+01,6.100000000000000000e+02,9.210000000000000000e+02,4.780000000000000000e+02,5.080000000000000000e+02,2.370819935412880000e+02,1.195881224082276503e+03,1.932999999999999773e+03,0.000000000000000000e+00,8.261205554008483887e-01,1.933000000000000000e+03
2.225338673591613770e+01,3.480000000000000000e+02,9.100000000000000000e+01,6.140000000000000000e+02,9.250000000000000000e+02,4.810000000000000000e+02,5.080000000000000000e+02,2.521076671515999124e+02,1.202686549206386871e+03,1.943999999999999773e+03,0.000000000000000000e+00,8.429239392280578613e-01,1.944000000000000000e+03
2.240785050392150879e+01,3.560000000000000000e+02,9.300000000000000000e+01,6.110000000000000000e+02,9.130000000000000000e+02,4.830000000000000000e+02,5.030000000000000000e+02,2.612253512901681916e+02,1.179892338859966003e+03,1.943999999999999773e+03,0.000000000000000000e+00,8.581901788711547852e-01,1.944000000000000000e+03
2.258095598220825195e+01,3.640000000000000000e+02,9.700000000000000000e+01,6.280000000000000000e+02,9.160000000000000000e+02,4.960000000000000000e+02,5.060000000000000000e+02,3.213146045133697726e+02,1.196638743835997047e+03,1.948999999999999773e+03,0.000000000000000000e+00,8.861215710639953613e-01,1.949000000000000000e+03
2.274453926086425781e+01,3.980000000000000000e+02,9.000000000000000000e+01,6.500000000000000000e+02,9.240000000000000000e+02,5.240000000000000000e+02,5.070000000000000000e+02,4.481378761308187109e+02,1.198127707137102561e+03,1.943999999999999545e+03,0.000000000000000000e+00,9.219895601272583008e-01,1.944000000000000000e+03
2.289840674400329590e+01,4.240000000000000000e+02,9.500000000000000000e+01,6.780000000000000000e+02,9.180000000000000000e+02,5.510000000000000000e+02,5.060000000000000000e+02,5.712266120014912758e+02,1.193568865067818479e+03,1.943999999999999545e+03,0.000000000000000000e+00,7.605768442153930664e-01,1.944000000000000000e+03
2.305520367622375488e+01,4.380000000000000000e+02,9.300000000000000000e+01,6.900000000000000000e+02,9.140000000000000000e+02,5.640000000000000000e+02,5.030000000000000000e+02,6.340591551716937602e+02,1.186568684398782807e+03,1.954999999999999545e+03,0.000000000000000000e+00,9.150068163871765137e-01,1.955000000000000000e+03
2.321952915191650391e+01,4.410000000000000000e+02,1.070000000000000000e+02,6.930000000000000000e+02,9.230000000000000000e+02,5.670000000000000000e+02,5.150000000000000000e+02,6.514580531514066024e+02,1.248570236778418121e+03,1.965999999999999545e+03,0.000000000000000000e+00,8.908786773681640625e-01,1.966000000000000000e+03
2.337963747978210449e+01,4.420000000000000000e+02,1.020000000000000000e+02,6.880000000000000000e+02,9.180000000000000000e+02,5.650000000000000000e+02,5.100000000000000000e+02,6.422371853446035175e+02,1.225518067261410351e+03,1.965999999999999545e+03,0.000000000000000000e+00,8.990435600280761719e-01,1.966000000000000000e+03
2.353450560569763184e+01,4.410000000000000000e+02,1.120000000000000000e+02,6.860000000000000000e+02,9.150000000000000000e+02,5.640000000000000000e+02,5.130000000000000000e+02,6.376267514412015771e+02,1.239349368971614922e+03,1.965999999999999545e+03,0.000000000000000000e+00,8.840214014053344727e-01,1.966000000000000000e+03
2.369752502441406250e+01,4.420000000000000000e+02,1.160000000000000000e+02,6.910000000000000000e+02,9.130000000000000000e+02,5.660000000000000000e+02,5.150000000000000000e+02,6.452025337463570622e+02,1.245394829258635809e+03,1.960999999999999545e+03,0.000000000000000000e+00,8.926172256469726562e-01,1.961000000000000000e+03
2.385503196716308594e+01,4.380000000000000000e+02,1.080000000000000000e+02,6.920000000000000000e+02,9.180000000000000000e+02,5.650000000000000000e+02,5.130000000000000000e+02,6.406038252598003737e+02,1.236197412285522432e+03,1.960999999999999545e+03,0.000000000000000000e+00,9.047518968582153320e-01,1.961000000000000000e+03
2.400463891029357910e+01,4.330000000000000000e+02,1.040000000000000000e+02,6.890000000000000000e+02,9.090000000000000000e+02,5.610000000000000000e+02,5.060000000000000000e+02,6.237954497309968929e+02,1.207076331647804182e+03,1.965999999999999545e+03,0.000000000000000000e+00,8.995643258094787598e-01,1.966000000000000000e+03
2.416333508491516113e+01,4.000000000000000000e+02,1.000000000000000000e+02,6.580000000000000000e+02,9.210000000000000000e+02,5.290000000000000000e+02,5.110000000000000000e+02,4.750503197437589051e+02,1.226999995312409055e+03,1.960999999999999545e+03,0.000000000000000000e+00,9.125851988792419434e-01,1.961000000000000000e+03
2.432421326637268066e+01,3.590000000000000000e+02,1.020000000000000000e+02,6.340000000000000000e+02,9.210000000000000000e+02,4.960000000000000000e+02,5.120000000000000000e+02,3.232929396873874452e+02,1.231598703798965744e+03,1.960999999999999773e+03,0.000000000000000000e+00,8.427907228469848633e-01,1.961000000000000000e+03
2.448051881790161133e+01,3.370000000000000000e+02,1.000000000000000000e+02,5.910000000000000000e+02,9.130000000000000000e+02,4.640000000000000000e+02,5.070000000000000000e+02,1.755953565374067011e+02,1.204907236344154171e+03,1.954999999999999773e+03,0.000000000000000000e+00,9.245098829269409180e-01,1.955000000000000000e+03
2.463737988471984863e+01,3.240000000000000000e+02,9.400000000000000000e+01,5.770000000000000000e+02,9.160000000000000000e+02,4.510000000000000000e+02,5.050000000000000000e+02,1.163510577923357658e+02,1.199407744393068924e+03,1.960999999999999773e+03,0.000000000000000000e+00,9.233185052871704102e-01,1.961000000000000000e+03
2.479446578025817871e+01,3.160000000000000000e+02,9.900000000000000000e+01,5.740000000000000000e+02,9.100000000000000000e+02,4.450000000000000000e+02,5.040000000000000000e+02,8.925668901251738419e+01,1.201511177362387571e+03,1.971999999999999773e+03,0.000000000000000000e+00,9.236122369766235352e-01,1.972000000000000000e+03
2.495789933204650879e+01,3.080000000000000000e+02,1.010000000000000000e+02,5.620000000000000000e+02,9.040000000000000000e+02,4.350000000000000000e+02,5.020000000000000000e+02,4.277172200742838015e+01,1.185611618933398859e+03,1.960999999999999773e+03,0.000000000000000000e+00,9.120562076568603516e-01,1.961000000000000000e+03
2.511950254440307617e+01,2.870000000000000000e+02,9.300000000000000000e+01,5.410000000000000000e+02,9.230000000000000000e+02,4.140000000000000000e+02,5.080000000000000000e+02,-5.363654277973659390e+01,1.209491874330497012e+03,1.954999999999999773e+03,0.000000000000000000e+00,9.020710587501525879e-01,1.955000000000000000e+03
2.527749347686767578e+01,2.570000000000000000e+02,8.500000000000000000e+01,5.240000000000000000e+02,9.200000000000000000e+02,3.910000000000000000e+02,5.020000000000000000e+02,-1.590832164656224563e+02,1.181984046412439966e+03,1.954999999999999773e+03,0.000000000000000000e+00,9.166353940963745117e-01,1.955000000000000000e+03
2.543404102325439453e+01,2.290000000000000000e+02,8.400000000000000000e+01,4.930000000000000000e+02,9.130000000000000000e+02,3.610000000000000000e+02,4.990000000000000000e+02,-2.932844062690900273e+02,1.155083808712247219e+03,1.932999999999999773e+03,0.000000000000000000e+00,8.619252443313598633e-01,1.933000000000000000e+03
2.558925318717956543e+01,2.170000000000000000e+02,7.900000000000000000e+01,4.720000000000000000e+02,9.190000000000000000e+02,3.440000000000000000e+02,4.990000000000000000e+02,-3.670891369280207073e+02,1.144925285821348098e+03,1.915999999999999773e+03,0.000000000000000000e+00,9.304936528205871582e-01,1.916000000000000000e+03
2.574592232704162598e+01,2.140000000000000000e+02,8.200000000000000000e+01,4.710000000000000000e+02,9.210000000000000000e+02,3.430000000000000000e+02,5.010000000000000000e+02,-3.706126342082163774e+02,1.150900393607299520e+03,1.910999999999999773e+03,0.000000000000000000e+00,9.296718239784240723e-01,1.911000000000000000e+03
2.590228629112243652e+01,1.990000000000000000e+02,8.300000000000000000e+01,4.630000000000000000e+02,9.110000000000000000e+02,3.310000000000000000e+02,4.970000000000000000e+02,-4.255004734824086654e+02,1.135938926351442205e+03,1.915999999999999773e+03,0.000000000000000000e+00,9.271553754806518555e-01,1.916000000000000000e+03
2.606009745597839355e+01,1.730000000000000000e+02,7.900000000000000000e+01,4.410000000000000000e+02,9.330000000000000000e+02,3.070000000000000000e+02,5.060000000000000000e+02,-5.260994403231816250e+02,1.160414174371490162e+03,1.889999999999999773e+03,0.000000000000000000e+00,9.033393859863281250e-01,1.890000000000000000e+03
2.606009745597839355e+01,4.040000000000000000e+02,5.130000000000000000e+02,4.370000000000000000e+02,6.220000000000000000e+02,4.200000000000000000e+02,5.670000000000000000e+02,-2.539363592695176308e+01,1.438349094371856609e+03,1.899999999999999773e+03,0.000000000000000000e+00,4.145763218402862549e-01,1.900000000000000000e+03
2.606009745597839355e+01,2.100000000000000000e+01,5.080000000000000000e+02,4.000000000000000000e+01,5.830000000000000000e+02,3.000000000000000000e+01,5.460000000000000000e+02,-2.525130969499603088e+04,1.926008455339500870e+04,2.721200000000000000e+04,0.000000000000000000e+00,2.546313107013702393e-01,2.721200000000000000e+04
