7.775776624679565430e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.810000000000000000e+02,1.280000000000000000e+03,9.100000000000000000e+01,6.530000000000000000e+02,-3.139589999730911245e+02,3.834812035499156195e+02,4.000000000000001137e+02,0.000000000000000000e+00,3.713849782943725586e-01,4.000000000000000000e+02
7.892019033432006836e+00,5.000000000000000000e+00,3.000000000000000000e+01,1.520000000000000000e+02,1.280000000000000000e+03,7.900000000000000000e+01,6.550000000000000000e+02,-3.398500931506504799e+02,4.026983474061235029e+02,4.180000000000001137e+02,0.000000000000000000e+00,2.507441043853759766e-01,4.180000000000000000e+02
8.004171609878540039e+00,6.000000000000000000e+00,4.100000000000000000e+01,1.500000000000000000e+02,1.280000000000000000e+03,7.800000000000000000e+01,6.600000000000000000e+02,-3.497995574199044881e+02,4.183258761643113530e+02,4.290000000000001137e+02,0.000000000000000000e+00,2.583777606487274170e-01,4.290000000000000000e+02
8.322816133499145508e+00,0.000000000000000000e+00,1.700000000000000000e+01,3.980000000000000000e+02,1.279000000000000000e+03,1.990000000000000000e+02,6.480000000000000000e+02,-1.525773783759954085e+02,2.717825689125877489e+02,2.870000000000000000e+02,0.000000000000000000e+00,2.929061651229858398e-01,2.870000000000000000e+02
8.854336023330688477e+00,2.000000000000000000e+00,2.180000000000000000e+02,7.100000000000000000e+02,1.273000000000000000e+03,3.560000000000000000e+02,7.450000000000000000e+02,-3.890119690284107179e+01,2.795192615592398511e+02,2.380000000000000000e+02,0.000000000000000000e+00,2.648352384567260742e-01,2.380000000000000000e+02
9.176985740661621094e+00,1.200000000000000000e+01,4.400000000000000000e+01,7.080000000000000000e+02,1.268000000000000000e+03,3.600000000000000000e+02,6.560000000000000000e+02,-3.451169650407382505e+01,2.163253700119028053e+02,2.240000000000000000e+02,0.000000000000000000e+00,3.079661130905151367e-01,2.240000000000000000e+02
9.277194499969482422e+00,9.000000000000000000e+00,5.500000000000000000e+01,7.050000000000000000e+02,1.270000000000000000e+03,3.570000000000000000e+02,6.620000000000000000e+02,-3.689311914695303329e+01,2.243762058557806824e+02,2.290000000000000000e+02,0.000000000000000000e+00,3.301156461238861084e-01,2.290000000000000000e+02
9.397003173828125000e+00,9.000000000000000000e+00,5.400000000000000000e+01,7.050000000000000000e+02,1.265000000000000000e+03,3.570000000000000000e+02,6.600000000000000000e+02,-3.463764461395153660e+01,2.096504973783844719e+02,2.150000000000000000e+02,0.000000000000000000e+00,3.147214949131011963e-01,2.150000000000000000e+02
9.831792116165161133e+00,7.000000000000000000e+00,8.100000000000000000e+01,7.090000000000000000e+02,1.259000000000000000e+03,3.580000000000000000e+02,6.700000000000000000e+02,-3.238708904503694441e+01,2.037081629340564746e+02,2.040000000000000000e+02,0.000000000000000000e+00,2.987514138221740723e-01,2.040000000000000000e+02
1.007663726806640625e+01,6.000000000000000000e+00,9.600000000000000000e+01,7.110000000000000000e+02,1.254000000000000000e+03,3.590000000000000000e+02,6.750000000000000000e+02,-3.269076782300573569e+01,2.111516221853702859e+02,2.090000000000000000e+02,0.000000000000000000e+00,3.388089835643768311e-01,2.090000000000000000e+02
1.019096350669860840e+01,4.000000000000000000e+00,9.800000000000000000e+01,7.100000000000000000e+02,1.253000000000000000e+03,3.570000000000000000e+02,6.760000000000000000e+02,-3.463764461395153660e+01,2.177175841676527455e+02,2.150000000000000000e+02,0.000000000000000000e+00,3.081325590610504150e-01,2.150000000000000000e+02
1.029647874832153320e+01,0.000000000000000000e+00,1.090000000000000000e+02,7.100000000000000000e+02,1.249000000000000000e+03,3.550000000000000000e+02,6.790000000000000000e+02,-3.730398536784774421e+01,2.294269147053215079e+02,2.250000000000000000e+02,0.000000000000000000e+00,3.382221460342407227e-01,2.250000000000000000e+02
1.039965987205505371e+01,3.000000000000000000e+00,2.160000000000000000e+02,7.170000000000000000e+02,1.263000000000000000e+03,3.600000000000000000e+02,7.390000000000000000e+02,-4.129077974594549971e+01,3.109818878665408306e+02,2.680000000000000000e+02,0.000000000000000000e+00,6.860695481300354004e-01,2.680000000000000000e+02
1.050848627090454102e+01,6.000000000000000000e+00,2.270000000000000000e+02,6.760000000000000000e+02,1.272000000000000000e+03,3.410000000000000000e+02,7.500000000000000000e+02,-5.760173072992439813e+01,3.439910677429086832e+02,2.900000000000000000e+02,0.000000000000000000e+00,6.127091050148010254e-01,2.900000000000000000e+02
1.062373495101928711e+01,6.000000000000000000e+00,3.130000000000000000e+02,6.970000000000000000e+02,1.274000000000000000e+03,3.510000000000000000e+02,7.940000000000000000e+02,-5.658179115189054897e+01,4.164632037397093427e+02,3.230000000000000000e+02,0.000000000000000000e+00,4.035149514675140381e-01,3.230000000000000000e+02
1.073593664169311523e+01,8.000000000000000000e+00,9.500000000000000000e+01,7.200000000000000000e+02,1.271000000000000000e+03,3.640000000000000000e+02,6.830000000000000000e+02,-4.413037076191735508e+01,3.138619305329166309e+02,3.050000000000000000e+02,0.000000000000000000e+00,4.201273620128631592e-01,3.050000000000000000e+02
1.084956550598144531e+01,7.000000000000000000e+00,4.010000000000000000e+02,6.860000000000000000e+02,1.270000000000000000e+03,3.470000000000000000e+02,8.350000000000000000e+02,-6.330276201411520987e+01,4.752293064355819183e+02,3.430000000000000568e+02,0.000000000000000000e+00,4.808720648288726807e-01,3.430000000000000000e+02
1.118779039382934570e+01,0.000000000000000000e+00,6.290000000000000000e+02,7.150000000000000000e+02,1.280000000000000000e+03,3.570000000000000000e+02,9.540000000000000000e+02,-6.927528922790311583e+01,7.157664342623776292e+02,4.300000000000001137e+02,0.000000000000000000e+00,2.713397443294525146e-01,4.300000000000000000e+02
1.139991903305053711e+01,0.000000000000000000e+00,4.370000000000000000e+02,7.150000000000000000e+02,1.280000000000000000e+03,3.570000000000000000e+02,8.580000000000000000e+02,-6.895307858033147852e+01,6.160825025921299130e+02,4.280000000000001137e+02,0.000000000000000000e+00,2.712602913379669189e-01,4.280000000000000000e+02
1.152773594856262207e+01,0.000000000000000000e+00,2.900000000000000000e+01,6.830000000000000000e+02,1.278000000000000000e+03,3.410000000000000000e+02,6.540000000000000000e+02,-8.362182288723502666e+01,4.046012468346239075e+02,4.210000000000000000e+02,0.000000000000000000e+00,3.654275834560394287e-01,4.210000000000000000e+02
1.175614142417907715e+01,3.000000000000000000e+00,5.160000000000000000e+02,6.870000000000000000e+02,1.280000000000000000e+03,3.450000000000000000e+02,8.980000000000000000e+02,-8.875652605613205992e+01,7.190935156741568335e+02,4.690000000000001137e+02,0.000000000000000000e+00,2.711512446403503418e-01,4.690000000000000000e+02
1.188783001899719238e+01,2.000000000000000000e+00,4.990000000000000000e+02,6.870000000000000000e+02,1.280000000000000000e+03,3.450000000000000000e+02,8.890000000000000000e+02,-8.894577238034555933e+01,7.107070614576728076e+02,4.700000000000001137e+02,0.000000000000000000e+00,2.830712795257568359e-01,4.700000000000000000e+02
1.199210000038146973e+01,4.000000000000000000e+00,4.910000000000000000e+02,6.860000000000000000e+02,1.280000000000000000e+03,3.450000000000000000e+02,8.850000000000000000e+02,-8.894577238034555933e+01,7.062983047240029464e+02,4.700000000000001137e+02,0.000000000000000000e+00,2.709791064262390137e-01,4.700000000000000000e+02
1.211381125450134277e+01,1.000000000000000000e+00,4.840000000000000000e+02,6.900000000000000000e+02,1.271000000000000000e+03,3.460000000000000000e+02,8.780000000000000000e+02,-8.784358319692809403e+01,6.985829804400806324e+02,4.700000000000001137e+02,0.000000000000000000e+00,2.805477082729339600e-01,4.700000000000000000e+02
1.223514914512634277e+01,6.000000000000000000e+00,4.900000000000000000e+02,6.800000000000000000e+02,1.279000000000000000e+03,3.430000000000000000e+02,8.850000000000000000e+02,-9.134408723813191955e+01,7.078010670744796471e+02,4.710000000000001137e+02,0.000000000000000000e+00,4.299492537975311279e-01,4.710000000000000000e+02
1.235136985778808594e+01,3.000000000000000000e+00,5.000000000000000000e+02,6.880000000000000000e+02,1.279000000000000000e+03,3.460000000000000000e+02,8.890000000000000000e+02,-8.840428691946168271e+01,7.152434895095303773e+02,4.730000000000001137e+02,0.000000000000000000e+00,3.373616039752960205e-01,4.730000000000000000e+02
1.245762491226196289e+01,4.000000000000000000e+00,4.920000000000000000e+02,6.900000000000000000e+02,1.276000000000000000e+03,3.470000000000000000e+02,8.840000000000000000e+02,-8.766417480088840364e+01,7.126982018761237896e+02,4.750000000000001137e+02,0.000000000000000000e+00,2.982785999774932861e-01,4.750000000000000000e+02
1.257350111007690430e+01,4.000000000000000000e+00,4.920000000000000000e+02,6.880000000000000000e+02,1.274000000000000000e+03,3.460000000000000000e+02,8.830000000000000000e+02,-8.915189188283979149e+01,7.145804316433386703e+02,4.770000000000001137e+02,0.000000000000000000e+00,3.118042945861816406e-01,4.770000000000000000e+02
1.272952651977539062e+01,4.000000000000000000e+00,4.880000000000000000e+02,6.910000000000000000e+02,1.275000000000000000e+03,3.470000000000000000e+02,8.810000000000000000e+02,-8.821784327331506859e+01,7.138366041263387842e+02,4.780000000000001137e+02,0.000000000000000000e+00,3.036521375179290771e-01,4.780000000000000000e+02
1.283563756942749023e+01,2.000000000000000000e+00,4.910000000000000000e+02,6.890000000000000000e+02,1.276000000000000000e+03,3.460000000000000000e+02,8.840000000000000000e+02,-8.952569436452884588e+01,7.186998709445542772e+02,4.790000000000001137e+02,0.000000000000000000e+00,3.802300691604614258e-01,4.790000000000000000e+02
1.294767165184020996e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.010000000000000000e+02,1.280000000000000000e+03,3.500000000000000000e+02,6.400000000000000000e+02,-8.201465920430906920e+01,4.288362193860986622e+02,4.620000000000000000e+02,0.000000000000000000e+00,2.859995365142822266e-01,4.620000000000000000e+02
1.309256052970886230e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.990000000000000000e+02,1.278000000000000000e+03,3.490000000000000000e+02,6.390000000000000000e+02,-8.327795371151235315e+01,4.286786627113420991e+02,4.630000000000000000e+02,0.000000000000000000e+00,3.489243984222412109e-01,4.630000000000000000e+02
1.319906759262084961e+01,1.000000000000000000e+00,5.040000000000000000e+02,6.770000000000000000e+02,1.276000000000000000e+03,3.390000000000000000e+02,8.900000000000000000e+02,-9.840534302283315071e+01,7.330120793835909581e+02,4.840000000000001137e+02,0.000000000000000000e+00,2.953625321388244629e-01,4.840000000000000000e+02
1.331441259384155273e+01,0.000000000000000000e+00,4.950000000000000000e+02,6.800000000000000000e+02,1.268000000000000000e+03,3.400000000000000000e+02,8.820000000000000000e+02,-9.787323789542512031e+01,7.284190978800353378e+02,4.870000000000001137e+02,0.000000000000000000e+00,2.622765898704528809e-01,4.870000000000000000e+02
1.343058681488037109e+01,0.000000000000000000e+00,4.990000000000000000e+02,6.710000000000000000e+02,1.274000000000000000e+03,3.350000000000000000e+02,8.860000000000000000e+02,-1.040089102146816771e+02,7.359975351504864420e+02,4.890000000000001137e+02,0.000000000000000000e+00,2.631717026233673096e-01,4.890000000000000000e+02
1.354533314704895020e+01,5.000000000000000000e+00,5.130000000000000000e+02,6.680000000000000000e+02,1.280000000000000000e+03,3.370000000000000000e+02,8.960000000000000000e+02,-1.025474466444869250e+02,7.535792258949072675e+02,4.930000000000001137e+02,0.000000000000000000e+00,3.826755881309509277e-01,4.930000000000000000e+02
1.366111135482788086e+01,2.000000000000000000e+00,5.140000000000000000e+02,6.310000000000000000e+02,1.280000000000000000e+03,3.160000000000000000e+02,8.970000000000000000e+02,-1.319711696017423890e+02,7.853534190138966551e+02,5.130000000000001137e+02,0.000000000000000000e+00,4.132496714591979980e-01,5.130000000000000000e+02
1.378403210639953613e+01,0.000000000000000000e+00,5.140000000000000000e+02,5.620000000000000000e+02,1.276000000000000000e+03,2.810000000000000000e+02,8.950000000000000000e+02,-1.774704580899365567e+02,7.982094953189933904e+02,5.230000000000001137e+02,0.000000000000000000e+00,5.025687217712402344e-01,5.230000000000000000e+02
1.378403210639953613e+01,5.000000000000000000e+00,0.000000000000000000e+00,6.560000000000000000e+02,1.159000000000000000e+03,3.300000000000000000e+02,5.790000000000000000e+02,-1.119868647993024098e+02,3.917982529458103613e+02,4.990000000000000000e+02,0.000000000000000000e+00,2.542640864849090576e-01,4.990000000000000000e+02
1.392486906051635742e+01,0.000000000000000000e+00,5.050000000000000000e+02,5.510000000000000000e+02,1.276000000000000000e+03,2.750000000000000000e+02,8.900000000000000000e+02,-1.862429383419413682e+02,7.981350533784141135e+02,5.270000000000001137e+02,0.000000000000000000e+00,5.262201428413391113e-01,5.270000000000000000e+02
1.392486906051635742e+01,4.000000000000000000e+00,0.000000000000000000e+00,6.550000000000000000e+02,1.171000000000000000e+03,3.290000000000000000e+02,5.850000000000000000e+02,-1.145176673491225330e+02,4.036148565912242248e+02,5.050000000000000000e+02,0.000000000000000000e+00,3.938433527946472168e-01,5.050000000000000000e+02
1.403636693954467773e+01,0.000000000000000000e+00,5.350000000000000000e+02,5.610000000000000000e+02,1.277000000000000000e+03,2.800000000000000000e+02,9.060000000000000000e+02,-1.868971785286320255e+02,8.489489783700980752e+02,5.470000000000001137e+02,0.000000000000000000e+00,4.009827375411987305e-01,5.470000000000000000e+02
1.403636693954467773e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.560000000000000000e+02,1.174000000000000000e+03,3.290000000000000000e+02,5.870000000000000000e+02,-1.181459498789957223e+02,4.188462308982480522e+02,5.210000000000000000e+02,0.000000000000000000e+00,3.146497905254364014e-01,5.210000000000000000e+02
1.414458966255187988e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.370000000000000000e+02,1.262000000000000000e+03,3.180000000000000000e+02,6.310000000000000000e+02,-1.348689491438670984e+02,4.843973673204386046e+02,5.340000000000000000e+02,0.000000000000000000e+00,6.638619303703308105e-01,5.340000000000000000e+02
1.426810646057128906e+01,1.300000000000000000e+01,0.000000000000000000e+00,6.430000000000000000e+02,1.280000000000000000e+03,3.280000000000000000e+02,6.400000000000000000e+02,-1.283031352321867473e+02,5.198014780437558784e+02,5.600000000000000000e+02,0.000000000000000000e+00,6.773262619972229004e-01,5.600000000000000000e+02
1.439173102378845215e+01,3.900000000000000000e+01,3.600000000000000000e+01,6.500000000000000000e+02,1.242000000000000000e+03,3.440000000000000000e+02,6.390000000000000000e+02,-1.189782641087166013e+02,5.749664137013897971e+02,6.210000000000000000e+02,0.000000000000000000e+00,5.294498801231384277e-01,6.210000000000000000e+02
1.451438403129577637e+01,1.230000000000000000e+02,0.000000000000000000e+00,6.610000000000000000e+02,1.258000000000000000e+03,3.920000000000000000e+02,6.290000000000000000e+02,-5.373863599279297887e+01,6.136462854532117035e+02,6.800000000000000000e+02,0.000000000000000000e+00,7.640862464904785156e-01,6.800000000000000000e+02
1.462906289100646973e+01,1.330000000000000000e+02,1.400000000000000000e+01,6.630000000000000000e+02,1.204000000000000000e+03,3.980000000000000000e+02,6.090000000000000000e+02,-4.501513562093464316e+01,5.928749030634938890e+02,6.930000000000000000e+02,0.000000000000000000e+00,8.758684992790222168e-01,6.930000000000000000e+02
1.474477791786193848e+01,1.290000000000000000e+02,2.400000000000000000e+01,6.540000000000000000e+02,1.184000000000000000e+03,3.920000000000000000e+02,6.040000000000000000e+02,-5.666265001004789781e+01,6.050002433610835624e+02,7.170000000000000000e+02,0.000000000000000000e+00,8.766502141952514648e-01,7.170000000000000000e+02
1.485979557037353516e+01,1.270000000000000000e+02,0.000000000000000000e+00,6.420000000000000000e+02,1.228000000000000000e+03,3.850000000000000000e+02,6.140000000000000000e+02,-7.015059724910722139e+01,6.374248967513492516e+02,7.350000000000000000e+02,0.000000000000000000e+00,9.112731814384460449e-01,7.350000000000000000e+02
1.497648143768310547e+01,1.320000000000000000e+02,2.600000000000000000e+01,6.460000000000000000e+02,1.186000000000000000e+03,3.890000000000000000e+02,6.060000000000000000e+02,-6.360030276824034701e+01,6.270297429039183044e+02,7.390000000000000000e+02,0.000000000000000000e+00,9.035556316375732422e-01,7.390000000000000000e+02
1.509508967399597168e+01,1.290000000000000000e+02,9.000000000000000000e+00,6.290000000000000000e+02,1.206000000000000000e+03,3.790000000000000000e+02,6.070000000000000000e+02,-8.147803631329531981e+01,6.330169053830996972e+02,7.440000000000000000e+02,0.000000000000000000e+00,8.866298794746398926e-01,7.440000000000000000e+02
1.521181488037109375e+01,1.240000000000000000e+02,4.000000000000000000e+00,6.400000000000000000e+02,1.215000000000000000e+03,3.820000000000000000e+02,6.100000000000000000e+02,-7.675620143155430242e+01,6.425404535826928623e+02,7.490000000000000000e+02,0.000000000000000000e+00,8.850597739219665527e-01,7.490000000000000000e+02
1.533511090278625488e+01,1.180000000000000000e+02,0.000000000000000000e+00,6.410000000000000000e+02,1.222000000000000000e+03,3.800000000000000000e+02,6.110000000000000000e+02,-8.069780994347406988e+01,6.477377590555654479e+02,7.530000000000000000e+02,0.000000000000000000e+00,8.820262551307678223e-01,7.530000000000000000e+02
1.545519852638244629e+01,1.170000000000000000e+02,0.000000000000000000e+00,6.380000000000000000e+02,1.230000000000000000e+03,3.780000000000000000e+02,6.150000000000000000e+02,-8.434136407018527848e+01,6.556707400037669231e+02,7.540000000000000000e+02,0.000000000000000000e+00,8.798053860664367676e-01,7.540000000000000000e+02
1.556575179100036621e+01,1.290000000000000000e+02,1.100000000000000000e+01,6.360000000000000000e+02,1.222000000000000000e+03,3.820000000000000000e+02,6.170000000000000000e+02,-7.726859262936173423e+01,6.592071257241786952e+02,7.540000000000000000e+02,0.000000000000000000e+00,8.754882216453552246e-01,7.540000000000000000e+02
1.569577932357788086e+01,1.240000000000000000e+02,0.000000000000000000e+00,6.480000000000000000e+02,1.225000000000000000e+03,3.860000000000000000e+02,6.120000000000000000e+02,-7.047511490679490009e+01,6.529538251953899817e+02,7.570000000000000000e+02,0.000000000000000000e+00,8.693785667419433594e-01,7.570000000000000000e+02
1.581050562858581543e+01,1.210000000000000000e+02,0.000000000000000000e+00,6.420000000000000000e+02,1.233000000000000000e+03,3.810000000000000000e+02,6.160000000000000000e+02,-7.945607878128946311e+01,6.609266725608639490e+02,7.580000000000000000e+02,0.000000000000000000e+00,8.777002096176147461e-01,7.580000000000000000e+02
1.594221925735473633e+01,1.240000000000000000e+02,0.000000000000000000e+00,6.400000000000000000e+02,1.233000000000000000e+03,3.820000000000000000e+02,6.160000000000000000e+02,-7.788346206673065808e+01,6.626705424093095189e+02,7.600000000000000000e+02,0.000000000000000000e+00,8.871182799339294434e-01,7.600000000000000000e+02
1.606755518913269043e+01,1.300000000000000000e+02,0.000000000000000000e+00,6.430000000000000000e+02,1.222000000000000000e+03,3.870000000000000000e+02,6.110000000000000000e+02,-6.906289808734857161e+01,6.546194351145887822e+02,7.610000000000000000e+02,0.000000000000000000e+00,8.932345509529113770e-01,7.610000000000000000e+02
1.618827199935913086e+01,1.210000000000000000e+02,0.000000000000000000e+00,6.510000000000000000e+02,1.246000000000000000e+03,3.860000000000000000e+02,6.230000000000000000e+02,-7.140609396765084682e+01,6.813648394868866944e+02,7.670000000000000000e+02,0.000000000000000000e+00,8.855282068252563477e-01,7.670000000000000000e+02
1.629754066467285156e+01,1.260000000000000000e+02,0.000000000000000000e+00,6.480000000000000000e+02,1.244000000000000000e+03,3.870000000000000000e+02,6.220000000000000000e+02,-6.969816784636492457e+01,6.804521659673207523e+02,7.680000000000000000e+02,0.000000000000000000e+00,8.985873460769653320e-01,7.680000000000000000e+02
1.641533017158508301e+01,1.160000000000000000e+02,0.000000000000000000e+00,6.460000000000000000e+02,1.255000000000000000e+03,3.810000000000000000e+02,6.270000000000000000e+02,-8.071395865645500578e+01,6.912527477867414518e+02,7.700000000000000000e+02,0.000000000000000000e+00,8.683247566223144531e-01,7.700000000000000000e+02
1.653678822517395020e+01,1.090000000000000000e+02,0.000000000000000000e+00,6.470000000000000000e+02,1.252000000000000000e+03,3.780000000000000000e+02,6.260000000000000000e+02,-8.724968696915718169e+01,6.984008911717570527e+02,7.800000000000000000e+02,0.000000000000000000e+00,8.595204949378967285e-01,7.800000000000000000e+02
1.665305471420288086e+01,9.600000000000000000e+01,1.400000000000000000e+01,5.980000000000000000e+02,1.192000000000000000e+03,3.470000000000000000e+02,6.030000000000000000e+02,-1.446920274608345949e+02,6.596958908940798665e+02,7.840000000000000000e+02,0.000000000000000000e+00,7.942944765090942383e-01,7.840000000000000000e+02
1.676372528076171875e+01,7.200000000000000000e+01,0.000000000000000000e+00,6.150000000000000000e+02,1.230000000000000000e+03,3.440000000000000000e+02,6.150000000000000000e+02,-1.526983518432321034e+02,6.930631031604804093e+02,7.970000000000000000e+02,0.000000000000000000e+00,7.997872829437255859e-01,7.970000000000000000e+02
1.688474631309509277e+01,8.200000000000000000e+01,0.000000000000000000e+00,6.180000000000000000e+02,1.235000000000000000e+03,3.500000000000000000e+02,6.170000000000000000e+02,-1.446795395054369919e+02,7.125382061872753638e+02,8.150000000000000000e+02,0.000000000000000000e+00,7.555681467056274414e-01,8.150000000000000000e+02
1.700965332984924316e+01,9.200000000000000000e+01,0.000000000000000000e+00,5.960000000000000000e+02,1.229000000000000000e+03,3.440000000000000000e+02,6.140000000000000000e+02,-1.601704167389486031e+02,7.250166172573170797e+02,8.360000000000000000e+02,0.000000000000000000e+00,8.175032734870910645e-01,8.360000000000000000e+02
1.712839794158935547e+01,1.380000000000000000e+02,0.000000000000000000e+00,6.130000000000000000e+02,1.257000000000000000e+03,3.760000000000000000e+02,6.280000000000000000e+02,-1.041945733591429217e+02,8.046678766375074474e+02,8.940000000000000000e+02,0.000000000000000000e+00,8.465321660041809082e-01,8.940000000000000000e+02
1.725273561477661133e+01,1.560000000000000000e+02,0.000000000000000000e+00,6.290000000000000000e+02,1.244000000000000000e+03,3.920000000000000000e+02,6.220000000000000000e+02,-7.499700817229491179e+01,8.408191477903482109e+02,9.490000000000000000e+02,0.000000000000000000e+00,8.600271940231323242e-01,9.490000000000000000e+02
1.736259269714355469e+01,1.740000000000000000e+02,0.000000000000000000e+00,6.340000000000000000e+02,1.246000000000000000e+03,4.040000000000000000e+02,6.230000000000000000e+02,-5.083551903863022403e+01,8.874621572977832784e+02,9.990000000000000000e+02,0.000000000000000000e+00,8.399615883827209473e-01,9.990000000000000000e+02
1.747264480590820312e+01,2.030000000000000000e+02,9.000000000000000000e+00,6.210000000000000000e+02,1.280000000000000000e+03,4.120000000000000000e+02,6.440000000000000000e+02,-3.292888195459492096e+01,9.610371900178795386e+02,1.025000000000000000e+03,0.000000000000000000e+00,8.036434650421142578e-01,1.025000000000000000e+03
1.759159708023071289e+01,2.040000000000000000e+02,3.000000000000000000e+01,6.150000000000000000e+02,1.278000000000000000e+03,4.100000000000000000e+02,6.540000000000000000e+02,-3.858306868128561717e+01,1.007178400671462896e+03,1.048000000000000000e+03,0.000000000000000000e+00,8.326846361160278320e-01,1.048000000000000000e+03
1.773046636581420898e+01,1.900000000000000000e+02,3.900000000000000000e+01,6.210000000000000000e+02,1.280000000000000000e+03,4.050000000000000000e+02,6.590000000000000000e+02,-5.174504933205776069e+01,1.036976560688478457e+03,1.066000000000000000e+03,0.000000000000000000e+00,8.610083460807800293e-01,1.066000000000000000e+03
1.783806824684143066e+01,1.930000000000000000e+02,3.100000000000000000e+01,6.100000000000000000e+02,1.280000000000000000e+03,4.020000000000000000e+02,6.550000000000000000e+02,-5.991154481221870043e+01,1.038537843310529070e+03,1.078000000000000000e+03,0.000000000000000000e+00,8.643895983695983887e-01,1.078000000000000000e+03
1.795795464515686035e+01,1.950000000000000000e+02,1.400000000000000000e+01,6.130000000000000000e+02,1.266000000000000000e+03,4.040000000000000000e+02,6.400000000000000000e+02,-5.536440912315296003e+01,1.009900014485011525e+03,1.088000000000000000e+03,0.000000000000000000e+00,8.473688960075378418e-01,1.088000000000000000e+03
1.806939601898193359e+01,1.920000000000000000e+02,6.000000000000000000e+00,6.120000000000000000e+02,1.263000000000000000e+03,4.020000000000000000e+02,6.340000000000000000e+02,-6.107865282804114315e+01,1.004646920925860968e+03,1.099000000000000000e+03,0.000000000000000000e+00,8.581508398056030273e-01,1.099000000000000000e+03
1.818633222579956055e+01,1.920000000000000000e+02,0.000000000000000000e+00,6.020000000000000000e+02,1.269000000000000000e+03,3.970000000000000000e+02,6.340000000000000000e+02,-7.423409389665710023e+01,1.008303506625318050e+03,1.103000000000000000e+03,0.000000000000000000e+00,8.500179052352905273e-01,1.103000000000000000e+03
1.830177259445190430e+01,1.940000000000000000e+02,0.000000000000000000e+00,5.990000000000000000e+02,1.268000000000000000e+03,3.970000000000000000e+02,6.340000000000000000e+02,-7.457060384179153800e+01,1.012874238749639630e+03,1.108000000000000000e+03,0.000000000000000000e+00,8.619818091392517090e-01,1.108000000000000000e+03
