2.815293598175048828e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.030000000000000000e+02,1.278000000000000000e+03,2.520000000000000000e+02,6.390000000000000000e+02,-2.219997972527715149e+02,5.046001537314934353e+02,5.450000000000000000e+02,0.000000000000000000e+00,6.397064328193664551e-01,5.450000000000000000e+02
2.825490784645080566e+01,7.000000000000000000e+00,0.000000000000000000e+00,5.030000000000000000e+02,1.280000000000000000e+03,2.550000000000000000e+02,6.400000000000000000e+02,-2.185658897719211780e+02,5.068064410926619985e+02,5.460000000000000000e+02,0.000000000000000000e+00,5.567724704742431641e-01,5.460000000000000000e+02
2.835807561874389648e+01,4.000000000000000000e+00,4.180000000000000000e+02,4.870000000000000000e+02,1.279000000000000000e+03,2.450000000000000000e+02,8.480000000000000000e+02,-2.389976288665106381e+02,7.986207659250680990e+02,5.640000000000001137e+02,0.000000000000000000e+00,4.552254974842071533e-01,5.640000000000000000e+02
2.846040701866149902e+01,6.000000000000000000e+00,4.150000000000000000e+02,4.840000000000000000e+02,1.271000000000000000e+03,2.450000000000000000e+02,8.430000000000000000e+02,-2.394213835276214866e+02,7.934118996735429619e+02,5.650000000000001137e+02,0.000000000000000000e+00,5.138967037200927734e-01,5.650000000000000000e+02
2.855904936790466309e+01,5.000000000000000000e+00,0.000000000000000000e+00,5.060000000000000000e+02,1.280000000000000000e+03,2.560000000000000000e+02,6.400000000000000000e+02,-2.164895567643574736e+02,5.049500072425057624e+02,5.440000000000000000e+02,0.000000000000000000e+00,6.944761872291564941e-01,5.440000000000000000e+02
2.866541647911071777e+01,3.000000000000000000e+00,1.400000000000000000e+01,5.080000000000000000e+02,1.269000000000000000e+03,2.560000000000000000e+02,6.420000000000000000e+02,-2.196732267167745078e+02,5.149647146824773927e+02,5.520000000000000000e+02,0.000000000000000000e+00,7.456848025321960449e-01,5.520000000000000000e+02
2.877633094787597656e+01,3.000000000000000000e+00,0.000000000000000000e+00,5.230000000000000000e+02,1.266000000000000000e+03,2.630000000000000000e+02,6.330000000000000000e+02,-2.132826267023467324e+02,5.096969498958851545e+02,5.590000000000000000e+02,0.000000000000000000e+00,8.261101841926574707e-01,5.590000000000000000e+02
2.888820505142211914e+01,4.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+02,1.256000000000000000e+03,2.670000000000000000e+02,6.280000000000000000e+02,-2.110163229052697602e+02,5.103430492768084150e+02,5.670000000000000000e+02,0.000000000000000000e+00,7.506034374237060547e-01,5.670000000000000000e+02
2.900602221488952637e+01,1.200000000000000000e+01,0.000000000000000000e+00,5.270000000000000000e+02,1.280000000000000000e+03,2.700000000000000000e+02,6.400000000000000000e+02,-2.110437394403976441e+02,5.365093826951623441e+02,5.780000000000000000e+02,0.000000000000000000e+00,6.214496493339538574e-01,5.780000000000000000e+02
2.912421321868896484e+01,3.000000000000000000e+00,0.000000000000000000e+00,5.240000000000000000e+02,1.280000000000000000e+03,2.640000000000000000e+02,6.400000000000000000e+02,-2.275188462602046116e+02,5.569301550468813957e+02,6.000000000000000000e+02,0.000000000000000000e+00,7.913783192634582520e-01,6.000000000000000000e+02
2.923929262161254883e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.890000000000000000e+02,1.277000000000000000e+03,2.440000000000000000e+02,6.380000000000000000e+02,-2.675906395333192336e+02,5.799748042376386366e+02,6.280000000000000000e+02,0.000000000000000000e+00,7.830023765563964844e-01,6.280000000000000000e+02
2.934930920600891113e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.590000000000000000e+02,1.251000000000000000e+03,2.290000000000000000e+02,6.250000000000000000e+02,-3.122838486247540573e+02,6.045885366659737201e+02,6.770000000000000000e+02,0.000000000000000000e+00,7.188367247581481934e-01,6.770000000000000000e+02
2.945999288558959961e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+02,1.269000000000000000e+03,2.060000000000000000e+02,6.340000000000000000e+02,-3.704380840880712071e+02,6.572712794774286067e+02,7.190000000000000000e+02,0.000000000000000000e+00,8.355082273483276367e-01,7.190000000000000000e+02
2.957162880897521973e+01,4.000000000000000000e+00,0.000000000000000000e+00,3.940000000000000000e+02,1.255000000000000000e+03,1.990000000000000000e+02,6.270000000000000000e+02,-4.088223134882943555e+02,6.903550169454599654e+02,7.690000000000000000e+02,0.000000000000000000e+00,7.338426113128662109e-01,7.690000000000000000e+02
2.967937803268432617e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.890000000000000000e+02,1.244000000000000000e+03,1.950000000000000000e+02,6.220000000000000000e+02,-4.398401784318743353e+02,7.203224100669684731e+02,8.130000000000000000e+02,0.000000000000000000e+00,8.254525065422058105e-01,8.130000000000000000e+02
2.978654408454895020e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.880000000000000000e+02,1.247000000000000000e+03,1.950000000000000000e+02,6.230000000000000000e+02,-4.463322843865883556e+02,7.328891689396108404e+02,8.250000000000000000e+02,0.000000000000000000e+00,8.416731953620910645e-01,8.250000000000000000e+02
2.989452290534973145e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.930000000000000000e+02,1.237000000000000000e+03,1.970000000000000000e+02,6.180000000000000000e+02,-4.478260834559978889e+02,7.319819509522030785e+02,8.350000000000000000e+02,0.000000000000000000e+00,7.861590981483459473e-01,8.350000000000000000e+02
3.000862717628479004e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.020000000000000000e+02,1.262000000000000000e+03,2.010000000000000000e+02,6.320000000000000000e+02,-4.468437032851206254e+02,7.712189068911440017e+02,8.480000000000000000e+02,0.000000000000000000e+00,8.417032361030578613e-01,8.480000000000000000e+02
3.011589598655700684e+01,0.000000000000000000e+00,4.000000000000000000e+00,4.090000000000000000e+02,1.257000000000000000e+03,2.040000000000000000e+02,6.310000000000000000e+02,-4.434773265906461575e+02,7.737658320680415045e+02,8.530000000000000000e+02,0.000000000000000000e+00,8.206609487533569336e-01,8.530000000000000000e+02
3.022835278511047363e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.120000000000000000e+02,1.256000000000000000e+03,2.070000000000000000e+02,6.280000000000000000e+02,-4.385019939077071172e+02,7.695649155761395832e+02,8.550000000000000000e+02,0.000000000000000000e+00,8.448604345321655273e-01,8.550000000000000000e+02
3.033334207534790039e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.160000000000000000e+02,1.260000000000000000e+03,2.090000000000000000e+02,6.310000000000000000e+02,-4.365246119963381375e+02,7.792084991165856991e+02,8.590000000000000000e+02,0.000000000000000000e+00,8.407898545265197754e-01,8.590000000000000000e+02
3.043908715248107910e+01,2.000000000000000000e+00,2.000000000000000000e+00,4.200000000000000000e+02,1.253000000000000000e+03,2.110000000000000000e+02,6.270000000000000000e+02,-4.335027337597538235e+02,7.729462543433563724e+02,8.610000000000000000e+02,0.000000000000000000e+00,8.291297554969787598e-01,8.610000000000000000e+02
3.054457187652587891e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.170000000000000000e+02,1.269000000000000000e+03,2.080000000000000000e+02,6.340000000000000000e+02,-4.410916523391004489e+02,7.898225110827514754e+02,8.640000000000000000e+02,0.000000000000000000e+00,8.191992640495300293e-01,8.640000000000000000e+02
3.064819574356079102e+01,1.000000000000000000e+00,6.000000000000000000e+00,4.190000000000000000e+02,1.268000000000000000e+03,2.100000000000000000e+02,6.370000000000000000e+02,-4.390626785936141232e+02,7.995856938750151812e+02,8.680000000000000000e+02,0.000000000000000000e+00,8.348989486694335938e-01,8.680000000000000000e+02
3.076439476013183594e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.250000000000000000e+02,1.263000000000000000e+03,2.120000000000000000e+02,6.310000000000000000e+02,-4.349916138650763742e+02,7.873724996894020478e+02,8.680000000000000000e+02,0.000000000000000000e+00,8.448650836944580078e-01,8.680000000000000000e+02
3.087962222099304199e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.270000000000000000e+02,1.264000000000000000e+03,2.130000000000000000e+02,6.320000000000000000e+02,-4.329560815008075565e+02,7.894080320536709223e+02,8.680000000000000000e+02,0.000000000000000000e+00,8.460054993629455566e-01,8.680000000000000000e+02
3.100481581687927246e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.230000000000000000e+02,1.255000000000000000e+03,2.120000000000000000e+02,6.270000000000000000e+02,-4.344904714527893930e+02,7.783326393910452907e+02,8.670000000000000000e+02,0.000000000000000000e+00,8.634476065635681152e-01,8.670000000000000000e+02
3.112689185142517090e+01,1.000000000000000000e+00,5.000000000000000000e+00,4.210000000000000000e+02,1.261000000000000000e+03,2.110000000000000000e+02,6.330000000000000000e+02,-4.370271462293453055e+02,7.914435644179397968e+02,8.680000000000000000e+02,0.000000000000000000e+00,8.686745762825012207e-01,8.680000000000000000e+02
3.123923039436340332e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.160000000000000000e+02,1.274000000000000000e+03,2.080000000000000000e+02,6.370000000000000000e+02,-4.431337433221518154e+02,7.995856938750151812e+02,8.680000000000000000e+02,0.000000000000000000e+00,8.716893792152404785e-01,8.680000000000000000e+02
3.134245347976684570e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.220000000000000000e+02,1.265000000000000000e+03,2.110000000000000000e+02,6.320000000000000000e+02,-4.360201712380334698e+02,7.875891195374182416e+02,8.660000000000000000e+02,0.000000000000000000e+00,8.673132061958312988e-01,8.660000000000000000e+02
3.144851684570312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.190000000000000000e+02,1.267000000000000000e+03,2.090000000000000000e+02,6.330000000000000000e+02,-4.400818556330952447e+02,7.896199617349491291e+02,8.660000000000000000e+02,0.000000000000000000e+00,8.789343237876892090e-01,8.660000000000000000e+02
3.155587434768676758e+01,8.000000000000000000e+00,0.000000000000000000e+00,4.320000000000000000e+02,1.244000000000000000e+03,2.200000000000000000e+02,6.220000000000000000e+02,-4.235311724042772994e+02,7.779127626553485015e+02,8.780000000000000000e+02,0.000000000000000000e+00,8.345058560371398926e-01,8.780000000000000000e+02
3.165917682647705078e+01,2.400000000000000000e+01,4.000000000000000000e+00,4.490000000000000000e+02,1.261000000000000000e+03,2.360000000000000000e+02,6.330000000000000000e+02,-3.999295098770033405e+02,8.197094060042948058e+02,8.990000000000000000e+02,0.000000000000000000e+00,8.159133791923522949e-01,8.990000000000000000e+02
3.176353764533996582e+01,1.500000000000000000e+01,0.000000000000000000e+00,4.680000000000000000e+02,1.263000000000000000e+03,2.410000000000000000e+02,6.310000000000000000e+02,-3.928534400901621098e+02,8.227498355049397105e+02,9.070000000000000000e+02,0.000000000000000000e+00,8.915545940399169922e-01,9.070000000000000000e+02
3.186802291870117188e+01,1.900000000000000000e+01,0.000000000000000000e+00,4.570000000000000000e+02,1.238000000000000000e+03,2.380000000000000000e+02,6.190000000000000000e+02,-4.014352631606067234e+02,8.016207989886823952e+02,9.120000000000000000e+02,0.000000000000000000e+00,8.766598701477050781e-01,9.120000000000000000e+02
3.197268009185791016e+01,2.100000000000000000e+01,0.000000000000000000e+00,4.500000000000000000e+02,1.215000000000000000e+03,2.350000000000000000e+02,6.070000000000000000e+02,-4.118762607113228569e+02,7.836136691637565264e+02,9.210000000000000000e+02,0.000000000000000000e+00,8.486959338188171387e-01,9.210000000000000000e+02
3.208414888381958008e+01,1.800000000000000000e+01,8.000000000000000000e+00,4.450000000000000000e+02,1.204000000000000000e+03,2.320000000000000000e+02,6.060000000000000000e+02,-4.278947817028534928e+02,7.992720132821259540e+02,9.420000000000000000e+02,0.000000000000000000e+00,8.431358337402343750e-01,9.420000000000000000e+02
3.219174623489379883e+01,9.000000000000000000e+00,2.000000000000000000e+00,4.250000000000000000e+02,1.191000000000000000e+03,2.170000000000000000e+02,5.970000000000000000e+02,-4.771815705560355241e+02,8.066938817069752758e+02,9.750000000000000000e+02,0.000000000000000000e+00,8.581935167312622070e-01,9.750000000000000000e+02
3.229936861991882324e+01,6.000000000000000000e+00,1.300000000000000000e+01,3.930000000000000000e+02,1.176000000000000000e+03,1.990000000000000000e+02,5.950000000000000000e+02,-5.358815240522766317e+02,8.292696788621303767e+02,1.008000000000000000e+03,0.000000000000000000e+00,8.771625161170959473e-01,1.008000000000000000e+03
3.241232347488403320e+01,0.000000000000000000e+00,8.000000000000000000e+00,3.750000000000000000e+02,1.166000000000000000e+03,1.870000000000000000e+02,5.870000000000000000e+02,-5.821602763717392008e+02,8.360846067834510222e+02,1.040000000000000000e+03,0.000000000000000000e+00,8.549754619598388672e-01,1.040000000000000000e+03
3.253135108947753906e+01,1.000000000000000000e+00,1.400000000000000000e+01,3.700000000000000000e+02,1.133000000000000000e+03,1.850000000000000000e+02,5.730000000000000000e+02,-6.028429203501824531e+02,8.235308904331930080e+02,1.068000000000000000e+03,0.000000000000000000e+00,8.799187541007995605e-01,1.068000000000000000e+03
3.264570498466491699e+01,1.000000000000000000e+00,1.200000000000000000e+01,3.710000000000000000e+02,1.159000000000000000e+03,1.860000000000000000e+02,5.850000000000000000e+02,-6.256335274067306500e+02,8.895511591802625162e+02,1.113000000000000000e+03,0.000000000000000000e+00,8.250384926795959473e-01,1.113000000000000000e+03
3.276701855659484863e+01,0.000000000000000000e+00,1.400000000000000000e+01,3.620000000000000000e+02,1.148000000000000000e+03,1.810000000000000000e+02,5.810000000000000000e+02,-6.507345562862948327e+02,8.956978451540759352e+02,1.134000000000000000e+03,0.000000000000000000e+00,8.690739870071411133e-01,1.134000000000000000e+03
3.288507175445556641e+01,3.000000000000000000e+00,1.400000000000000000e+01,3.730000000000000000e+02,1.156000000000000000e+03,1.880000000000000000e+02,5.850000000000000000e+02,-6.449400460056577913e+02,9.247176021307850533e+02,1.157000000000000000e+03,0.000000000000000000e+00,8.530068397521972656e-01,1.157000000000000000e+03
3.300255298614501953e+01,5.000000000000000000e+00,2.200000000000000000e+01,3.650000000000000000e+02,1.142000000000000000e+03,1.850000000000000000e+02,5.820000000000000000e+02,-6.587244270118566192e+02,9.244998386538551358e+02,1.167000000000000000e+03,0.000000000000000000e+00,8.651845455169677734e-01,1.167000000000000000e+03
3.311406993865966797e+01,4.000000000000000000e+00,2.600000000000000000e+01,3.720000000000000000e+02,1.159000000000000000e+03,1.880000000000000000e+02,5.930000000000000000e+02,-6.560885342685040769e+02,9.627836539287299047e+02,1.177000000000000000e+03,0.000000000000000000e+00,8.819472789764404297e-01,1.177000000000000000e+03
3.322218108177185059e+01,6.000000000000000000e+00,2.500000000000000000e+01,3.740000000000000000e+02,1.154000000000000000e+03,1.900000000000000000e+02,5.890000000000000000e+02,-6.549900819891757919e+02,9.582119428136874149e+02,1.185000000000000000e+03,0.000000000000000000e+00,8.942244052886962891e-01,1.185000000000000000e+03
3.333679199218750000e+01,1.200000000000000000e+01,1.600000000000000000e+01,3.720000000000000000e+02,1.145000000000000000e+03,1.920000000000000000e+02,5.800000000000000000e+02,-6.505283225640416731e+02,9.347766525294661051e+02,1.187000000000000000e+03,0.000000000000000000e+00,8.787958621978759766e-01,1.187000000000000000e+03
3.343841218948364258e+01,1.200000000000000000e+01,1.700000000000000000e+01,3.740000000000000000e+02,1.141000000000000000e+03,1.930000000000000000e+02,5.790000000000000000e+02,-6.499275045902601278e+02,9.351337059287778857e+02,1.191000000000000000e+03,0.000000000000000000e+00,8.699612021446228027e-01,1.191000000000000000e+03
3.354353332519531250e+01,3.000000000000000000e+00,1.500000000000000000e+01,3.730000000000000000e+02,1.150000000000000000e+03,1.880000000000000000e+02,5.830000000000000000e+02,-6.638924760524964768e+02,9.463056830985667602e+02,1.191000000000000000e+03,0.000000000000000000e+00,8.683934807777404785e-01,1.191000000000000000e+03
