1.471400904655456543e+01,7.000000000000000000e+00,4.800000000000000000e+01,6.390000000000000000e+02,1.280000000000000000e+03,3.230000000000000000e+02,6.640000000000000000e+02,-1.218641081154426757e+02,4.981564565223487193e+02,5.060000000000000000e+02,0.000000000000000000e+00,5.824236273765563965e-01,5.060000000000000000e+02
1.481811332702636719e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.410000000000000000e+02,1.271000000000000000e+03,3.220000000000000000e+02,6.350000000000000000e+02,-1.237802700252428423e+02,4.664941776907339204e+02,5.090000000000000000e+02,0.000000000000000000e+00,6.056068539619445801e-01,5.090000000000000000e+02
1.490865969657897949e+01,6.000000000000000000e+00,6.100000000000000000e+01,6.680000000000000000e+02,1.280000000000000000e+03,3.370000000000000000e+02,6.700000000000000000e+02,-1.081636354059496341e+02,5.192561015966145987e+02,5.200000000000000000e+02,0.000000000000000000e+00,6.435837745666503906e-01,5.200000000000000000e+02
1.500211119651794434e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.850000000000000000e+02,1.280000000000000000e+03,3.420000000000000000e+02,6.400000000000000000e+02,-1.026552633695801973e+02,4.854574518158648857e+02,5.230000000000000000e+02,0.000000000000000000e+00,6.514106988906860352e-01,5.230000000000000000e+02
1.509530377388000488e+01,1.200000000000000000e+01,4.200000000000000000e+01,6.730000000000000000e+02,1.257000000000000000e+03,3.430000000000000000e+02,6.500000000000000000e+02,-1.022045307314129445e+02,5.015289088706669531e+02,5.270000000000000000e+02,0.000000000000000000e+00,7.735884189605712891e-01,5.270000000000000000e+02
1.519985842704772949e+01,1.100000000000000000e+01,4.300000000000000000e+01,6.770000000000000000e+02,1.266000000000000000e+03,3.440000000000000000e+02,6.540000000000000000e+02,-1.021182202414588573e+02,5.122386331659253074e+02,5.330000000000000000e+02,0.000000000000000000e+00,7.321529388427734375e-01,5.330000000000000000e+02
1.530468273162841797e+01,4.000000000000000000e+00,6.000000000000000000e+01,6.740000000000000000e+02,1.250000000000000000e+03,3.390000000000000000e+02,6.550000000000000000e+02,-1.095877683663368032e+02,5.192689216552645348e+02,5.390000000000000000e+02,0.000000000000000000e+00,7.915281653404235840e-01,5.390000000000000000e+02
1.540920901298522949e+01,8.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000000e+02,1.264000000000000000e+03,3.390000000000000000e+02,6.320000000000000000e+02,-1.095877683663368032e+02,4.901969231301021068e+02,5.390000000000000000e+02,0.000000000000000000e+00,7.838488221168518066e-01,5.390000000000000000e+02
1.551166820526123047e+01,1.000000000000000000e+00,0.000000000000000000e+00,6.790000000000000000e+02,1.268000000000000000e+03,3.400000000000000000e+02,6.340000000000000000e+02,-1.091276553946936474e+02,4.963815087013125549e+02,5.430000000000000000e+02,0.000000000000000000e+00,8.444575071334838867e-01,5.430000000000000000e+02
1.561632585525512695e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.740000000000000000e+02,1.261000000000000000e+03,3.420000000000000000e+02,6.300000000000000000e+02,-1.065808948559886176e+02,4.912879876239024952e+02,5.430000000000000000e+02,0.000000000000000000e+00,7.895023822784423828e-01,5.430000000000000000e+02
1.572133207321166992e+01,1.300000000000000000e+01,1.700000000000000000e+01,6.750000000000000000e+02,1.231000000000000000e+03,3.440000000000000000e+02,6.240000000000000000e+02,-1.040341343172836019e+02,4.836477060077872920e+02,5.430000000000000000e+02,0.000000000000000000e+00,8.232796192169189453e-01,5.430000000000000000e+02
1.582357859611511230e+01,8.000000000000000000e+00,0.000000000000000000e+00,6.790000000000000000e+02,1.268000000000000000e+03,3.440000000000000000e+02,6.340000000000000000e+02,-1.042257257248660665e+02,4.972956551261768254e+02,5.440000000000000000e+02,0.000000000000000000e+00,8.180588483810424805e-01,5.440000000000000000e+02
1.592810201644897461e+01,2.000000000000000000e+00,2.100000000000000000e+01,6.860000000000000000e+02,1.235000000000000000e+03,3.440000000000000000e+02,6.280000000000000000e+02,-1.046089085400310239e+02,4.914414548591488483e+02,5.460000000000000000e+02,0.000000000000000000e+00,7.847611904144287109e-01,5.460000000000000000e+02
1.603090000152587891e+01,9.000000000000000000e+00,0.000000000000000000e+00,6.810000000000000000e+02,1.275000000000000000e+03,3.450000000000000000e+02,6.370000000000000000e+02,-1.027607540479310870e+02,5.002016495093700996e+02,5.430000000000000000e+02,0.000000000000000000e+00,7.274239063262939453e-01,5.430000000000000000e+02
1.613626956939697266e+01,1.700000000000000000e+01,0.000000000000000000e+00,6.780000000000000000e+02,1.252000000000000000e+03,3.480000000000000000e+02,6.260000000000000000e+02,-9.821176894344715436e+01,4.826129235148424073e+02,5.390000000000000000e+02,0.000000000000000000e+00,6.687233448028564453e-01,5.390000000000000000e+02
1.623884916305541992e+01,2.900000000000000000e+01,0.000000000000000000e+00,6.830000000000000000e+02,1.242000000000000000e+03,3.560000000000000000e+02,6.210000000000000000e+02,-8.711906701350542903e+01,4.709909617890533013e+02,5.330000000000000000e+02,0.000000000000000000e+00,6.044110655784606934e-01,5.330000000000000000e+02
1.634465622901916504e+01,2.000000000000000000e+01,0.000000000000000000e+00,7.050000000000000000e+02,1.268000000000000000e+03,3.630000000000000000e+02,6.340000000000000000e+02,-7.925176990529779175e+01,4.927249230018553590e+02,5.390000000000000000e+02,0.000000000000000000e+00,7.092775106430053711e-01,5.390000000000000000e+02
1.645666670799255371e+01,2.900000000000000000e+01,1.100000000000000000e+01,7.070000000000000000e+02,1.231000000000000000e+03,3.680000000000000000e+02,6.210000000000000000e+02,-7.347300785282308766e+01,4.798275651997297473e+02,5.430000000000000000e+02,0.000000000000000000e+00,7.943617105484008789e-01,5.430000000000000000e+02
1.655934524536132812e+01,4.500000000000000000e+01,3.000000000000000000e+01,7.110000000000000000e+02,1.226000000000000000e+03,3.780000000000000000e+02,6.280000000000000000e+02,-6.163407374359693591e+01,4.959418344824010774e+02,5.510000000000000000e+02,0.000000000000000000e+00,7.297529578208923340e-01,5.510000000000000000e+02
1.666573977470397949e+01,7.800000000000000000e+01,0.000000000000000000e+00,7.090000000000000000e+02,1.252000000000000000e+03,3.940000000000000000e+02,6.260000000000000000e+02,-4.006777189312236942e+01,4.826129235148424073e+02,5.390000000000000000e+02,0.000000000000000000e+00,7.786394953727722168e-01,5.390000000000000000e+02
1.677027416229248047e+01,7.600000000000000000e+01,0.000000000000000000e+00,7.100000000000000000e+02,1.273000000000000000e+03,3.930000000000000000e+02,6.360000000000000000e+02,-4.248200666654071256e+01,5.090354717476422479e+02,5.540000000000000000e+02,0.000000000000000000e+00,7.753146886825561523e-01,5.540000000000000000e+02
1.687383794784545898e+01,8.400000000000000000e+01,1.000000000000000000e+00,7.020000000000000000e+02,1.250000000000000000e+03,3.930000000000000000e+02,6.260000000000000000e+02,-4.248200666654071256e+01,4.960437098835300276e+02,5.540000000000000000e+02,0.000000000000000000e+00,7.282540798187255859e-01,5.540000000000000000e+02
1.698080062866210938e+01,9.500000000000000000e+01,1.000000000000000000e+00,6.950000000000000000e+02,1.252000000000000000e+03,3.950000000000000000e+02,6.270000000000000000e+02,-4.081955231866105294e+01,5.090133870066005102e+02,5.670000000000000000e+02,0.000000000000000000e+00,7.857681512832641602e-01,5.670000000000000000e+02
1.708061289787292480e+01,9.400000000000000000e+01,5.700000000000000000e+01,6.950000000000000000e+02,1.278000000000000000e+03,3.940000000000000000e+02,6.680000000000000000e+02,-4.415632004548179879e+01,5.903642800891771003e+02,5.940000000000000000e+02,0.000000000000000000e+00,6.809363961219787598e-01,5.940000000000000000e+02
1.717927885055541992e+01,7.900000000000000000e+01,0.000000000000000000e+00,6.880000000000000000e+02,1.280000000000000000e+03,3.830000000000000000e+02,6.400000000000000000e+02,-6.128149158981880618e+01,5.680687581478189259e+02,6.120000000000000000e+02,0.000000000000000000e+00,7.691501379013061523e-01,6.120000000000000000e+02
1.727907681465148926e+01,7.300000000000000000e+01,0.000000000000000000e+00,6.720000000000000000e+02,1.274000000000000000e+03,3.720000000000000000e+02,6.370000000000000000e+02,-8.122425224703756896e+01,5.941621803564340780e+02,6.450000000000000000e+02,0.000000000000000000e+00,7.595038414001464844e-01,6.450000000000000000e+02
1.737878751754760742e+01,3.000000000000000000e+01,8.000000000000000000e+00,6.140000000000000000e+02,1.250000000000000000e+03,3.220000000000000000e+02,6.290000000000000000e+02,-1.668237038061229498e+02,6.190608115013283168e+02,6.860000000000000000e+02,0.000000000000000000e+00,7.150234580039978027e-01,6.860000000000000000e+02
1.748244428634643555e+01,4.800000000000000000e+01,0.000000000000000000e+00,5.950000000000000000e+02,1.234000000000000000e+03,3.220000000000000000e+02,6.170000000000000000e+02,-1.716873686401207237e+02,6.172416853597748059e+02,7.060000000000000000e+02,0.000000000000000000e+00,8.242530226707458496e-01,7.060000000000000000e+02
1.758694076538085938e+01,3.900000000000000000e+01,0.000000000000000000e+00,5.970000000000000000e+02,1.280000000000000000e+03,3.180000000000000000e+02,6.400000000000000000e+02,-1.866444820549022268e+02,6.859523076327421904e+02,7.390000000000000000e+02,0.000000000000000000e+00,7.648125886917114258e-01,7.390000000000000000e+02
1.769847893714904785e+01,4.400000000000000000e+01,0.000000000000000000e+00,6.150000000000000000e+02,1.275000000000000000e+03,3.290000000000000000e+02,6.370000000000000000e+02,-1.727969554852106455e+02,7.019404363280663119e+02,7.620000000000000000e+02,0.000000000000000000e+00,8.265880346298217773e-01,7.620000000000000000e+02
1.780163550376892090e+01,3.800000000000000000e+01,0.000000000000000000e+00,5.970000000000000000e+02,1.275000000000000000e+03,3.170000000000000000e+02,6.370000000000000000e+02,-1.960247584209161573e+02,7.083887080528647857e+02,7.690000000000000000e+02,0.000000000000000000e+00,8.173191547393798828e-01,7.690000000000000000e+02
1.790483355522155762e+01,3.900000000000000000e+01,0.000000000000000000e+00,5.910000000000000000e+02,1.272000000000000000e+03,3.150000000000000000e+02,6.360000000000000000e+02,-2.014486884193760261e+02,7.130171950833399706e+02,7.760000000000000000e+02,0.000000000000000000e+00,8.178557157516479492e-01,7.760000000000000000e+02
1.800905919075012207e+01,5.100000000000000000e+01,2.000000000000000000e+00,5.820000000000000000e+02,1.219000000000000000e+03,3.170000000000000000e+02,6.110000000000000000e+02,-1.993385709819979468e+02,6.726838347695248785e+02,7.820000000000000000e+02,0.000000000000000000e+00,8.447604179382324219e-01,7.820000000000000000e+02
1.811579108238220215e+01,5.400000000000000000e+01,2.000000000000000000e+00,5.810000000000000000e+02,1.212000000000000000e+03,3.180000000000000000e+02,6.070000000000000000e+02,-1.982624065129880648e+02,6.679009015130823173e+02,7.850000000000000000e+02,0.000000000000000000e+00,8.062970042228698730e-01,7.850000000000000000e+02
1.821863603591918945e+01,6.700000000000000000e+01,0.000000000000000000e+00,5.800000000000000000e+02,1.224000000000000000e+03,3.240000000000000000e+02,6.120000000000000000e+02,-1.879325430700095581e+02,6.796930175085433348e+02,7.880000000000000000e+02,0.000000000000000000e+00,8.294782042503356934e-01,7.880000000000000000e+02
1.832169413566589355e+01,6.900000000000000000e+01,2.000000000000000000e+01,5.810000000000000000e+02,1.203000000000000000e+03,3.250000000000000000e+02,6.120000000000000000e+02,-1.867930613500374761e+02,6.822806812807839378e+02,7.910000000000000000e+02,0.000000000000000000e+00,7.959098815917968750e-01,7.910000000000000000e+02
1.842626714706420898e+01,6.300000000000000000e+01,3.200000000000000000e+01,5.800000000000000000e+02,1.196000000000000000e+03,3.220000000000000000e+02,6.140000000000000000e+02,-1.933306771514107254e+02,6.894595822004390584e+02,7.950000000000000000e+02,0.000000000000000000e+00,7.770284414291381836e-01,7.950000000000000000e+02
1.853195476531982422e+01,7.000000000000000000e+01,2.900000000000000000e+01,5.900000000000000000e+02,1.188000000000000000e+03,3.300000000000000000e+02,6.090000000000000000e+02,-1.786403694994884006e+02,6.809933951494100484e+02,7.960000000000000000e+02,0.000000000000000000e+00,7.354425191879272461e-01,7.960000000000000000e+02
1.863500237464904785e+01,7.500000000000000000e+01,2.100000000000000000e+01,5.840000000000000000e+02,1.199000000000000000e+03,3.300000000000000000e+02,6.100000000000000000e+02,-1.784159469247402967e+02,6.820022170871038725e+02,7.950000000000000000e+02,0.000000000000000000e+00,7.750750184059143066e-01,7.950000000000000000e+02
1.873742794990539551e+01,7.100000000000000000e+01,3.600000000000000000e+01,5.890000000000000000e+02,1.192000000000000000e+03,3.300000000000000000e+02,6.140000000000000000e+02,-1.790892146489846084e+02,6.920613164728935089e+02,7.980000000000000000e+02,0.000000000000000000e+00,7.686700820922851562e-01,7.980000000000000000e+02
1.883905339241027832e+01,7.400000000000000000e+01,1.400000000000000000e+01,5.940000000000000000e+02,1.204000000000000000e+03,3.340000000000000000e+02,6.090000000000000000e+02,-1.711736240526773543e+02,6.809933951494100484e+02,7.960000000000000000e+02,0.000000000000000000e+00,6.339082717895507812e-01,7.960000000000000000e+02
1.893933320045471191e+01,6.900000000000000000e+01,4.000000000000000000e+00,5.880000000000000000e+02,1.218000000000000000e+03,3.280000000000000000e+02,6.110000000000000000e+02,-1.826028549643799863e+02,6.855869773801935025e+02,7.970000000000000000e+02,0.000000000000000000e+00,7.507616877555847168e-01,7.970000000000000000e+02
1.903895258903503418e+01,7.600000000000000000e+01,2.900000000000000000e+01,5.930000000000000000e+02,1.205000000000000000e+03,3.350000000000000000e+02,6.170000000000000000e+02,-1.697323320067810641e+02,6.976754460582156980e+02,7.980000000000000000e+02,0.000000000000000000e+00,7.120748758316040039e-01,7.980000000000000000e+02
1.914123868942260742e+01,7.800000000000000000e+01,3.000000000000000000e+00,5.960000000000000000e+02,1.227000000000000000e+03,3.370000000000000000e+02,6.150000000000000000e+02,-1.655735649675689558e+02,6.921935133196266179e+02,7.960000000000000000e+02,0.000000000000000000e+00,6.167732477188110352e-01,7.960000000000000000e+02
1.924253773689270020e+01,1.150000000000000000e+02,0.000000000000000000e+00,6.370000000000000000e+02,1.258000000000000000e+03,3.760000000000000000e+02,6.290000000000000000e+02,-9.300589434071146400e+01,7.201319643995043407e+02,7.980000000000000000e+02,0.000000000000000000e+00,6.900333166122436523e-01,7.980000000000000000e+02
1.934412860870361328e+01,1.150000000000000000e+02,4.000000000000000000e+00,6.440000000000000000e+02,1.234000000000000000e+03,3.790000000000000000e+02,6.190000000000000000e+02,-8.793933220373136805e+01,7.058130499867455683e+02,8.030000000000000000e+02,0.000000000000000000e+00,8.427324295043945312e-01,8.030000000000000000e+02
1.944415092468261719e+01,1.210000000000000000e+02,2.500000000000000000e+01,6.460000000000000000e+02,1.220000000000000000e+03,3.830000000000000000e+02,6.230000000000000000e+02,-8.160852229689923831e+01,7.240056638615549218e+02,8.150000000000000000e+02,0.000000000000000000e+00,7.771962285041809082e-01,8.150000000000000000e+02
1.954431152343750000e+01,1.260000000000000000e+02,1.000000000000000000e+01,6.470000000000000000e+02,1.237000000000000000e+03,3.870000000000000000e+02,6.230000000000000000e+02,-7.450806745034583400e+01,7.293357669083884502e+02,8.210000000000000000e+02,0.000000000000000000e+00,8.269228339195251465e-01,8.210000000000000000e+02
1.964258241653442383e+01,1.300000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.248000000000000000e+03,3.900000000000000000e+02,6.240000000000000000e+02,-6.965302041127125676e+01,7.410587318572357844e+02,8.320000000000000000e+02,0.000000000000000000e+00,8.557034134864807129e-01,8.320000000000000000e+02
1.975130200386047363e+01,1.360000000000000000e+02,5.000000000000000000e+00,6.440000000000000000e+02,1.232000000000000000e+03,3.900000000000000000e+02,6.190000000000000000e+02,-7.065763128258767267e+01,7.418508271342631133e+02,8.440000000000000000e+02,0.000000000000000000e+00,8.617780804634094238e-01,8.440000000000000000e+02
1.985591363906860352e+01,1.340000000000000000e+02,0.000000000000000000e+00,6.390000000000000000e+02,1.244000000000000000e+03,3.870000000000000000e+02,6.220000000000000000e+02,-7.813818035901067560e+01,7.628506704399260343e+02,8.610000000000000000e+02,0.000000000000000000e+00,8.588280677795410156e-01,8.610000000000000000e+02
1.995782685279846191e+01,1.330000000000000000e+02,0.000000000000000000e+00,6.150000000000000000e+02,1.242000000000000000e+03,3.740000000000000000e+02,6.210000000000000000e+02,-1.068114766381947476e+02,7.785047604805928358e+02,8.810000000000000000e+02,0.000000000000000000e+00,8.330832123756408691e-01,8.810000000000000000e+02
2.005894279479980469e+01,1.200000000000000000e+02,0.000000000000000000e+00,5.910000000000000000e+02,1.253000000000000000e+03,3.560000000000000000e+02,6.260000000000000000e+02,-1.493936721394821063e+02,8.183825827320332564e+02,9.140000000000000000e+02,0.000000000000000000e+00,7.548199892044067383e-01,9.140000000000000000e+02
2.016028761863708496e+01,9.200000000000000000e+01,0.000000000000000000e+00,5.710000000000000000e+02,1.273000000000000000e+03,3.310000000000000000e+02,6.360000000000000000e+02,-2.127502367412043327e+02,8.802454547549481276e+02,9.580000000000000000e+02,0.000000000000000000e+00,7.834725975990295410e-01,9.580000000000000000e+02
2.026410913467407227e+01,7.900000000000000000e+01,1.100000000000000000e+01,5.410000000000000000e+02,1.252000000000000000e+03,3.100000000000000000e+02,6.320000000000000000e+02,-2.789213209071395454e+02,9.349210333538867417e+02,1.028000000000000000e+03,0.000000000000000000e+00,8.407614827156066895e-01,1.028000000000000000e+03
2.036942410469055176e+01,7.700000000000000000e+01,0.000000000000000000e+00,5.390000000000000000e+02,1.260000000000000000e+03,3.080000000000000000e+02,6.300000000000000000e+02,-2.906431725353866682e+02,9.527186942319876835e+02,1.053000000000000000e+03,0.000000000000000000e+00,7.867541313171386719e-01,1.053000000000000000e+03
2.047187542915344238e+01,8.800000000000000000e+01,0.000000000000000000e+00,5.390000000000000000e+02,1.263000000000000000e+03,3.130000000000000000e+02,6.310000000000000000e+02,-2.814677765019898175e+02,9.660734011166050550e+02,1.065000000000000000e+03,0.000000000000000000e+00,7.955391407012939453e-01,1.065000000000000000e+03
2.057329654693603516e+01,8.200000000000000000e+01,0.000000000000000000e+00,5.270000000000000000e+02,1.264000000000000000e+03,3.040000000000000000e+02,6.320000000000000000e+02,-3.076555322440374880e+02,9.803938462602042136e+02,1.078000000000000000e+03,0.000000000000000000e+00,7.472727298736572266e-01,1.078000000000000000e+03
2.068080639839172363e+01,9.400000000000000000e+01,1.700000000000000000e+01,5.330000000000000000e+02,1.256000000000000000e+03,3.130000000000000000e+02,6.360000000000000000e+02,-2.862249783583614544e+02,9.951000287052283966e+02,1.083000000000000000e+03,0.000000000000000000e+00,8.129971623420715332e-01,1.083000000000000000e+03
2.078446769714355469e+01,1.070000000000000000e+02,2.000000000000000000e+01,5.320000000000000000e+02,1.264000000000000000e+03,3.200000000000000000e+02,6.420000000000000000e+02,-2.694383949719259022e+02,1.014070008804081340e+03,1.087000000000000000e+03,0.000000000000000000e+00,8.239344954490661621e-01,1.087000000000000000e+03
2.089200448989868164e+01,1.070000000000000000e+02,2.100000000000000000e+01,5.370000000000000000e+02,1.253000000000000000e+03,3.220000000000000000e+02,6.370000000000000000e+02,-2.645833669694778223e+02,1.002245662368682588e+03,1.088000000000000000e+03,0.000000000000000000e+00,8.348409533500671387e-01,1.088000000000000000e+03
2.099534130096435547e+01,1.120000000000000000e+02,1.600000000000000000e+01,5.420000000000000000e+02,1.255000000000000000e+03,3.270000000000000000e+02,6.360000000000000000e+02,-2.532148603913930742e+02,1.005207231212853117e+03,1.094000000000000000e+03,0.000000000000000000e+00,8.223564624786376953e-01,1.094000000000000000e+03
2.110183167457580566e+01,1.190000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.247000000000000000e+03,3.340000000000000000e+02,6.330000000000000000e+02,-2.348261274692508209e+02,9.956870649128919695e+02,1.092000000000000000e+03,0.000000000000000000e+00,8.168495297431945801e-01,1.092000000000000000e+03
2.120881271362304688e+01,1.250000000000000000e+02,6.000000000000000000e+00,5.530000000000000000e+02,1.247000000000000000e+03,3.390000000000000000e+02,6.260000000000000000e+02,-2.228352395723657366e+02,9.813427906721099134e+02,1.096000000000000000e+03,0.000000000000000000e+00,8.451731801033020020e-01,1.096000000000000000e+03
2.131713461875915527e+01,1.260000000000000000e+02,6.000000000000000000e+00,5.560000000000000000e+02,1.247000000000000000e+03,3.410000000000000000e+02,6.270000000000000000e+02,-2.178934434852656068e+02,9.848107328857861376e+02,1.097000000000000000e+03,0.000000000000000000e+00,8.094360828399658203e-01,1.097000000000000000e+03
2.142413806915283203e+01,1.220000000000000000e+02,1.300000000000000000e+01,5.580000000000000000e+02,1.254000000000000000e+03,3.400000000000000000e+02,6.340000000000000000e+02,-2.208679434231460732e+02,1.004646920925860968e+03,1.099000000000000000e+03,0.000000000000000000e+00,7.936034798622131348e-01,1.099000000000000000e+03
2.153060603141784668e+01,1.320000000000000000e+02,4.200000000000000000e+01,5.410000000000000000e+02,1.273000000000000000e+03,3.370000000000000000e+02,6.580000000000000000e+02,-2.271436343524942458e+02,1.059707840885864016e+03,1.092000000000000000e+03,0.000000000000000000e+00,7.795462012290954590e-01,1.092000000000000000e+03
2.164156007766723633e+01,1.210000000000000000e+02,1.200000000000000000e+01,5.550000000000000000e+02,1.263000000000000000e+03,3.380000000000000000e+02,6.370000000000000000e+02,-2.264337604837420770e+02,1.014221024143308341e+03,1.101000000000000000e+03,0.000000000000000000e+00,8.184327483177185059e-01,1.101000000000000000e+03
2.174731779098510742e+01,1.220000000000000000e+02,1.700000000000000000e+01,5.560000000000000000e+02,1.256000000000000000e+03,3.390000000000000000e+02,6.360000000000000000e+02,-2.238518236945024569e+02,1.011639087354068806e+03,1.101000000000000000e+03,0.000000000000000000e+00,7.616430521011352539e-01,1.101000000000000000e+03
2.185105514526367188e+01,1.300000000000000000e+02,3.800000000000000000e+01,5.330000000000000000e+02,1.280000000000000000e+03,3.310000000000000000e+02,6.590000000000000000e+02,-2.433969305515239512e+02,1.066159765961137282e+03,1.096000000000000000e+03,0.000000000000000000e+00,7.772921323776245117e-01,1.096000000000000000e+03
2.195504641532897949e+01,1.320000000000000000e+02,4.600000000000000000e+01,5.450000000000000000e+02,1.269000000000000000e+03,3.380000000000000000e+02,6.580000000000000000e+02,-2.254054509447606165e+02,1.063589554588742430e+03,1.096000000000000000e+03,0.000000000000000000e+00,7.714812755584716797e-01,1.096000000000000000e+03
2.205800867080688477e+01,1.280000000000000000e+02,5.200000000000000000e+01,5.530000000000000000e+02,1.268000000000000000e+03,3.400000000000000000e+02,6.600000000000000000e+02,-2.208679434231460732e+02,1.071655333110904849e+03,1.099000000000000000e+03,0.000000000000000000e+00,7.605383992195129395e-01,1.099000000000000000e+03
2.216247844696044922e+01,1.550000000000000000e+02,4.100000000000000000e+01,5.650000000000000000e+02,1.280000000000000000e+03,3.600000000000000000e+02,6.600000000000000000e+02,-1.693230109731122184e+02,1.071655333110904849e+03,1.099000000000000000e+03,0.000000000000000000e+00,7.413555979728698730e-01,1.099000000000000000e+03
2.226975512504577637e+01,1.550000000000000000e+02,3.400000000000000000e+01,5.700000000000000000e+02,1.280000000000000000e+03,3.630000000000000000e+02,6.570000000000000000e+02,-1.618853407527511479e+02,1.065859759928101084e+03,1.101000000000000000e+03,0.000000000000000000e+00,7.806517481803894043e-01,1.101000000000000000e+03
2.237529993057250977e+01,1.610000000000000000e+02,2.900000000000000000e+01,5.720000000000000000e+02,1.280000000000000000e+03,3.660000000000000000e+02,6.540000000000000000e+02,-1.544195295319623824e+02,1.060036045744869853e+03,1.103000000000000000e+03,0.000000000000000000e+00,8.210421800613403320e-01,1.103000000000000000e+03
2.247807478904724121e+01,1.670000000000000000e+02,4.200000000000000000e+01,5.830000000000000000e+02,1.277000000000000000e+03,3.750000000000000000e+02,6.600000000000000000e+02,-1.312587807513083931e+02,1.076530926073192859e+03,1.104000000000000000e+03,0.000000000000000000e+00,8.430536389350891113e-01,1.104000000000000000e+03
2.258497786521911621e+01,1.590000000000000000e+02,1.800000000000000000e+01,5.920000000000000000e+02,1.250000000000000000e+03,3.750000000000000000e+02,6.340000000000000000e+02,-1.330421880984729057e+02,1.022929849423146834e+03,1.119000000000000000e+03,0.000000000000000000e+00,7.736300230026245117e-01,1.119000000000000000e+03
2.269425153732299805e+01,1.670000000000000000e+02,1.500000000000000000e+01,5.880000000000000000e+02,1.254000000000000000e+03,3.770000000000000000e+02,6.340000000000000000e+02,-1.290501317391803866e+02,1.032985460096654151e+03,1.130000000000000000e+03,0.000000000000000000e+00,8.109844326972961426e-01,1.130000000000000000e+03
2.279472327232360840e+01,1.680000000000000000e+02,2.400000000000000000e+01,5.900000000000000000e+02,1.254000000000000000e+03,3.790000000000000000e+02,6.390000000000000000e+02,-1.248453782219847596e+02,1.055493899548444915e+03,1.140000000000000000e+03,0.000000000000000000e+00,7.991592884063720703e-01,1.140000000000000000e+03
