1.223405790328979492e+01,0.000000000000000000e+00,1.820000000000000000e+02,1.710000000000000000e+02,4.240000000000000000e+02,8.600000000000000000e+01,3.030000000000000000e+02,-3.355494013338802688e+02,4.785450270606354479e+02,5.640000000000000000e+02,0.000000000000000000e+00,4.643796384334564209e-01,5.640000000000000000e+02
1.229672622680664062e+01,0.000000000000000000e+00,1.930000000000000000e+02,1.780000000000000000e+02,4.240000000000000000e+02,8.900000000000000000e+01,3.080000000000000000e+02,-3.305180154474347773e+02,4.961309718827588426e+02,5.690000000000000000e+02,0.000000000000000000e+00,6.541745662689208984e-01,5.690000000000000000e+02
1.235417866706848145e+01,0.000000000000000000e+00,1.880000000000000000e+02,1.770000000000000000e+02,4.240000000000000000e+02,8.800000000000000000e+01,3.060000000000000000e+02,-3.290877624263364396e+02,4.847556799997473718e+02,5.620000000000000000e+02,0.000000000000000000e+00,4.526461064815521240e-01,5.620000000000000000e+02
1.240402102470397949e+01,0.000000000000000000e+00,1.860000000000000000e+02,1.790000000000000000e+02,4.240000000000000000e+02,8.900000000000000000e+01,3.050000000000000000e+02,-3.264518887196104515e+02,4.821198062930213837e+02,5.620000000000000000e+02,0.000000000000000000e+00,4.650793373584747314e-01,5.620000000000000000e+02
1.246209120750427246e+01,0.000000000000000000e+00,1.860000000000000000e+02,1.740000000000000000e+02,4.240000000000000000e+02,8.700000000000000000e+01,3.050000000000000000e+02,-3.287723582315227873e+02,4.778304841729766963e+02,5.570000000000000000e+02,0.000000000000000000e+00,5.539745092391967773e-01,5.570000000000000000e+02
1.252490854263305664e+01,0.000000000000000000e+00,1.610000000000000000e+02,1.780000000000000000e+02,4.240000000000000000e+02,8.900000000000000000e+01,2.920000000000000000e+02,-3.206431362512900023e+02,4.398845255414266830e+02,5.520000000000000000e+02,0.000000000000000000e+00,4.336753487586975098e-01,5.520000000000000000e+02
1.258826136589050293e+01,0.000000000000000000e+00,1.570000000000000000e+02,1.730000000000000000e+02,4.240000000000000000e+02,8.600000000000000000e+01,2.900000000000000000e+02,-3.266252151281919396e+02,4.323440456939143814e+02,5.490000000000000000e+02,0.000000000000000000e+00,5.290714502334594727e-01,5.490000000000000000e+02
1.264696073532104492e+01,0.000000000000000000e+00,1.830000000000000000e+02,1.770000000000000000e+02,4.240000000000000000e+02,8.800000000000000000e+01,3.030000000000000000e+02,-3.226465428770665085e+02,4.675147338837059010e+02,5.510000000000000000e+02,0.000000000000000000e+00,7.188706994056701660e-01,5.510000000000000000e+02
1.269685173034667969e+01,0.000000000000000000e+00,1.430000000000000000e+02,1.850000000000000000e+02,4.240000000000000000e+02,9.200000000000000000e+01,2.830000000000000000e+02,-3.089085869069227783e+02,4.113010118968888378e+02,5.450000000000000000e+02,0.000000000000000000e+00,6.234242916107177734e-01,5.450000000000000000e+02
1.274699258804321289e+01,0.000000000000000000e+00,1.610000000000000000e+02,1.830000000000000000e+02,4.240000000000000000e+02,9.100000000000000000e+01,2.920000000000000000e+02,-3.126077176058160489e+02,4.359000642593485395e+02,5.470000000000000000e+02,0.000000000000000000e+00,5.480752587318420410e-01,5.470000000000000000e+02
1.280774497985839844e+01,0.000000000000000000e+00,1.400000000000000000e+02,1.790000000000000000e+02,4.240000000000000000e+02,8.900000000000000000e+01,2.820000000000000000e+02,-3.154152590298015184e+02,4.072448898466356013e+02,5.430000000000000000e+02,0.000000000000000000e+00,4.273889660835266113e-01,5.430000000000000000e+02
1.287058734893798828e+01,0.000000000000000000e+00,1.530000000000000000e+02,1.710000000000000000e+02,4.240000000000000000e+02,8.500000000000000000e+01,2.880000000000000000e+02,-3.256023011846216377e+02,4.225254530788658940e+02,5.430000000000000000e+02,0.000000000000000000e+00,5.368883013725280762e-01,5.430000000000000000e+02
1.293222165107727051e+01,0.000000000000000000e+00,1.410000000000000000e+02,1.710000000000000000e+02,4.220000000000000000e+02,8.500000000000000000e+01,2.820000000000000000e+02,-3.238033934432701813e+02,4.049949180795271104e+02,5.400000000000000000e+02,0.000000000000000000e+00,5.544391274452209473e-01,5.400000000000000000e+02
1.298231983184814453e+01,4.000000000000000000e+00,0.000000000000000000e+00,2.160000000000000000e+02,4.240000000000000000e+02,1.100000000000000000e+02,2.120000000000000000e+02,-2.546975615369680952e+02,2.226464683765844086e+02,5.279999999999998863e+02,0.000000000000000000e+00,4.293970763683319092e-01,5.280000000000000000e+02
1.315510201454162598e+01,6.000000000000000000e+00,0.000000000000000000e+00,2.110000000000000000e+02,4.240000000000000000e+02,1.080000000000000000e+02,2.120000000000000000e+02,-2.566998051393733817e+02,2.201163948723050510e+02,5.219999999999998863e+02,0.000000000000000000e+00,2.502509057521820068e-01,5.220000000000000000e+02
1.321512269973754883e+01,6.000000000000000000e+00,0.000000000000000000e+00,2.110000000000000000e+02,4.230000000000000000e+02,1.090000000000000000e+02,2.110000000000000000e+02,-2.532773942780190168e+02,2.168341503338129428e+02,5.199999999999998863e+02,0.000000000000000000e+00,3.958655595779418945e-01,5.200000000000000000e+02
1.327552628517150879e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.770000000000000000e+02,4.240000000000000000e+02,8.900000000000000000e+01,2.120000000000000000e+02,-2.956655006375118546e+02,2.146345689463663575e+02,5.089999999999999432e+02,0.000000000000000000e+00,3.346659541130065918e-01,5.090000000000000000e+02
1.345359730720520020e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.710000000000000000e+02,4.200000000000000000e+02,8.600000000000000000e+01,2.100000000000000000e+02,-3.028273852463563571e+02,2.098599792071365471e+02,5.089999999999999432e+02,0.000000000000000000e+00,2.507454454898834229e-01,5.090000000000000000e+02
1.357426047325134277e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.740000000000000000e+02,4.240000000000000000e+02,8.700000000000000000e+01,2.120000000000000000e+02,-3.033913682782812202e+02,2.167429635332658222e+02,5.139999999999998863e+02,0.000000000000000000e+00,4.513194859027862549e-01,5.140000000000000000e+02
1.363394021987915039e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,4.240000000000000000e+02,8.400000000000000000e+01,2.120000000000000000e+02,-3.118322575492385340e+02,2.175863213680255512e+02,5.159999999999998863e+02,0.000000000000000000e+00,3.171910345554351807e-01,5.160000000000000000e+02
1.368252253532409668e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+02,4.230000000000000000e+02,8.800000000000000000e+01,2.110000000000000000e+02,-3.044940150563966199e+02,2.168341503338128859e+02,5.199999999999998863e+02,0.000000000000000000e+00,4.519556164741516113e-01,5.200000000000000000e+02
1.383306002616882324e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.730000000000000000e+02,4.220000000000000000e+02,8.700000000000000000e+01,2.110000000000000000e+02,-3.098841796616685542e+02,2.189190940870226143e+02,5.249999999999998863e+02,0.000000000000000000e+00,3.037357926368713379e-01,5.250000000000000000e+02
1.393397045135498047e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+02,4.190000000000000000e+02,9.100000000000000000e+01,2.100000000000000000e+02,-3.023208091654052510e+02,2.181059508852166289e+02,5.289999999999998863e+02,0.000000000000000000e+00,5.382447838783264160e-01,5.290000000000000000e+02
1.398288202285766602e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,4.240000000000000000e+02,9.300000000000000000e+01,2.120000000000000000e+02,-2.984828419164181241e+02,2.239115051287240306e+02,5.309999999999998863e+02,0.000000000000000000e+00,4.119893610477447510e-01,5.310000000000000000e+02
1.403359007835388184e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+02,4.240000000000000000e+02,8.900000000000000000e+01,2.120000000000000000e+02,-3.119300075488091579e+02,2.264415786330033882e+02,5.369999999999998863e+02,0.000000000000000000e+00,3.877326250076293945e-01,5.370000000000000000e+02
1.408177208900451660e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.720000000000000000e+02,4.240000000000000000e+02,8.800000000000000000e+01,2.120000000000000000e+02,-3.156197579142265113e+02,2.272849364677632025e+02,5.389999999999998863e+02,0.000000000000000000e+00,5.097152590751647949e-01,5.390000000000000000e+02
1.413032865524291992e+01,1.200000000000000000e+01,1.510000000000000000e+02,1.740000000000000000e+02,4.240000000000000000e+02,9.300000000000000000e+01,2.870000000000000000e+02,-3.181568522122273066e+02,4.377678452628564401e+02,5.660000000000000000e+02,0.000000000000000000e+00,2.948188185691833496e-01,5.660000000000000000e+02
1.417900419235229492e+01,7.000000000000000000e+00,0.000000000000000000e+00,2.130000000000000000e+02,4.230000000000000000e+02,1.100000000000000000e+02,2.110000000000000000e+02,-2.619332877169956078e+02,2.264248915985777444e+02,5.429999999999998863e+02,0.000000000000000000e+00,3.078571259975433350e-01,5.430000000000000000e+02
1.422818326950073242e+01,9.000000000000000000e+00,1.590000000000000000e+02,1.850000000000000000e+02,4.240000000000000000e+02,9.700000000000000000e+01,2.910000000000000000e+02,-3.140585616726577882e+02,4.578928078336999761e+02,5.780000000000000000e+02,0.000000000000000000e+00,4.966916143894195557e-01,5.780000000000000000e+02
1.429101514816284180e+01,6.000000000000000000e+00,0.000000000000000000e+00,2.160000000000000000e+02,4.240000000000000000e+02,1.110000000000000000e+02,2.120000000000000000e+02,-2.589088355996933046e+02,2.285499732199029381e+02,5.419999999999998863e+02,0.000000000000000000e+00,5.918192267417907715e-01,5.420000000000000000e+02
1.434790444374084473e+01,3.000000000000000000e+00,1.000000000000000000e+00,2.200000000000000000e+02,4.190000000000000000e+02,1.120000000000000000e+02,2.100000000000000000e+02,-2.644077892293338437e+02,2.304749084023367232e+02,5.589999999999998863e+02,0.000000000000000000e+00,6.840324401855468750e-01,5.590000000000000000e+02
1.439702892303466797e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.140000000000000000e+02,4.240000000000000000e+02,1.070000000000000000e+02,2.120000000000000000e+02,-2.795026142440908075e+02,2.374052304848807182e+02,5.629999999999998863e+02,0.000000000000000000e+00,5.890683531761169434e-01,5.630000000000000000e+02
1.444587731361389160e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.130000000000000000e+02,4.240000000000000000e+02,1.060000000000000000e+02,2.120000000000000000e+02,-2.861523174158504048e+02,2.407786618239198901e+02,5.709999999999998863e+02,0.000000000000000000e+00,5.932950377464294434e-01,5.710000000000000000e+02
1.449652647972106934e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.090000000000000000e+02,4.220000000000000000e+02,1.050000000000000000e+02,2.110000000000000000e+02,-2.923712306763922584e+02,2.410194978710458429e+02,5.779999999999998863e+02,0.000000000000000000e+00,6.136774420738220215e-01,5.780000000000000000e+02
1.449652647972106934e+01,1.610000000000000000e+02,2.000000000000000000e+00,2.210000000000000000e+02,2.510000000000000000e+02,1.910000000000000000e+02,1.270000000000000000e+02,-6.066711782040013645e+01,1.362472883542150015e+01,5.919999999999998863e+02,0.000000000000000000e+00,2.882752716541290283e-01,5.920000000000000000e+02
1.454708433151245117e+01,1.000000000000000000e+00,1.100000000000000000e+01,1.860000000000000000e+02,4.240000000000000000e+02,9.400000000000000000e+01,2.170000000000000000e+02,-3.377991943642419983e+02,2.697486291481943681e+02,6.059999999999998863e+02,0.000000000000000000e+00,6.237941980361938477e-01,6.060000000000000000e+02
1.459959864616394043e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.840000000000000000e+02,4.240000000000000000e+02,9.200000000000000000e+01,2.170000000000000000e+02,-3.491517239168154561e+02,2.741999266588906607e+02,6.159999999999998863e+02,0.000000000000000000e+00,6.605834960937500000e-01,6.160000000000000000e+02
1.464848279953002930e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.790000000000000000e+02,4.240000000000000000e+02,8.900000000000000000e+01,2.150000000000000000e+02,-3.694366569851817985e+02,2.771366295896150973e+02,6.359999999999998863e+02,0.000000000000000000e+00,6.841234564781188965e-01,6.360000000000000000e+02
1.469792127609252930e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.810000000000000000e+02,4.240000000000000000e+02,9.000000000000000000e+01,2.150000000000000000e+02,-3.739441169810710335e+02,2.828013720183336659e+02,6.489999999999998863e+02,0.000000000000000000e+00,6.757586002349853516e-01,6.490000000000000000e+02
1.474709939956665039e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000000e+02,4.130000000000000000e+02,9.200000000000000000e+01,2.060000000000000000e+02,-3.825932039672895826e+02,2.656380939427447743e+02,6.749999999999998863e+02,0.000000000000000000e+00,6.984947323799133301e-01,6.750000000000000000e+02
1.481056284904479980e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.770000000000000000e+02,4.120000000000000000e+02,9.000000000000000000e+01,2.070000000000000000e+02,-3.935344097042704448e+02,2.719897811603801756e+02,6.829999999999998863e+02,0.000000000000000000e+00,7.625344395637512207e-01,6.830000000000000000e+02
1.487467312812805176e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+02,4.150000000000000000e+02,8.600000000000000000e+01,2.070000000000000000e+02,-4.152721314380289641e+02,2.779632024157324963e+02,6.979999999999998863e+02,0.000000000000000000e+00,7.627813816070556641e-01,6.980000000000000000e+02
1.492567706108093262e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000000e+02,4.160000000000000000e+02,8.400000000000000000e+01,2.080000000000000000e+02,-4.236325824457678095e+02,2.824456935501035559e+02,7.009999999999998863e+02,0.000000000000000000e+00,7.542056441307067871e-01,7.010000000000000000e+02
1.497597670555114746e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.690000000000000000e+02,4.220000000000000000e+02,8.400000000000000000e+01,2.150000000000000000e+02,-4.459926474250737556e+02,3.215830701841759947e+02,7.379999999999998863e+02,0.000000000000000000e+00,7.832682728767395020e-01,7.380000000000000000e+02
1.502600979804992676e+01,1.000000000000000000e+00,9.000000000000000000e+00,1.700000000000000000e+02,4.170000000000000000e+02,8.600000000000000000e+01,2.130000000000000000e+02,-4.438295272962315039e+02,3.180713367519094845e+02,7.459999999999998863e+02,0.000000000000000000e+00,6.724231243133544922e-01,7.460000000000000000e+02
1.507618546485900879e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.630000000000000000e+02,4.140000000000000000e+02,8.300000000000000000e+01,2.070000000000000000e+02,-4.531080879612367198e+02,2.962816942654799277e+02,7.439999999999998863e+02,0.000000000000000000e+00,7.770560383796691895e-01,7.440000000000000000e+02
1.512740659713745117e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.620000000000000000e+02,4.170000000000000000e+02,8.300000000000000000e+01,2.080000000000000000e+02,-4.585892341865742878e+02,3.033974425723651507e+02,7.529999999999998863e+02,0.000000000000000000e+00,7.553265690803527832e-01,7.530000000000000000e+02
1.517770981788635254e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.640000000000000000e+02,4.150000000000000000e+02,8.400000000000000000e+01,2.080000000000000000e+02,-4.629137776796835055e+02,3.086353798279305920e+02,7.659999999999998863e+02,0.000000000000000000e+00,7.881634831428527832e-01,7.660000000000000000e+02
1.522727560997009277e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.660000000000000000e+02,4.230000000000000000e+02,8.400000000000000000e+01,2.160000000000000000e+02,-4.683527124043796448e+02,3.413406778570528104e+02,7.749999999999998863e+02,0.000000000000000000e+00,7.386028766632080078e-01,7.750000000000000000e+02
1.527631187438964844e+01,6.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+02,4.090000000000000000e+02,8.800000000000000000e+01,2.040000000000000000e+02,-4.514709338624649604e+02,2.961854968602436884e+02,7.709999999999998863e+02,0.000000000000000000e+00,7.901076078414916992e-01,7.710000000000000000e+02
1.532567024230957031e+01,7.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+02,4.100000000000000000e+02,8.900000000000000000e+01,2.070000000000000000e+02,-4.513400667885003941e+02,3.094232210272552948e+02,7.769999999999998863e+02,0.000000000000000000e+00,7.610546350479125977e-01,7.770000000000000000e+02
1.537549948692321777e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.730000000000000000e+02,4.110000000000000000e+02,9.100000000000000000e+01,2.050000000000000000e+02,-4.440515476777312074e+02,3.021347019164861649e+02,7.769999999999998863e+02,0.000000000000000000e+00,7.837348580360412598e-01,7.770000000000000000e+02
1.542484736442565918e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.710000000000000000e+02,4.120000000000000000e+02,9.100000000000000000e+01,2.060000000000000000e+02,-4.429085578510188839e+02,3.049918856379662770e+02,7.749999999999998863e+02,0.000000000000000000e+00,7.275468707084655762e-01,7.750000000000000000e+02
1.547544598579406738e+01,1.400000000000000000e+01,9.000000000000000000e+00,1.750000000000000000e+02,4.180000000000000000e+02,9.400000000000000000e+01,2.130000000000000000e+02,-4.386930131430007123e+02,3.355524692007410863e+02,7.869999999999998863e+02,0.000000000000000000e+00,7.094006538391113281e-01,7.870000000000000000e+02
1.552502894401550293e+01,1.500000000000000000e+01,3.000000000000000000e+00,1.840000000000000000e+02,4.220000000000000000e+02,9.900000000000000000e+01,2.120000000000000000e+02,-4.213051541880857371e+02,3.327046658127368346e+02,7.889999999999998863e+02,0.000000000000000000e+00,6.890668272972106934e-01,7.890000000000000000e+02
1.557517361640930176e+01,1.600000000000000000e+01,1.000000000000000000e+00,1.870000000000000000e+02,4.140000000000000000e+02,1.020000000000000000e+02,2.070000000000000000e+02,-4.091637233608884685e+02,3.134055018641569177e+02,7.869999999999998863e+02,0.000000000000000000e+00,7.382919192314147949e-01,7.870000000000000000e+02
1.562437772750854492e+01,1.600000000000000000e+01,0.000000000000000000e+00,1.880000000000000000e+02,4.170000000000000000e+02,1.020000000000000000e+02,2.080000000000000000e+02,-4.091637233608884685e+02,3.170966630869209553e+02,7.869999999999998863e+02,0.000000000000000000e+00,7.891323566436767578e-01,7.870000000000000000e+02
1.567437005043029785e+01,1.700000000000000000e+01,1.000000000000000000e+00,1.830000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+02,2.090000000000000000e+02,-4.149581955682726857e+02,3.195649990581867996e+02,7.839999999999998863e+02,0.000000000000000000e+00,6.931260228157043457e-01,7.840000000000000000e+02
1.573234272003173828e+01,1.600000000000000000e+01,1.000000000000000000e+00,1.840000000000000000e+02,4.150000000000000000e+02,1.000000000000000000e+02,2.080000000000000000e+02,-4.138996287428434471e+02,3.150820718347803790e+02,7.819999999999998863e+02,0.000000000000000000e+00,7.300797700881958008e-01,7.820000000000000000e+02
1.578207373619079590e+01,1.900000000000000000e+01,5.000000000000000000e+00,1.830000000000000000e+02,4.180000000000000000e+02,1.010000000000000000e+02,2.120000000000000000e+02,-4.102319183537691174e+02,3.297529133910775840e+02,7.819999999999998863e+02,0.000000000000000000e+00,7.341752052307128906e-01,7.820000000000000000e+02
1.583239078521728516e+01,1.700000000000000000e+01,1.000000000000000000e+00,1.830000000000000000e+02,4.170000000000000000e+02,1.000000000000000000e+02,2.090000000000000000e+02,-4.128410619174141516e+02,3.179345653895225610e+02,7.799999999999998863e+02,0.000000000000000000e+00,7.543336153030395508e-01,7.800000000000000000e+02
1.588336944580078125e+01,1.800000000000000000e+01,0.000000000000000000e+00,1.870000000000000000e+02,4.160000000000000000e+02,1.020000000000000000e+02,2.080000000000000000e+02,-4.065642079646947877e+02,3.150820718347803790e+02,7.819999999999998863e+02,0.000000000000000000e+00,8.181578516960144043e-01,7.820000000000000000e+02
1.594729709625244141e+01,1.700000000000000000e+01,1.000000000000000000e+00,1.840000000000000000e+02,4.130000000000000000e+02,1.010000000000000000e+02,2.070000000000000000e+02,-4.091827318618157960e+02,3.106179052783257930e+02,7.799999999999998863e+02,0.000000000000000000e+00,7.399603128433227539e-01,7.800000000000000000e+02
1.600093293190002441e+01,1.500000000000000000e+01,1.000000000000000000e+00,1.860000000000000000e+02,4.180000000000000000e+02,1.010000000000000000e+02,2.100000000000000000e+02,-4.102319183537691174e+02,3.224174926129289247e+02,7.819999999999998863e+02,0.000000000000000000e+00,7.479900121688842773e-01,7.820000000000000000e+02
1.605160260200500488e+01,1.700000000000000000e+01,5.000000000000000000e+00,1.840000000000000000e+02,4.160000000000000000e+02,1.010000000000000000e+02,2.110000000000000000e+02,-4.102319183537691174e+02,3.260852030020031975e+02,7.819999999999998863e+02,0.000000000000000000e+00,7.145898342132568359e-01,7.820000000000000000e+02
1.610280132293701172e+01,1.600000000000000000e+01,2.000000000000000000e+00,1.870000000000000000e+02,4.230000000000000000e+02,1.020000000000000000e+02,2.120000000000000000e+02,-4.091637233608884685e+02,3.318613079779770487e+02,7.869999999999998863e+02,0.000000000000000000e+00,6.910926699638366699e-01,7.870000000000000000e+02
