9.173135280609130859e+00,1.960000000000000000e+02,1.380000000000000000e+02,2.390000000000000000e+02,2.530000000000000000e+02,2.170000000000000000e+02,1.950000000000000000e+02,9.402124186936029915e+00,1.651599580092093049e+02,4.829999999999999432e+02,0.000000000000000000e+00,2.525012493133544922e-01,4.830000000000000000e+02
9.322730779647827148e+00,1.940000000000000000e+02,1.430000000000000000e+02,2.390000000000000000e+02,2.500000000000000000e+02,2.170000000000000000e+02,1.970000000000000000e+02,1.033649677694209501e+01,1.865543270609791193e+02,5.309999999999998863e+02,0.000000000000000000e+00,2.532629370689392090e-01,5.310000000000000000e+02
9.420915365219116211e+00,7.000000000000000000e+00,5.000000000000000000e+00,2.290000000000000000e+02,4.210000000000000000e+02,1.180000000000000000e+02,2.130000000000000000e+02,-1.823927686869533318e+02,1.748113244883149662e+02,4.099999999999999432e+02,0.000000000000000000e+00,3.254446089267730713e-01,4.100000000000000000e+02
9.470894813537597656e+00,6.000000000000000000e+00,7.000000000000000000e+00,2.240000000000000000e+02,4.220000000000000000e+02,1.150000000000000000e+02,2.140000000000000000e+02,-1.886206046862731966e+02,1.771653521017288710e+02,4.109999999999999432e+02,0.000000000000000000e+00,3.411889970302581787e-01,4.110000000000000000e+02
9.520106792449951172e+00,1.700000000000000000e+01,2.000000000000000000e+00,2.320000000000000000e+02,4.160000000000000000e+02,1.240000000000000000e+02,2.090000000000000000e+02,-1.746054332106397737e+02,1.707879267925769113e+02,4.189999999999999432e+02,0.000000000000000000e+00,4.662465751171112061e-01,4.190000000000000000e+02
9.569694519042968750e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.260000000000000000e+02,4.190000000000000000e+02,1.130000000000000000e+02,2.140000000000000000e+02,-1.990322791765638897e+02,1.832001816137099013e+02,4.249999999999999432e+02,0.000000000000000000e+00,2.856601476669311523e-01,4.250000000000000000e+02
9.618043661117553711e+00,1.000000000000000000e+00,9.000000000000000000e+00,2.230000000000000000e+02,4.170000000000000000e+02,1.120000000000000000e+02,2.130000000000000000e+02,-2.014986014520505080e+02,1.816332298342004208e+02,4.259999999999999432e+02,0.000000000000000000e+00,3.595855236053466797e-01,4.260000000000000000e+02
9.668586730957031250e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.210000000000000000e+02,4.170000000000000000e+02,1.100000000000000000e+02,2.130000000000000000e+02,-2.069417687487865862e+02,1.829123370865539471e+02,4.289999999999999432e+02,0.000000000000000000e+00,4.040759801864624023e-01,4.290000000000000000e+02
9.717576742172241211e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.150000000000000000e+02,4.210000000000000000e+02,1.100000000000000000e+02,2.130000000000000000e+02,-2.141774949288140988e+02,1.893078733483215501e+02,4.439999999999999432e+02,0.000000000000000000e+00,5.016452670097351074e-01,4.440000000000000000e+02
9.768278121948242188e+00,1.100000000000000000e+01,0.000000000000000000e+00,2.100000000000000000e+02,4.240000000000000000e+02,1.110000000000000000e+02,2.120000000000000000e+02,-2.140058272115546174e+02,1.889121549861928315e+02,4.479999999999999432e+02,0.000000000000000000e+00,5.179949998855590820e-01,4.480000000000000000e+02
9.817430734634399414e+00,9.000000000000000000e+00,2.000000000000000000e+00,2.090000000000000000e+02,4.210000000000000000e+02,1.090000000000000000e+02,2.110000000000000000e+02,-2.216177199932666610e+02,1.897298815420863320e+02,4.549999999999999432e+02,0.000000000000000000e+00,4.655014574527740479e-01,4.550000000000000000e+02
9.867648124694824219e+00,9.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000000e+02,4.140000000000000000e+02,1.070000000000000000e+02,2.070000000000000000e+02,-2.258857717247981043e+02,1.811937780790234171e+02,4.549999999999999432e+02,0.000000000000000000e+00,3.923859000205993652e-01,4.550000000000000000e+02
9.916753530502319336e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000000e+02,4.130000000000000000e+02,1.050000000000000000e+02,2.060000000000000000e+02,-2.326829863514540477e+02,1.810274417980186854e+02,4.599999999999999432e+02,0.000000000000000000e+00,3.541116714477539062e-01,4.600000000000000000e+02
9.916753530502319336e+00,1.300000000000000000e+01,1.700000000000000000e+02,1.680000000000000000e+02,4.210000000000000000e+02,9.000000000000000000e+01,2.960000000000000000e+02,-2.748402832048858500e+02,3.890664444462568667e+02,4.770000000000000000e+02,0.000000000000000000e+00,2.598209977149963379e-01,4.770000000000000000e+02
9.968147039413452148e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.070000000000000000e+02,4.150000000000000000e+02,1.060000000000000000e+02,2.070000000000000000e+02,-2.305255096519985898e+02,1.831849184974742286e+02,4.599999999999999432e+02,0.000000000000000000e+00,3.500795066356658936e-01,4.600000000000000000e+02
9.968147039413452148e+00,1.200000000000000000e+01,1.690000000000000000e+02,1.680000000000000000e+02,4.220000000000000000e+02,9.000000000000000000e+01,2.960000000000000000e+02,-2.742640981247917580e+02,3.882507915228894149e+02,4.760000000000000000e+02,0.000000000000000000e+00,3.249365687370300293e-01,4.760000000000000000e+02
1.001720881462097168e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.980000000000000000e+02,4.130000000000000000e+02,1.010000000000000000e+02,2.060000000000000000e+02,-2.402637066573225866e+02,1.802403659641142610e+02,4.579999999999999432e+02,0.000000000000000000e+00,3.608382344245910645e-01,4.580000000000000000e+02
1.001720881462097168e+01,1.000000000000000000e+01,1.700000000000000000e+02,1.650000000000000000e+02,4.220000000000000000e+02,8.800000000000000000e+01,2.960000000000000000e+02,-2.763868752050370290e+02,3.849881798294197779e+02,4.720000000000000000e+02,0.000000000000000000e+00,2.558100819587707520e-01,4.720000000000000000e+02
1.007015585899353027e+01,1.000000000000000000e+01,1.730000000000000000e+02,1.640000000000000000e+02,4.220000000000000000e+02,8.700000000000000000e+01,2.970000000000000000e+02,-2.786006339053478200e+02,3.872019385297306258e+02,4.720000000000000000e+02,0.000000000000000000e+00,2.969256043434143066e-01,4.720000000000000000e+02
1.012977480888366699e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.830000000000000000e+02,4.200000000000000000e+02,9.400000000000000000e+01,2.100000000000000000e+02,-2.547429568060372276e+02,1.884204528441285618e+02,4.569999999999999432e+02,0.000000000000000000e+00,2.911899387836456299e-01,4.570000000000000000e+02
1.017939472198486328e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,4.210000000000000000e+02,9.400000000000000000e+01,2.100000000000000000e+02,-2.558578056323218561e+02,1.892450500119365415e+02,4.589999999999999432e+02,0.000000000000000000e+00,3.907906115055084229e-01,4.590000000000000000e+02
1.023163127899169922e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,4.210000000000000000e+02,9.400000000000000000e+01,2.100000000000000000e+02,-2.586449276980334275e+02,1.913065429314565620e+02,4.639999999999999432e+02,0.000000000000000000e+00,3.774592280387878418e-01,4.640000000000000000e+02
1.028256106376647949e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.830000000000000000e+02,4.240000000000000000e+02,9.400000000000000000e+01,2.120000000000000000e+02,-2.592023521111757987e+02,1.960806965816509830e+02,4.649999999999999432e+02,0.000000000000000000e+00,4.894413650035858154e-01,4.650000000000000000e+02
1.033277320861816406e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,4.200000000000000000e+02,9.400000000000000000e+01,2.100000000000000000e+02,-2.603172009374603704e+02,1.925434386831685742e+02,4.669999999999999432e+02,0.000000000000000000e+00,5.230124592781066895e-01,4.670000000000000000e+02
1.038177108764648438e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,4.220000000000000000e+02,9.500000000000000000e+01,2.110000000000000000e+02,-2.592323615636479985e+02,1.955677240510735544e+02,4.689999999999999432e+02,0.000000000000000000e+00,4.230661094188690186e-01,4.690000000000000000e+02
1.043103337287902832e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,4.190000000000000000e+02,9.400000000000000000e+01,2.090000000000000000e+02,-2.619894741768873132e+02,1.915759560680456559e+02,4.699999999999999432e+02,0.000000000000000000e+00,4.947048723697662354e-01,4.700000000000000000e+02
1.048070836067199707e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,4.190000000000000000e+02,9.400000000000000000e+01,2.090000000000000000e+02,-2.625468985900296275e+02,1.919835644852117014e+02,4.709999999999999432e+02,0.000000000000000000e+00,4.514268934726715088e-01,4.710000000000000000e+02
1.053075170516967773e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,4.190000000000000000e+02,9.400000000000000000e+01,2.090000000000000000e+02,-2.642191718294565703e+02,1.932063897367098662e+02,4.739999999999999432e+02,0.000000000000000000e+00,4.881287813186645508e-01,4.740000000000000000e+02
1.058117794990539551e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.870000000000000000e+02,4.210000000000000000e+02,9.400000000000000000e+01,2.100000000000000000e+02,-2.642191718294565703e+02,1.954295287704965745e+02,4.739999999999999432e+02,0.000000000000000000e+00,3.588540554046630859e-01,4.740000000000000000e+02
1.063077020645141602e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,4.220000000000000000e+02,9.400000000000000000e+01,2.110000000000000000e+02,-2.631043230031719986e+02,1.968186903029993857e+02,4.719999999999999432e+02,0.000000000000000000e+00,4.210749268531799316e-01,4.720000000000000000e+02
1.068256020545959473e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.870000000000000000e+02,4.240000000000000000e+02,9.500000000000000000e+01,2.120000000000000000e+02,-2.614432985492654780e+02,1.994541279206901550e+02,4.729999999999999432e+02,0.000000000000000000e+00,4.809814691543579102e-01,4.730000000000000000e+02
1.073160886764526367e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.870000000000000000e+02,4.210000000000000000e+02,9.400000000000000000e+01,2.100000000000000000e+02,-2.631043230031719418e+02,1.946049316026885663e+02,4.719999999999999432e+02,0.000000000000000000e+00,5.334324240684509277e-01,4.720000000000000000e+02
1.078098392486572266e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,4.230000000000000000e+02,9.400000000000000000e+01,2.110000000000000000e+02,-2.619894741768873700e+02,1.959847128017154887e+02,4.699999999999999432e+02,0.000000000000000000e+00,3.675241172313690186e-01,4.700000000000000000e+02
1.083081007003784180e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+02,4.140000000000000000e+02,1.000000000000000000e+02,2.080000000000000000e+02,-2.508803376267362921e+02,1.909832507029231579e+02,4.739999999999999432e+02,0.000000000000000000e+00,5.624789595603942871e-01,4.740000000000000000e+02
1.088059210777282715e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,4.240000000000000000e+02,9.500000000000000000e+01,2.120000000000000000e+02,-2.592323615636479985e+02,1.977674122511705548e+02,4.689999999999999432e+02,0.000000000000000000e+00,4.575690925121307373e-01,4.690000000000000000e+02
1.093106627464294434e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.840000000000000000e+02,4.220000000000000000e+02,9.300000000000000000e+01,2.110000000000000000e+02,-2.630696233839617548e+02,1.951507353004315917e+02,4.679999999999999432e+02,0.000000000000000000e+00,4.625981450080871582e-01,4.680000000000000000e+02
1.098053717613220215e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.880000000000000000e+02,4.200000000000000000e+02,9.500000000000000000e+01,2.100000000000000000e+02,-2.592323615636479985e+02,1.933680358509765540e+02,4.689999999999999432e+02,0.000000000000000000e+00,2.568390369415283203e-01,4.690000000000000000e+02
1.103065443038940430e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,4.220000000000000000e+02,9.500000000000000000e+01,2.110000000000000000e+02,-2.581268930708392872e+02,1.947337465497896574e+02,4.669999999999999432e+02,0.000000000000000000e+00,4.079612195491790771e-01,4.670000000000000000e+02
1.108069372177124023e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,4.220000000000000000e+02,9.400000000000000000e+01,2.110000000000000000e+02,-2.603172009374604272e+02,1.947337465497896574e+02,4.669999999999999432e+02,0.000000000000000000e+00,4.608349800109863281e-01,4.670000000000000000e+02
1.113160181045532227e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,4.200000000000000000e+02,9.400000000000000000e+01,2.100000000000000000e+02,-2.603172009374603704e+02,1.925434386831685742e+02,4.669999999999999432e+02,0.000000000000000000e+00,3.565433323383331299e-01,4.670000000000000000e+02
1.118110322952270508e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,4.200000000000000000e+02,9.400000000000000000e+01,2.100000000000000000e+02,-2.603172009374603704e+02,1.925434386831685742e+02,4.669999999999999432e+02,0.000000000000000000e+00,4.421958625316619873e-01,4.670000000000000000e+02
1.123200130462646484e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,4.200000000000000000e+02,9.400000000000000000e+01,2.100000000000000000e+02,-2.603172009374603704e+02,1.925434386831685742e+02,4.669999999999999432e+02,0.000000000000000000e+00,3.162060081958770752e-01,4.670000000000000000e+02
1.159852766990661621e+01,0.000000000000000000e+00,1.570000000000000000e+02,1.630000000000000000e+02,4.240000000000000000e+02,8.100000000000000000e+01,2.900000000000000000e+02,-3.079614972063388905e+02,3.921809376239878588e+02,4.980000000000000000e+02,0.000000000000000000e+00,2.880930006504058838e-01,4.980000000000000000e+02
1.164982795715332031e+01,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,4.180000000000000000e+02,1.020000000000000000e+02,2.090000000000000000e+02,-2.485136718761177690e+02,1.948368234053740764e+02,4.779999999999999432e+02,0.000000000000000000e+00,5.730016231536865234e-01,4.780000000000000000e+02
1.171397280693054199e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.870000000000000000e+02,4.220000000000000000e+02,9.500000000000000000e+01,2.110000000000000000e+02,-2.619960327956698620e+02,1.976526678042832827e+02,4.739999999999999432e+02,0.000000000000000000e+00,6.145055890083312988e-01,4.740000000000000000e+02
1.177773427963256836e+01,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,4.150000000000000000e+02,1.030000000000000000e+02,2.070000000000000000e+02,-2.467869850878800833e+02,1.907512520875872610e+02,4.789999999999999432e+02,0.000000000000000000e+00,6.006172895431518555e-01,4.790000000000000000e+02
1.184173226356506348e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.970000000000000000e+02,4.180000000000000000e+02,1.000000000000000000e+02,2.090000000000000000e+02,-2.545853215157387126e+02,1.960596486568722412e+02,4.809999999999999432e+02,0.000000000000000000e+00,6.357732415199279785e-01,4.810000000000000000e+02
1.190255689620971680e+01,5.000000000000000000e+00,0.000000000000000000e+00,2.040000000000000000e+02,4.110000000000000000e+02,1.040000000000000000e+02,2.050000000000000000e+02,-2.516877136610834498e+02,1.917019408556340636e+02,4.929999999999999432e+02,0.000000000000000000e+00,4.887213706970214844e-01,4.930000000000000000e+02
1.195290470123291016e+01,1.000000000000000000e+00,1.420000000000000000e+02,1.730000000000000000e+02,4.210000000000000000e+02,8.700000000000000000e+01,2.810000000000000000e+02,-3.110646908222845468e+02,3.927733225511591399e+02,5.270000000000000000e+02,0.000000000000000000e+00,4.674694836139678955e-01,5.270000000000000000e+02
1.200401949882507324e+01,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,4.170000000000000000e+02,1.030000000000000000e+02,2.080000000000000000e+02,-2.617281595504030633e+02,2.046824712174788203e+02,5.079999999999999432e+02,0.000000000000000000e+00,4.861670434474945068e-01,5.080000000000000000e+02
1.205470490455627441e+01,1.000000000000000000e+00,1.420000000000000000e+02,1.850000000000000000e+02,4.210000000000000000e+02,9.300000000000000000e+01,2.820000000000000000e+02,-3.097251335140234119e+02,4.132448145589248725e+02,5.510000000000000000e+02,0.000000000000000000e+00,6.487733125686645508e-01,5.510000000000000000e+02
1.210795211791992188e+01,4.000000000000000000e+00,1.430000000000000000e+02,1.860000000000000000e+02,4.220000000000000000e+02,9.500000000000000000e+01,2.830000000000000000e+02,-3.117421149720629501e+02,4.256399462565968861e+02,5.640000000000000000e+02,0.000000000000000000e+00,5.284708142280578613e-01,5.640000000000000000e+02
1.217102169990539551e+01,1.100000000000000000e+01,0.000000000000000000e+00,2.030000000000000000e+02,4.240000000000000000e+02,1.070000000000000000e+02,2.120000000000000000e+02,-2.665948558598166755e+02,2.264415786330034734e+02,5.369999999999998863e+02,0.000000000000000000e+00,4.403040111064910889e-01,5.370000000000000000e+02
1.223577237129211426e+01,1.500000000000000000e+01,0.000000000000000000e+00,2.030000000000000000e+02,4.190000000000000000e+02,1.090000000000000000e+02,2.090000000000000000e+02,-2.683766235522855368e+02,2.245922378584961336e+02,5.509999999999998863e+02,0.000000000000000000e+00,7.188843488693237305e-01,5.510000000000000000e+02
1.229864692687988281e+01,1.100000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+02,4.240000000000000000e+02,1.050000000000000000e+02,2.180000000000000000e+02,-2.842779094119938463e+02,2.527987938078570380e+02,5.619999999999998863e+02,0.000000000000000000e+00,6.061324477195739746e-01,5.620000000000000000e+02
1.234818458557128906e+01,2.500000000000000000e+01,0.000000000000000000e+00,2.060000000000000000e+02,4.170000000000000000e+02,1.150000000000000000e+02,2.090000000000000000e+02,-2.794889251920690185e+02,2.482335260541272817e+02,6.089999999999998863e+02,0.000000000000000000e+00,7.490737438201904297e-01,6.090000000000000000e+02
1.241333222389221191e+01,2.600000000000000000e+01,0.000000000000000000e+00,2.030000000000000000e+02,4.220000000000000000e+02,1.150000000000000000e+02,2.110000000000000000e+02,-2.849960961318142267e+02,2.589500141486497000e+02,6.209999999999998863e+02,0.000000000000000000e+00,7.438240051269531250e-01,6.210000000000000000e+02
1.246602034568786621e+01,4.300000000000000000e+01,0.000000000000000000e+00,2.090000000000000000e+02,4.180000000000000000e+02,1.260000000000000000e+02,2.090000000000000000e+02,-2.680291130134372679e+02,2.682063384952640490e+02,6.579999999999998863e+02,0.000000000000000000e+00,7.673333883285522461e-01,6.580000000000000000e+02
1.251657605171203613e+01,3.500000000000000000e+01,0.000000000000000000e+00,2.080000000000000000e+02,4.200000000000000000e+02,1.220000000000000000e+02,2.100000000000000000e+02,-2.837824298235513538e+02,2.745908568800648482e+02,6.659999999999998863e+02,0.000000000000000000e+00,7.159032821655273438e-01,6.660000000000000000e+02
1.256796336174011230e+01,2.900000000000000000e+01,0.000000000000000000e+00,2.040000000000000000e+02,4.200000000000000000e+02,1.170000000000000000e+02,2.100000000000000000e+02,-3.047952919989481870e+02,2.795384398869128972e+02,6.779999999999998863e+02,0.000000000000000000e+00,7.442985177040100098e-01,6.780000000000000000e+02
1.261745619773864746e+01,3.600000000000000000e+01,0.000000000000000000e+00,2.070000000000000000e+02,4.160000000000000000e+02,1.220000000000000000e+02,2.080000000000000000e+02,-2.935827239465868956e+02,2.776106745449664572e+02,6.889999999999998863e+02,0.000000000000000000e+00,7.437844276428222656e-01,6.890000000000000000e+02
1.267008638381958008e+01,4.100000000000000000e+01,0.000000000000000000e+00,2.120000000000000000e+02,4.170000000000000000e+02,1.260000000000000000e+02,2.080000000000000000e+02,-2.928767967426464907e+02,2.896982220578097440e+02,7.189999999999998863e+02,0.000000000000000000e+00,7.752957344055175781e-01,7.190000000000000000e+02
1.272030448913574219e+01,3.700000000000000000e+01,0.000000000000000000e+00,2.060000000000000000e+02,4.190000000000000000e+02,1.220000000000000000e+02,2.090000000000000000e+02,-3.097745142368195275e+02,2.963313192797217539e+02,7.269999999999998863e+02,0.000000000000000000e+00,7.561159729957580566e-01,7.270000000000000000e+02
1.277141475677490234e+01,3.900000000000000000e+01,0.000000000000000000e+00,2.040000000000000000e+02,4.170000000000000000e+02,1.220000000000000000e+02,2.080000000000000000e+02,-3.191487086153753125e+02,3.017857695706529171e+02,7.489999999999998863e+02,0.000000000000000000e+00,7.007743716239929199e-01,7.490000000000000000e+02
1.282121920585632324e+01,4.100000000000000000e+01,0.000000000000000000e+00,2.060000000000000000e+02,4.160000000000000000e+02,1.240000000000000000e+02,2.080000000000000000e+02,-3.162900329519703746e+02,3.058149520749340127e+02,7.589999999999998863e+02,0.000000000000000000e+00,7.450374364852905273e-01,7.590000000000000000e+02
1.287282705307006836e+01,4.000000000000000000e+01,0.000000000000000000e+00,2.040000000000000000e+02,4.180000000000000000e+02,1.220000000000000000e+02,2.090000000000000000e+02,-3.255402047825724026e+02,3.114128307148657768e+02,7.639999999999998863e+02,0.000000000000000000e+00,6.264007687568664551e-01,7.640000000000000000e+02
1.292148065567016602e+01,4.100000000000000000e+01,0.000000000000000000e+00,2.060000000000000000e+02,4.160000000000000000e+02,1.230000000000000000e+02,2.080000000000000000e+02,-3.236425557057485776e+02,3.094412163287869362e+02,7.679999999999998863e+02,0.000000000000000000e+00,6.899941563606262207e-01,7.680000000000000000e+02
1.297319221496582031e+01,4.100000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+02,4.210000000000000000e+02,1.150000000000000000e+02,2.130000000000000000e+02,-3.515410783204021072e+02,3.265987184342664591e+02,7.659999999999998863e+02,0.000000000000000000e+00,4.524801969528198242e-01,7.660000000000000000e+02
1.302453970909118652e+01,3.800000000000000000e+01,1.000000000000000000e+00,1.900000000000000000e+02,4.120000000000000000e+02,1.140000000000000000e+02,2.060000000000000000e+02,-3.551337460416692124e+02,3.014500443853963816e+02,7.659999999999998863e+02,0.000000000000000000e+00,5.405278205871582031e-01,7.660000000000000000e+02
1.307555675506591797e+01,2.800000000000000000e+01,0.000000000000000000e+00,1.810000000000000000e+02,4.160000000000000000e+02,1.040000000000000000e+02,2.080000000000000000e+02,-3.936130369831548137e+02,3.106499710800712251e+02,7.709999999999998863e+02,0.000000000000000000e+00,7.437970638275146484e-01,7.710000000000000000e+02
1.312711024284362793e+01,2.900000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+02,4.160000000000000000e+02,1.040000000000000000e+02,2.080000000000000000e+02,-3.931025142373919721e+02,3.102470528296431098e+02,7.699999999999998863e+02,0.000000000000000000e+00,7.550392150878906250e-01,7.700000000000000000e+02
1.317772746086120605e+01,2.800000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+02,4.240000000000000000e+02,1.040000000000000000e+02,2.120000000000000000e+02,-3.920814687458663457e+02,3.238494085477590261e+02,7.679999999999998863e+02,0.000000000000000000e+00,8.117472529411315918e-01,7.680000000000000000e+02
1.322976756095886230e+01,2.800000000000000000e+01,0.000000000000000000e+00,1.770000000000000000e+02,4.240000000000000000e+02,1.030000000000000000e+02,2.120000000000000000e+02,-3.946530909756078245e+02,3.230060507129992402e+02,7.659999999999998863e+02,0.000000000000000000e+00,8.416249752044677734e-01,7.660000000000000000e+02
1.328139138221740723e+01,2.900000000000000000e+01,0.000000000000000000e+00,1.780000000000000000e+02,4.240000000000000000e+02,1.030000000000000000e+02,2.120000000000000000e+02,-3.946530909756078245e+02,3.230060507129992402e+02,7.659999999999998863e+02,0.000000000000000000e+00,8.497461080551147461e-01,7.660000000000000000e+02
1.333208250999450684e+01,3.000000000000000000e+01,0.000000000000000000e+00,1.770000000000000000e+02,4.240000000000000000e+02,1.040000000000000000e+02,2.120000000000000000e+02,-3.900393777628149792e+02,3.221626928782394543e+02,7.639999999999998863e+02,0.000000000000000000e+00,8.633333444595336914e-01,7.640000000000000000e+02
1.338306736946105957e+01,3.000000000000000000e+01,0.000000000000000000e+00,1.770000000000000000e+02,4.240000000000000000e+02,1.040000000000000000e+02,2.120000000000000000e+02,-3.895288550170521376e+02,3.217410139608595614e+02,7.629999999999998863e+02,0.000000000000000000e+00,8.623883128166198730e-01,7.630000000000000000e+02
1.343385529518127441e+01,3.100000000000000000e+01,0.000000000000000000e+00,1.750000000000000000e+02,4.200000000000000000e+02,1.030000000000000000e+02,2.100000000000000000e+02,-3.920770264131038516e+02,3.137592223509449241e+02,7.609999999999998863e+02,0.000000000000000000e+00,7.938124537467956543e-01,7.610000000000000000e+02
1.348482799530029297e+01,2.800000000000000000e+01,0.000000000000000000e+00,1.750000000000000000e+02,4.200000000000000000e+02,1.020000000000000000e+02,2.100000000000000000e+02,-3.966860494591587099e+02,3.145838195187529323e+02,7.629999999999998863e+02,0.000000000000000000e+00,8.104376792907714844e-01,7.630000000000000000e+02
1.353627681732177734e+01,2.900000000000000000e+01,0.000000000000000000e+00,1.770000000000000000e+02,4.220000000000000000e+02,1.030000000000000000e+02,2.110000000000000000e+02,-3.946530909756078245e+02,3.194133829917320782e+02,7.659999999999998863e+02,0.000000000000000000e+00,8.174223303794860840e-01,7.660000000000000000e+02
