1.101739573478698730e+01,3.000000000000000000e+00,1.130000000000000000e+02,7.050000000000000000e+02,1.266000000000000000e+03,3.540000000000000000e+02,6.890000000000000000e+02,-4.438911150768363711e+01,2.753852666816668489e+02,2.640000000000000000e+02,0.000000000000000000e+00,4.690021276473999023e-01,2.640000000000000000e+02
1.112002897262573242e+01,7.000000000000000000e+00,1.650000000000000000e+02,6.940000000000000000e+02,1.268000000000000000e+03,3.500000000000000000e+02,7.170000000000000000e+02,-4.952833315584901186e+01,3.093519481124539539e+02,2.790000000000000000e+02,0.000000000000000000e+00,2.958489656448364258e-01,2.790000000000000000e+02
1.122216153144836426e+01,0.000000000000000000e+00,1.860000000000000000e+02,6.830000000000000000e+02,1.271000000000000000e+03,3.420000000000000000e+02,7.280000000000000000e+02,-5.868819072180592400e+01,3.392406942027889158e+02,2.990000000000000000e+02,0.000000000000000000e+00,4.511351287364959717e-01,2.990000000000000000e+02
1.132155799865722656e+01,1.000000000000000000e+00,2.160000000000000000e+02,6.740000000000000000e+02,1.273000000000000000e+03,3.380000000000000000e+02,7.450000000000000000e+02,-6.540048667922799552e+01,3.734753158648666727e+02,3.180000000000000000e+02,0.000000000000000000e+00,3.935054242610931396e-01,3.180000000000000000e+02
1.152081418037414551e+01,0.000000000000000000e+00,3.910000000000000000e+02,5.330000000000000000e+02,1.278000000000000000e+03,2.660000000000000000e+02,8.350000000000000000e+02,-1.471816087724210433e+02,5.445047155369786651e+02,3.930000000000001137e+02,0.000000000000000000e+00,4.646573066711425781e-01,3.930000000000000000e+02
1.162037444114685059e+01,0.000000000000000000e+00,4.100000000000000000e+01,5.370000000000000000e+02,1.280000000000000000e+03,2.680000000000000000e+02,6.600000000000000000e+02,-1.593914475021369697e+02,4.202761133492265913e+02,4.310000000000000000e+02,0.000000000000000000e+00,4.426485598087310791e-01,4.310000000000000000e+02
1.182903909683227539e+01,0.000000000000000000e+00,4.400000000000000000e+01,4.940000000000000000e+02,1.280000000000000000e+03,2.470000000000000000e+02,6.620000000000000000e+02,-2.061797312314607495e+02,4.820659095242100420e+02,4.920000000000000000e+02,0.000000000000000000e+00,3.058689832687377930e-01,4.920000000000000000e+02
1.192907571792602539e+01,1.000000000000000000e+00,4.100000000000000000e+01,4.950000000000000000e+02,1.280000000000000000e+03,2.480000000000000000e+02,6.600000000000000000e+02,-2.096098637349689398e+02,4.904846520061739170e+02,5.030000000000000000e+02,0.000000000000000000e+00,2.921869158744812012e-01,5.030000000000000000e+02
1.202801728248596191e+01,0.000000000000000000e+00,4.060000000000000000e+02,4.300000000000000000e+02,1.272000000000000000e+03,2.150000000000000000e+02,8.390000000000000000e+02,-2.628650102797783461e+02,7.420806902480369445e+02,5.320000000000001137e+02,0.000000000000000000e+00,2.757499516010284424e-01,5.320000000000000000e+02
1.212540388107299805e+01,0.000000000000000000e+00,4.000000000000000000e+01,5.170000000000000000e+02,1.280000000000000000e+03,2.580000000000000000e+02,6.600000000000000000e+02,-1.982073629663472616e+02,4.914597705986315077e+02,5.040000000000000000e+02,0.000000000000000000e+00,3.602855205535888672e-01,5.040000000000000000e+02
1.222491836547851562e+01,1.000000000000000000e+00,3.400000000000000000e+01,5.300000000000000000e+02,1.280000000000000000e+03,2.650000000000000000e+02,6.570000000000000000e+02,-1.895570558468779723e+02,4.869459212023932082e+02,5.030000000000000000e+02,0.000000000000000000e+00,2.863061726093292236e-01,5.030000000000000000e+02
1.232064723968505859e+01,6.000000000000000000e+00,4.900000000000000000e+01,5.350000000000000000e+02,1.280000000000000000e+03,2.710000000000000000e+02,6.640000000000000000e+02,-1.828423767328339977e+02,4.961874586704817602e+02,5.040000000000000000e+02,0.000000000000000000e+00,3.048074245452880859e-01,5.040000000000000000e+02
1.242316412925720215e+01,0.000000000000000000e+00,4.020000000000000000e+02,5.090000000000000000e+02,1.274000000000000000e+03,2.540000000000000000e+02,8.380000000000000000e+02,-2.077668379676784411e+02,7.185524109815854672e+02,5.160000000000001137e+02,0.000000000000000000e+00,2.935417592525482178e-01,5.160000000000000000e+02
1.252360749244689941e+01,1.000000000000000000e+01,5.000000000000000000e+01,6.480000000000000000e+02,1.277000000000000000e+03,3.290000000000000000e+02,6.630000000000000000e+02,-1.156515056397079633e+02,5.008984597079063406e+02,5.100000000000000000e+02,0.000000000000000000e+00,3.320911228656768799e-01,5.100000000000000000e+02
1.262842345237731934e+01,5.000000000000000000e+00,0.000000000000000000e+00,5.530000000000000000e+02,1.272000000000000000e+03,2.790000000000000000e+02,6.360000000000000000e+02,-1.733870005891335211e+02,4.630936421675301062e+02,5.040000000000000000e+02,0.000000000000000000e+00,3.621249496936798096e-01,5.040000000000000000e+02
1.273189997673034668e+01,4.000000000000000000e+00,3.900000000000000000e+01,6.540000000000000000e+02,1.272000000000000000e+03,3.290000000000000000e+02,6.550000000000000000e+02,-1.156515056397079633e+02,4.913305195624951693e+02,5.100000000000000000e+02,0.000000000000000000e+00,3.852906227111816406e-01,5.100000000000000000e+02
1.283658003807067871e+01,7.000000000000000000e+00,4.300000000000000000e+01,6.440000000000000000e+02,1.268000000000000000e+03,3.260000000000000000e+02,6.550000000000000000e+02,-1.194732861024611452e+02,4.922939127381079061e+02,5.110000000000000000e+02,0.000000000000000000e+00,3.567009270191192627e-01,5.110000000000000000e+02
1.294229888916015625e+01,0.000000000000000000e+00,4.030000000000000000e+02,5.320000000000000000e+02,1.276000000000000000e+03,2.660000000000000000e+02,8.400000000000000000e+02,-1.947441133884451290e+02,7.265614714138571344e+02,5.200000000000001137e+02,0.000000000000000000e+00,2.989908158779144287e-01,5.200000000000000000e+02
1.304114508628845215e+01,1.100000000000000000e+01,0.000000000000000000e+00,6.490000000000000000e+02,1.274000000000000000e+03,3.300000000000000000e+02,6.370000000000000000e+02,-1.146799356962796139e+02,4.707238359102912000e+02,5.110000000000000000e+02,0.000000000000000000e+00,2.563970088958740234e-01,5.110000000000000000e+02
1.314046573638916016e+01,8.000000000000000000e+00,0.000000000000000000e+00,6.440000000000000000e+02,1.277000000000000000e+03,3.260000000000000000e+02,6.380000000000000000e+02,-1.192394831942371525e+02,4.709986467534963595e+02,5.100000000000000000e+02,0.000000000000000000e+00,3.127260804176330566e-01,5.100000000000000000e+02
1.324073719978332520e+01,0.000000000000000000e+00,4.060000000000000000e+02,5.210000000000000000e+02,1.275000000000000000e+03,2.600000000000000000e+02,8.410000000000000000e+02,-2.024493519102182120e+02,7.291804934479650910e+02,5.210000000000001137e+02,0.000000000000000000e+00,2.875213623046875000e-01,5.210000000000000000e+02
1.334088778495788574e+01,3.000000000000000000e+00,4.800000000000000000e+01,6.480000000000000000e+02,1.266000000000000000e+03,3.250000000000000000e+02,6.570000000000000000e+02,-1.213800676787854087e+02,4.975948379682507152e+02,5.140000000000000000e+02,0.000000000000000000e+00,2.797467410564422607e-01,5.140000000000000000e+02
1.344486284255981445e+01,4.000000000000000000e+00,4.600000000000000000e+01,6.330000000000000000e+02,1.267000000000000000e+03,3.190000000000000000e+02,6.560000000000000000e+02,-1.286123047886991912e+02,4.963894651165983873e+02,5.140000000000000000e+02,0.000000000000000000e+00,3.233706951141357422e-01,5.140000000000000000e+02
1.354850482940673828e+01,6.000000000000000000e+00,4.100000000000000000e+01,6.540000000000000000e+02,1.266000000000000000e+03,3.300000000000000000e+02,6.540000000000000000e+02,-1.155776259952720153e+02,4.949397675055375885e+02,5.150000000000000000e+02,0.000000000000000000e+00,4.097100198268890381e-01,5.150000000000000000e+02
1.365976190567016602e+01,5.000000000000000000e+00,3.700000000000000000e+01,6.710000000000000000e+02,1.277000000000000000e+03,3.380000000000000000e+02,6.570000000000000000e+02,-1.063272063306945654e+02,5.004990879953027161e+02,5.170000000000000000e+02,0.000000000000000000e+00,4.317623674869537354e-01,5.170000000000000000e+02
1.376925921440124512e+01,7.000000000000000000e+00,0.000000000000000000e+00,6.520000000000000000e+02,1.269000000000000000e+03,3.290000000000000000e+02,6.340000000000000000e+02,-1.179191822208786533e+02,4.753561409294337636e+02,5.200000000000000000e+02,0.000000000000000000e+00,5.569525361061096191e-01,5.200000000000000000e+02
1.388069915771484375e+01,1.000000000000000000e+01,4.100000000000000000e+01,6.600000000000000000e+02,1.274000000000000000e+03,3.350000000000000000e+02,6.580000000000000000e+02,-1.125167965308109927e+02,5.133566372056977798e+02,5.290000000000000000e+02,0.000000000000000000e+00,6.813399791717529297e-01,5.290000000000000000e+02
1.398405361175537109e+01,7.000000000000000000e+00,3.600000000000000000e+01,6.530000000000000000e+02,1.271000000000000000e+03,3.300000000000000000e+02,6.530000000000000000e+02,-1.198416549154859467e+02,5.119474067391373069e+02,5.340000000000000000e+02,0.000000000000000000e+00,7.800052762031555176e-01,5.340000000000000000e+02
1.408369946479797363e+01,4.000000000000000000e+00,3.400000000000000000e+01,6.540000000000000000e+02,1.271000000000000000e+03,3.290000000000000000e+02,6.520000000000000000e+02,-1.226813030413372729e+02,5.173896376986463110e+02,5.410000000000000000e+02,0.000000000000000000e+00,7.063856124877929688e-01,5.410000000000000000e+02
1.418139100074768066e+01,6.000000000000000000e+00,3.500000000000000000e+01,6.440000000000000000e+02,1.261000000000000000e+03,3.250000000000000000e+02,6.480000000000000000e+02,-1.308259873425041349e+02,5.246255859845770146e+02,5.540000000000000000e+02,0.000000000000000000e+00,7.137387394905090332e-01,5.540000000000000000e+02
1.428319454193115234e+01,1.000000000000000000e+00,3.800000000000000000e+01,6.720000000000000000e+02,1.280000000000000000e+03,3.360000000000000000e+02,6.590000000000000000e+02,-1.209524428572001256e+02,5.593447677259616739e+02,5.750000000000000000e+02,0.000000000000000000e+00,7.310638427734375000e-01,5.750000000000000000e+02
1.439163875579833984e+01,0.000000000000000000e+00,4.000000000000000000e+01,5.500000000000000000e+02,1.279000000000000000e+03,2.750000000000000000e+02,6.590000000000000000e+02,-2.134549046651471542e+02,5.875551994895319012e+02,6.040000000000000000e+02,0.000000000000000000e+00,5.290056467056274414e-01,6.040000000000000000e+02
1.449958753585815430e+01,0.000000000000000000e+00,4.700000000000000000e+01,5.160000000000000000e+02,1.280000000000000000e+03,2.580000000000000000e+02,6.630000000000000000e+02,-2.509053523264475416e+02,6.266141515561652113e+02,6.380000000000000000e+02,0.000000000000000000e+00,4.973798692226409912e-01,6.380000000000000000e+02
1.460102701187133789e+01,0.000000000000000000e+00,5.400000000000000000e+01,4.810000000000000000e+02,1.270000000000000000e+03,2.400000000000000000e+02,6.620000000000000000e+02,-2.952554928539653361e+02,6.643103387345821602e+02,6.780000000000000000e+02,0.000000000000000000e+00,5.085563659667968750e-01,6.780000000000000000e+02
1.470999789237976074e+01,4.000000000000000000e+00,4.200000000000000000e+01,4.290000000000000000e+02,1.276000000000000000e+03,2.170000000000000000e+02,6.590000000000000000e+02,-3.440601477957876568e+02,6.838597768893060902e+02,7.030000000000000000e+02,0.000000000000000000e+00,4.807181060314178467e-01,7.030000000000000000e+02
1.481574440002441406e+01,0.000000000000000000e+00,2.500000000000000000e+01,4.220000000000000000e+02,1.270000000000000000e+03,2.110000000000000000e+02,6.480000000000000000e+02,-3.655319218462035451e+02,6.875057318137236280e+02,7.260000000000000000e+02,0.000000000000000000e+00,6.803494691848754883e-01,7.260000000000000000e+02
1.492550086975097656e+01,1.000000000000000000e+00,2.100000000000000000e+01,3.950000000000000000e+02,1.280000000000000000e+03,1.980000000000000000e+02,6.500000000000000000e+02,-3.946064752154574080e+02,7.032824737294552051e+02,7.390000000000000000e+02,0.000000000000000000e+00,6.722725629806518555e-01,7.390000000000000000e+02
1.503544592857360840e+01,2.000000000000000000e+00,2.300000000000000000e+01,4.020000000000000000e+02,1.280000000000000000e+03,2.020000000000000000e+02,6.510000000000000000e+02,-3.950187142204458723e+02,7.183716701290422861e+02,7.530000000000000000e+02,0.000000000000000000e+00,5.438718199729919434e-01,7.530000000000000000e+02
1.514018607139587402e+01,1.000000000000000000e+00,2.500000000000000000e+01,4.120000000000000000e+02,1.280000000000000000e+03,2.060000000000000000e+02,6.520000000000000000e+02,-3.915618135006038187e+02,7.268320233844199265e+02,7.600000000000000000e+02,0.000000000000000000e+00,6.596168279647827148e-01,7.600000000000000000e+02
1.524330377578735352e+01,1.000000000000000000e+00,4.300000000000000000e+01,4.230000000000000000e+02,1.280000000000000000e+03,2.120000000000000000e+02,6.610000000000000000e+02,-3.863807998732418696e+02,7.536244940622897275e+02,7.710000000000000000e+02,0.000000000000000000e+00,6.227554678916931152e-01,7.710000000000000000e+02
1.534937953948974609e+01,3.000000000000000000e+00,2.600000000000000000e+01,4.340000000000000000e+02,1.280000000000000000e+03,2.180000000000000000e+02,6.530000000000000000e+02,-3.774807318566636809e+02,7.429948318779614738e+02,7.750000000000000000e+02,0.000000000000000000e+00,5.241101980209350586e-01,7.750000000000000000e+02
1.546117687225341797e+01,0.000000000000000000e+00,3.400000000000000000e+01,4.530000000000000000e+02,1.280000000000000000e+03,2.260000000000000000e+02,6.570000000000000000e+02,-3.638778374592716318e+02,7.522007570064801030e+02,7.770000000000000000e+02,0.000000000000000000e+00,3.689237833023071289e-01,7.770000000000000000e+02
1.556782364845275879e+01,0.000000000000000000e+00,2.400000000000000000e+01,4.520000000000000000e+02,1.280000000000000000e+03,2.260000000000000000e+02,6.520000000000000000e+02,-3.634095262141503326e+02,7.421337501925129345e+02,7.760000000000000000e+02,0.000000000000000000e+00,5.686298608779907227e-01,7.760000000000000000e+02
1.567054605484008789e+01,0.000000000000000000e+00,3.600000000000000000e+01,4.460000000000000000e+02,1.280000000000000000e+03,2.230000000000000000e+02,6.580000000000000000e+02,-3.693442267923485360e+02,7.540228867841724423e+02,7.770000000000000000e+02,0.000000000000000000e+00,6.038255095481872559e-01,7.770000000000000000e+02
1.577921152114868164e+01,0.000000000000000000e+00,2.200000000000000000e+01,4.450000000000000000e+02,1.280000000000000000e+03,2.220000000000000000e+02,6.510000000000000000e+02,-3.711663565700408185e+02,7.412679783403265219e+02,7.770000000000000000e+02,0.000000000000000000e+00,6.267467141151428223e-01,7.770000000000000000e+02
1.588219952583312988e+01,0.000000000000000000e+00,3.000000000000000000e+01,4.440000000000000000e+02,1.279000000000000000e+03,2.220000000000000000e+02,6.550000000000000000e+02,-3.725994313058324678e+02,7.514466769779337483e+02,7.800000000000000000e+02,0.000000000000000000e+00,5.445287823677062988e-01,7.800000000000000000e+02
1.599224758148193359e+01,0.000000000000000000e+00,2.500000000000000000e+01,4.450000000000000000e+02,1.280000000000000000e+03,2.220000000000000000e+02,6.520000000000000000e+02,-3.725994313058324678e+02,7.459591818945361865e+02,7.800000000000000000e+02,0.000000000000000000e+00,5.834058523178100586e-01,7.800000000000000000e+02
1.609770941734313965e+01,0.000000000000000000e+00,2.800000000000000000e+01,4.390000000000000000e+02,1.279000000000000000e+03,2.190000000000000000e+02,6.530000000000000000e+02,-3.776021995605258894e+02,7.468296439134605862e+02,7.790000000000000000e+02,0.000000000000000000e+00,5.349661111831665039e-01,7.790000000000000000e+02
1.620501399040222168e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.790000000000000000e+02,1.280000000000000000e+03,2.390000000000000000e+02,6.400000000000000000e+02,-3.428171013172200787e+02,7.267938523361801799e+02,7.830000000000000000e+02,0.000000000000000000e+00,5.613934397697448730e-01,7.830000000000000000e+02
1.631150317192077637e+01,0.000000000000000000e+00,3.000000000000000000e+01,4.360000000000000000e+02,1.277000000000000000e+03,2.180000000000000000e+02,6.540000000000000000e+02,-3.784548756808098915e+02,7.467343676734033124e+02,7.770000000000000000e+02,0.000000000000000000e+00,6.410080790519714355e-01,7.770000000000000000e+02
1.641013312339782715e+01,0.000000000000000000e+00,2.200000000000000000e+01,4.380000000000000000e+02,1.278000000000000000e+03,2.190000000000000000e+02,6.500000000000000000e+02,-3.766327459031176090e+02,7.394458485626341826e+02,7.770000000000000000e+02,0.000000000000000000e+00,6.527242660522460938e-01,7.770000000000000000e+02
1.651027488708496094e+01,0.000000000000000000e+00,3.000000000000000000e+01,4.360000000000000000e+02,1.277000000000000000e+03,2.180000000000000000e+02,6.540000000000000000e+02,-3.784548756808098915e+02,7.467343676734033124e+02,7.770000000000000000e+02,0.000000000000000000e+00,6.928528547286987305e-01,7.770000000000000000e+02
1.661311912536621094e+01,0.000000000000000000e+00,2.400000000000000000e+01,4.410000000000000000e+02,1.280000000000000000e+03,2.210000000000000000e+02,6.520000000000000000e+02,-3.734685230096992541e+02,7.440464660435245605e+02,7.780000000000000000e+02,0.000000000000000000e+00,7.144888639450073242e-01,7.780000000000000000e+02
1.671307420730590820e+01,0.000000000000000000e+00,5.100000000000000000e+01,4.480000000000000000e+02,1.271000000000000000e+03,2.240000000000000000e+02,6.610000000000000000e+02,-3.774551266637010372e+02,7.800160133096072741e+02,7.980000000000000000e+02,0.000000000000000000e+00,6.696757674217224121e-01,7.980000000000000000e+02
1.681445670127868652e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.040000000000000000e+02,1.274000000000000000e+03,2.520000000000000000e+02,6.370000000000000000e+02,-3.344253826505053553e+02,7.562901551513680261e+02,8.210000000000000000e+02,0.000000000000000000e+00,7.587525248527526855e-01,8.210000000000000000e+02
1.691468238830566406e+01,6.000000000000000000e+00,0.000000000000000000e+00,4.920000000000000000e+02,1.280000000000000000e+03,2.490000000000000000e+02,6.400000000000000000e+02,-3.410300716435565391e+02,7.639225293393055836e+02,8.230000000000000000e+02,0.000000000000000000e+00,8.505776524543762207e-01,8.230000000000000000e+02
1.691468238830566406e+01,4.000000000000000000e+00,5.500000000000000000e+02,5.800000000000000000e+01,7.190000000000000000e+02,3.100000000000000000e+01,6.350000000000000000e+02,-8.450750843909396508e+02,8.367567470169746002e+02,9.130000000000002274e+02,0.000000000000000000e+00,2.654382288455963135e-01,9.130000000000000000e+02
1.702059054374694824e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.940000000000000000e+02,1.279000000000000000e+03,2.480000000000000000e+02,6.390000000000000000e+02,-3.500443052432880791e+02,7.777323470356963071e+02,8.400000000000000000e+02,0.000000000000000000e+00,8.240147233009338379e-01,8.400000000000000000e+02
1.712649059295654297e+01,3.000000000000000000e+00,0.000000000000000000e+00,4.960000000000000000e+02,1.280000000000000000e+03,2.500000000000000000e+02,6.400000000000000000e+02,-3.543451500687322664e+02,7.982665555671966331e+02,8.600000000000000000e+02,0.000000000000000000e+00,8.360332250595092773e-01,8.600000000000000000e+02
1.723696637153625488e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.780000000000000000e+02,1.273000000000000000e+03,2.390000000000000000e+02,6.360000000000000000e+02,-3.879130929336615168e+02,8.140892201595867164e+02,8.860000000000000000e+02,0.000000000000000000e+00,8.182511925697326660e-01,8.860000000000000000e+02
1.734008216857910156e+01,0.000000000000000000e+00,1.300000000000000000e+01,4.290000000000000000e+02,1.272000000000000000e+03,2.140000000000000000e+02,6.420000000000000000e+02,-4.507786389584990729e+02,8.470796393690026207e+02,9.080000000000000000e+02,0.000000000000000000e+00,7.244076132774353027e-01,9.080000000000000000e+02
1.744677543640136719e+01,0.000000000000000000e+00,2.600000000000000000e+01,4.030000000000000000e+02,1.267000000000000000e+03,2.010000000000000000e+02,6.470000000000000000e+02,-4.984836595609954202e+02,8.936223531932578226e+02,9.460000000000000000e+02,0.000000000000000000e+00,8.161873817443847656e-01,9.460000000000000000e+02
1.755323123931884766e+01,0.000000000000000000e+00,2.000000000000000000e+01,4.100000000000000000e+02,1.273000000000000000e+03,2.050000000000000000e+02,6.470000000000000000e+02,-5.175579958697677512e+02,9.446325086609490427e+02,1.000000000000000000e+03,0.000000000000000000e+00,8.742721080780029297e-01,1.000000000000000000e+03
1.765999555587768555e+01,0.000000000000000000e+00,2.000000000000000000e+01,3.940000000000000000e+02,1.271000000000000000e+03,1.970000000000000000e+02,6.460000000000000000e+02,-5.486539920664500869e+02,9.639600360736911853e+02,1.023000000000000000e+03,0.000000000000000000e+00,8.316752910614013672e-01,1.023000000000000000e+03
