2.366620898246765137e+01,0.000000000000000000e+00,5.460000000000000000e+02,2.160000000000000000e+02,1.265000000000000000e+03,1.080000000000000000e+02,9.050000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.634457349777221680e-01,0.000000000000000000e+00
2.376429629325866699e+01,0.000000000000000000e+00,5.370000000000000000e+02,2.360000000000000000e+02,1.266000000000000000e+03,1.180000000000000000e+02,9.010000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.081231594085693359e-01,0.000000000000000000e+00
2.386292719841003418e+01,0.000000000000000000e+00,5.350000000000000000e+02,2.320000000000000000e+02,1.267000000000000000e+03,1.160000000000000000e+02,9.010000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.894398212432861328e-01,0.000000000000000000e+00
2.396119475364685059e+01,0.000000000000000000e+00,5.360000000000000000e+02,2.440000000000000000e+02,1.263000000000000000e+03,1.220000000000000000e+02,8.990000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.641356706619262695e-01,0.000000000000000000e+00
2.406015419960021973e+01,3.000000000000000000e+00,5.280000000000000000e+02,2.590000000000000000e+02,1.267000000000000000e+03,1.310000000000000000e+02,8.970000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.635247826576232910e-01,0.000000000000000000e+00
2.415961408615112305e+01,4.000000000000000000e+00,5.170000000000000000e+02,2.730000000000000000e+02,1.266000000000000000e+03,1.380000000000000000e+02,8.910000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.550977647304534912e-01,0.000000000000000000e+00
2.425851202011108398e+01,2.000000000000000000e+00,5.190000000000000000e+02,3.000000000000000000e+02,1.256000000000000000e+03,1.510000000000000000e+02,8.880000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.970599532127380371e-01,0.000000000000000000e+00
2.455848312377929688e+01,2.000000000000000000e+00,5.170000000000000000e+02,3.100000000000000000e+02,1.268000000000000000e+03,1.560000000000000000e+02,8.920000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.875387370586395264e-01,0.000000000000000000e+00
2.475925421714782715e+01,2.000000000000000000e+00,4.990000000000000000e+02,3.080000000000000000e+02,1.272000000000000000e+03,1.550000000000000000e+02,8.860000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.204318583011627197e-01,0.000000000000000000e+00
2.495905661582946777e+01,2.000000000000000000e+00,4.980000000000000000e+02,3.160000000000000000e+02,1.270000000000000000e+03,1.590000000000000000e+02,8.840000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.286076128482818604e-01,0.000000000000000000e+00
2.506045794486999512e+01,3.000000000000000000e+00,5.030000000000000000e+02,3.090000000000000000e+02,1.269000000000000000e+03,1.560000000000000000e+02,8.860000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.746657371520996094e-01,0.000000000000000000e+00
2.516559243202209473e+01,2.000000000000000000e+00,5.040000000000000000e+02,3.110000000000000000e+02,1.274000000000000000e+03,1.570000000000000000e+02,8.890000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.051399886608123779e-01,0.000000000000000000e+00
2.566779255867004395e+01,3.000000000000000000e+00,5.210000000000000000e+02,2.620000000000000000e+02,1.277000000000000000e+03,1.330000000000000000e+02,8.990000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.713201940059661865e-01,0.000000000000000000e+00
2.577210974693298340e+01,2.000000000000000000e+00,5.270000000000000000e+02,2.450000000000000000e+02,1.279000000000000000e+03,1.230000000000000000e+02,9.030000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.059519529342651367e-01,0.000000000000000000e+00
2.587221908569335938e+01,0.000000000000000000e+00,5.450000000000000000e+02,2.380000000000000000e+02,1.277000000000000000e+03,1.190000000000000000e+02,9.110000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.610514402389526367e-01,0.000000000000000000e+00
2.607283353805541992e+01,0.000000000000000000e+00,5.440000000000000000e+02,2.390000000000000000e+02,1.279000000000000000e+03,1.190000000000000000e+02,9.110000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.084799945354461670e-01,0.000000000000000000e+00
2.617016315460205078e+01,0.000000000000000000e+00,5.470000000000000000e+02,2.200000000000000000e+02,1.277000000000000000e+03,1.100000000000000000e+02,9.120000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.694277405738830566e-01,0.000000000000000000e+00
2.626863002777099609e+01,0.000000000000000000e+00,5.550000000000000000e+02,2.000000000000000000e+02,1.278000000000000000e+03,1.000000000000000000e+02,9.170000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.098919034004211426e-01,0.000000000000000000e+00
2.636804795265197754e+01,0.000000000000000000e+00,5.570000000000000000e+02,1.760000000000000000e+02,1.275000000000000000e+03,8.800000000000000000e+01,9.160000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.329929351806640625e-01,0.000000000000000000e+00
2.646659517288208008e+01,0.000000000000000000e+00,5.640000000000000000e+02,1.530000000000000000e+02,1.270000000000000000e+03,7.600000000000000000e+01,9.170000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.296819269657135010e-01,0.000000000000000000e+00
2.696216726303100586e+01,0.000000000000000000e+00,6.290000000000000000e+02,1.360000000000000000e+02,1.280000000000000000e+03,6.800000000000000000e+01,9.540000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.609425783157348633e-01,0.000000000000000000e+00
2.706167078018188477e+01,0.000000000000000000e+00,6.230000000000000000e+02,1.570000000000000000e+02,1.266000000000000000e+03,7.800000000000000000e+01,9.440000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737729847431182861e-01,0.000000000000000000e+00
2.716294169425964355e+01,0.000000000000000000e+00,6.010000000000000000e+02,1.780000000000000000e+02,1.275000000000000000e+03,8.900000000000000000e+01,9.380000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.509637236595153809e-01,0.000000000000000000e+00
2.726379656791687012e+01,0.000000000000000000e+00,6.010000000000000000e+02,1.770000000000000000e+02,1.275000000000000000e+03,8.800000000000000000e+01,9.380000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.960044324398040771e-01,0.000000000000000000e+00
2.736648654937744141e+01,0.000000000000000000e+00,5.910000000000000000e+02,1.640000000000000000e+02,1.269000000000000000e+03,8.200000000000000000e+01,9.300000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.552421629428863525e-01,0.000000000000000000e+00
2.776663279533386230e+01,2.000000000000000000e+00,9.240000000000000000e+02,9.300000000000000000e+01,1.276000000000000000e+03,4.700000000000000000e+01,1.100000000000000000e+03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.595087289810180664e-01,0.000000000000000000e+00
2.796479606628417969e+01,2.000000000000000000e+00,7.890000000000000000e+02,1.120000000000000000e+02,1.278000000000000000e+03,5.700000000000000000e+01,1.034000000000000000e+03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.606025040149688721e-01,0.000000000000000000e+00
2.816552329063415527e+01,2.000000000000000000e+00,9.750000000000000000e+02,1.040000000000000000e+02,1.278000000000000000e+03,5.300000000000000000e+01,1.127000000000000000e+03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.190285563468933105e-01,0.000000000000000000e+00
4.539978313446044922e+01,0.000000000000000000e+00,3.880000000000000000e+02,6.000000000000000000e+01,5.810000000000000000e+02,3.000000000000000000e+01,4.850000000000000000e+02,-5.447052326533392943e+02,3.314959246948269538e+02,5.870000000000000000e+02,0.000000000000000000e+00,3.174529075622558594e-01,5.870000000000000000e+02
4.655091738700866699e+01,3.000000000000000000e+00,5.790000000000000000e+02,7.120000000000000000e+02,1.280000000000000000e+03,3.570000000000000000e+02,9.290000000000000000e+02,-3.447653929016573926e+01,3.436724480042457230e+02,2.140000000000000568e+02,0.000000000000000000e+00,3.066134452819824219e-01,2.140000000000000000e+02
4.664737439155578613e+01,2.000000000000000000e+00,5.490000000000000000e+02,7.120000000000000000e+02,1.280000000000000000e+03,3.570000000000000000e+02,9.140000000000000000e+02,-3.318769669987916870e+01,3.235785722444267094e+02,2.060000000000000568e+02,0.000000000000000000e+00,5.776015520095825195e-01,2.060000000000000000e+02
4.674459528923034668e+01,3.000000000000000000e+00,5.150000000000000000e+02,7.130000000000000000e+02,1.279000000000000000e+03,3.580000000000000000e+02,8.970000000000000000e+02,-3.111700712170218708e+01,3.000570567772392678e+02,1.960000000000000568e+02,0.000000000000000000e+00,4.381912946701049805e-01,1.960000000000000000e+02
4.684131669998168945e+01,0.000000000000000000e+00,5.010000000000000000e+02,7.120000000000000000e+02,1.273000000000000000e+03,3.560000000000000000e+02,8.870000000000000000e+02,-2.860382125208904114e+01,2.638041905125460289e+02,1.750000000000000284e+02,0.000000000000000000e+00,5.651323795318603516e-01,1.750000000000000000e+02
4.693556880950927734e+01,0.000000000000000000e+00,4.950000000000000000e+02,7.150000000000000000e+02,1.280000000000000000e+03,3.570000000000000000e+02,8.870000000000000000e+02,-2.754901036737542697e+01,2.577743804436878463e+02,1.710000000000000284e+02,0.000000000000000000e+00,3.994840085506439209e-01,1.710000000000000000e+02
4.702757430076599121e+01,4.000000000000000000e+00,5.330000000000000000e+02,7.110000000000000000e+02,1.277000000000000000e+03,3.570000000000000000e+02,9.050000000000000000e+02,-2.835453698630453090e+01,2.727408671426681508e+02,1.760000000000000284e+02,0.000000000000000000e+00,3.366589248180389404e-01,1.760000000000000000e+02
4.712322020530700684e+01,0.000000000000000000e+00,5.690000000000000000e+02,7.130000000000000000e+02,1.273000000000000000e+03,3.570000000000000000e+02,9.210000000000000000e+02,-2.899895828144781618e+01,2.856933633167355993e+02,1.800000000000000284e+02,0.000000000000000000e+00,3.286569416522979736e-01,1.800000000000000000e+02
4.722263908386230469e+01,0.000000000000000000e+00,5.560000000000000000e+02,7.130000000000000000e+02,1.272000000000000000e+03,3.560000000000000000e+02,9.140000000000000000e+02,-2.958452369501781121e+01,2.843093280400059939e+02,1.810000000000000284e+02,0.000000000000000000e+00,4.221279621124267578e-01,1.810000000000000000e+02
4.732436490058898926e+01,0.000000000000000000e+00,5.510000000000000000e+02,7.170000000000000000e+02,1.274000000000000000e+03,3.580000000000000000e+02,9.130000000000000000e+02,-2.873560351544946911e+01,2.838848679502218602e+02,1.810000000000000284e+02,0.000000000000000000e+00,4.459699094295501709e-01,1.810000000000000000e+02
4.741828632354736328e+01,0.000000000000000000e+00,5.680000000000000000e+02,7.070000000000000000e+02,1.273000000000000000e+03,3.530000000000000000e+02,9.200000000000000000e+02,-3.102838962163203718e+01,2.884409288471017021e+02,1.820000000000000284e+02,0.000000000000000000e+00,4.167625606060028076e-01,1.820000000000000000e+02
4.751698160171508789e+01,4.000000000000000000e+00,5.770000000000000000e+02,7.120000000000000000e+02,1.272000000000000000e+03,3.580000000000000000e+02,9.250000000000000000e+02,-2.889436375586631556e+01,2.905749547128674521e+02,1.820000000000000284e+02,0.000000000000000000e+00,6.067833304405212402e-01,1.820000000000000000e+02
4.761718821525573730e+01,0.000000000000000000e+00,5.620000000000000000e+02,7.150000000000000000e+02,1.276000000000000000e+03,3.570000000000000000e+02,9.190000000000000000e+02,-2.932116892901946059e+01,2.880141236739485748e+02,1.820000000000000284e+02,0.000000000000000000e+00,4.523375928401947021e-01,1.820000000000000000e+02
4.771941709518432617e+01,0.000000000000000000e+00,5.530000000000000000e+02,7.130000000000000000e+02,1.275000000000000000e+03,3.560000000000000000e+02,9.140000000000000000e+02,-2.942107328786301679e+01,2.827385582718291630e+02,1.800000000000000284e+02,0.000000000000000000e+00,4.963656663894653320e-01,1.800000000000000000e+02
4.782851052284240723e+01,0.000000000000000000e+00,5.640000000000000000e+02,7.200000000000000000e+02,1.273000000000000000e+03,3.600000000000000000e+02,9.180000000000000000e+02,-2.773261326220222500e+01,2.844270182974899512e+02,1.800000000000000284e+02,0.000000000000000000e+00,4.493159353733062744e-01,1.800000000000000000e+02
4.793008923530578613e+01,0.000000000000000000e+00,5.620000000000000000e+02,7.170000000000000000e+02,1.273000000000000000e+03,3.580000000000000000e+02,9.180000000000000000e+02,-2.857684327503261912e+01,2.844270182974899512e+02,1.800000000000000284e+02,0.000000000000000000e+00,5.284455418586730957e-01,1.800000000000000000e+02
4.803381705284118652e+01,4.000000000000000000e+00,5.720000000000000000e+02,7.090000000000000000e+02,1.273000000000000000e+03,3.560000000000000000e+02,9.220000000000000000e+02,-2.991142450932740005e+01,2.908840696285366789e+02,1.830000000000000284e+02,0.000000000000000000e+00,5.651907324790954590e-01,1.830000000000000000e+02
4.813674354553222656e+01,6.000000000000000000e+00,5.730000000000000000e+02,7.090000000000000000e+02,1.272000000000000000e+03,3.570000000000000000e+02,9.230000000000000000e+02,-2.980448490037692366e+01,2.944969709220539471e+02,1.850000000000000284e+02,0.000000000000000000e+00,5.942456722259521484e-01,1.850000000000000000e+02
4.824428033828735352e+01,3.000000000000000000e+00,5.700000000000000000e+02,7.150000000000000000e+02,1.277000000000000000e+03,3.590000000000000000e+02,9.240000000000000000e+02,-3.034454046728766485e+01,3.092787967621130747e+02,1.940000000000000568e+02,0.000000000000000000e+00,7.637515664100646973e-01,1.940000000000000000e+02
4.835644412040710449e+01,0.000000000000000000e+00,5.940000000000000000e+02,7.130000000000000000e+02,1.279000000000000000e+03,3.560000000000000000e+02,9.370000000000000000e+02,-3.710324242413835805e+01,3.688084176455498664e+02,2.270000000000000568e+02,0.000000000000000000e+00,6.996702551841735840e-01,2.270000000000000000e+02
4.845953488349914551e+01,0.000000000000000000e+00,5.970000000000000000e+02,7.190000000000000000e+02,1.280000000000000000e+03,3.590000000000000000e+02,9.380000000000000000e+02,-3.988586504720801429e+01,4.148982011032081800e+02,2.550000000000000568e+02,0.000000000000000000e+00,5.467807650566101074e-01,2.550000000000000000e+02
4.856519579887390137e+01,0.000000000000000000e+00,5.770000000000000000e+02,7.200000000000000000e+02,1.276000000000000000e+03,3.600000000000000000e+02,9.270000000000000000e+02,-4.067449945122992716e+01,4.227315449209992835e+02,2.640000000000000568e+02,0.000000000000000000e+00,7.564315795898437500e-01,2.640000000000000000e+02
4.867478966712951660e+01,0.000000000000000000e+00,5.750000000000000000e+02,7.180000000000000000e+02,1.275000000000000000e+03,3.590000000000000000e+02,9.250000000000000000e+02,-4.285775303111763179e+01,4.374589977545367105e+02,2.740000000000000568e+02,0.000000000000000000e+00,6.219435334205627441e-01,2.740000000000000000e+02
4.878788089752197266e+01,0.000000000000000000e+00,5.740000000000000000e+02,7.160000000000000000e+02,1.275000000000000000e+03,3.580000000000000000e+02,9.240000000000000000e+02,-4.540542875921849486e+01,4.559470921338368044e+02,2.860000000000000568e+02,0.000000000000000000e+00,5.980361104011535645e-01,2.860000000000000000e+02
4.889652323722839355e+01,5.700000000000000000e+01,5.740000000000000000e+02,6.730000000000000000e+02,1.278000000000000000e+03,3.650000000000000000e+02,9.260000000000000000e+02,-4.270339705021035570e+01,4.796732305813526978e+02,3.000000000000000568e+02,0.000000000000000000e+00,3.532195687294006348e-01,3.000000000000000000e+02
4.953529787063598633e+01,6.200000000000000000e+01,5.900000000000000000e+01,7.200000000000000000e+02,1.259000000000000000e+03,3.910000000000000000e+02,6.590000000000000000e+02,-3.181664329312453532e+01,3.803544420536538837e+02,3.910000000000000000e+02,0.000000000000000000e+00,3.474348485469818115e-01,3.910000000000000000e+02
4.965041279792785645e+01,7.300000000000000000e+01,7.000000000000000000e+00,7.180000000000000000e+02,1.152000000000000000e+03,3.960000000000000000e+02,5.800000000000000000e+02,-2.667482872761475932e+01,3.016170664859187127e+02,3.829999999999999432e+02,0.000000000000000000e+00,5.158405900001525879e-01,3.830000000000000000e+02
4.975995159149169922e+01,7.700000000000000000e+01,0.000000000000000000e+00,7.140000000000000000e+02,1.153000000000000000e+03,3.960000000000000000e+02,5.760000000000000000e+02,-2.751059359636509072e+01,3.073619778382177401e+02,3.949999999999999432e+02,0.000000000000000000e+00,3.992099761962890625e-01,3.950000000000000000e+02
4.986523580551147461e+01,5.700000000000000000e+01,5.000000000000000000e+00,7.150000000000000000e+02,1.259000000000000000e+03,3.860000000000000000e+02,6.320000000000000000e+02,-3.891492474377842825e+01,3.801527158968139020e+02,4.180000000000000000e+02,0.000000000000000000e+00,5.525586605072021484e-01,4.180000000000000000e+02
4.997577524185180664e+01,6.100000000000000000e+01,0.000000000000000000e+00,7.140000000000000000e+02,1.273000000000000000e+03,3.880000000000000000e+02,6.360000000000000000e+02,-3.713125052601202469e+01,3.859113684729417741e+02,4.200000000000000000e+02,0.000000000000000000e+00,4.491699934005737305e-01,4.200000000000000000e+02
5.008475327491760254e+01,5.200000000000000000e+01,1.000000000000000000e+00,7.180000000000000000e+02,1.259000000000000000e+03,3.850000000000000000e+02,6.300000000000000000e+02,-4.008605557091841121e+01,3.800017583831290153e+02,4.200000000000000000e+02,0.000000000000000000e+00,4.798375368118286133e-01,4.200000000000000000e+02
5.019365501403808594e+01,5.300000000000000000e+01,0.000000000000000000e+00,7.160000000000000000e+02,1.273000000000000000e+03,3.850000000000000000e+02,6.360000000000000000e+02,-3.999061258146388553e+01,3.849925318813395165e+02,4.190000000000000000e+02,0.000000000000000000e+00,5.676655769348144531e-01,4.190000000000000000e+02
5.029172229766845703e+01,4.500000000000000000e+01,0.000000000000000000e+00,7.170000000000000000e+02,1.157000000000000000e+03,3.810000000000000000e+02,5.780000000000000000e+02,-4.297756240148902407e+01,3.209569200427334863e+02,4.100000000000000000e+02,0.000000000000000000e+00,2.614924907684326172e-01,4.100000000000000000e+02
5.039568734169006348e+01,4.200000000000000000e+01,0.000000000000000000e+00,7.160000000000000000e+02,1.280000000000000000e+03,3.790000000000000000e+02,6.400000000000000000e+02,-4.621469264006804423e+01,3.917075423829732017e+02,4.220000000000000000e+02,0.000000000000000000e+00,2.716778814792633057e-01,4.220000000000000000e+02
5.049824428558349609e+01,4.200000000000000000e+01,4.000000000000000000e+00,7.200000000000000000e+02,1.255000000000000000e+03,3.810000000000000000e+02,6.300000000000000000e+02,-4.413061895372409538e+01,3.809065244745173686e+02,4.210000000000000000e+02,0.000000000000000000e+00,5.247114896774291992e-01,4.210000000000000000e+02
5.060001683235168457e+01,4.400000000000000000e+01,0.000000000000000000e+00,7.200000000000000000e+02,1.276000000000000000e+03,3.820000000000000000e+02,6.380000000000000000e+02,-4.345077357407079433e+01,3.915753455362400928e+02,4.240000000000000000e+02,0.000000000000000000e+00,4.013406336307525635e-01,4.240000000000000000e+02
5.070398664474487305e+01,2.700000000000000000e+01,0.000000000000000000e+00,7.200000000000000000e+02,1.257000000000000000e+03,3.730000000000000000e+02,6.280000000000000000e+02,-5.264677968983752976e+01,3.834323439010941570e+02,4.260000000000000000e+02,0.000000000000000000e+00,4.692134559154510498e-01,4.260000000000000000e+02
5.080758666992187500e+01,4.400000000000000000e+01,0.000000000000000000e+00,7.200000000000000000e+02,1.248000000000000000e+03,3.820000000000000000e+02,6.240000000000000000e+02,-4.345077357407079433e+01,3.776549306580143934e+02,4.240000000000000000e+02,0.000000000000000000e+00,4.763852655887603760e-01,4.240000000000000000e+02
5.090886950492858887e+01,4.700000000000000000e+01,8.000000000000000000e+00,7.170000000000000000e+02,1.254000000000000000e+03,3.820000000000000000e+02,6.310000000000000000e+02,-4.375820829275525625e+01,3.873364716213994257e+02,4.270000000000000000e+02,0.000000000000000000e+00,3.633362054824829102e-01,4.270000000000000000e+02
